time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
7.224999999999868	-0.53785658486111	1.9062583830491262	-0.08976308193502533	-0.1899324328816347	0.6314260971216334	5.409929578851689	0.6171732732292114	-0.04216847759690534	-0.06020791111947353	0.6161044721007797	-0.04291546718676567	-0.05713021712924216	0.7298238699689278	-0.15301768173597002	0.6662902579955129	3.841793309297075	-1.0510542924427089	1.6921433945770343	0.17859829861360585	0.006185014068485482	0.0005551561938237293	-0.00012549847828748507	0.00048820324792078057	4.13887908709275	-0.26885063228276374	-0.03444012008665693	-0.26885063228276496	1.954866178802876	-0.05734836910207404	-0.034440120086656825	-0.05734836910207397	1.3224186666454265	0.0001382849629861533	-0.003397842528147146	3.594891506281311e-05	0.03348474584567017	0.00837408524056746	0.011479050983112424	0.008374085240567462	0.01142889605412861	0.004317731059156107	0.011479050983112424	0.004317731059156107	0.026651004985924542
7.229999999999868	-0.5253196004499436	1.9235626351928599	-0.09387767053998082	-0.17075403883617013	0.6634489954250483	5.4431627180488205	0.61717735732935	-0.04216946492142276	-0.06020430368906313	0.6161057072260702	-0.042916559598332044	-0.05713180681759645	0.7298159863601428	-0.15301335085080006	0.66629988782423	3.841796843810683	-1.0552969248473698	1.689541953371524	0.17820796924482987	0.006189348696279765	0.0008168136059820646	-0.00019746489476778076	0.0007214905695233187	4.138862080153799	-0.2688519534009873	-0.03436465907728817	-0.2688519534009869	1.954863920317811	-0.057350446285960206	-0.03436465907728856	-0.057350446285960255	1.3224175492171382	-6.626968237136328e-06	-0.005000740320065203	-8.022269641951334e-05	0.033484259437052216	0.008373934058593366	0.011478745855292941	0.008373934058593362	0.011428860446596167	0.00431773541705975	0.011478745855292934	0.004317735417059748	0.026651036498380656
7.234999999999868	-0.5589118984088266	1.917851179423745	-0.09317985290281727	-0.1700560370593193	0.6624278834178142	5.535931905405923	0.6171832025769116	-0.042171023032904986	-0.06019949025557531	0.6160581714078027	-0.04290286354867395	-0.05714446964734899	0.729805674628764	-0.15299988362574996	0.6663142748659685	3.8417871591274353	-1.0658282577462121	1.6834416450653036	0.17319122105833265	0.006257294252480107	0.0011690383315801022	-0.00031162211783908463	0.0009626959922901427	4.138842083347754	-0.26885403907324623	-0.034268521132609614	-0.2688540390732465	1.9548614986525332	-0.057354105010741514	-0.03426852113261003	-0.05735410501074145	1.3224162269198627	-0.004028687615826269	-0.007570037069765169	-0.0002327199640149885	0.03348363433446784	0.008373747849845781	0.011478406638687709	0.008373747849845783	0.011428820655475581	0.0043177734498978364	0.01147840663868771	0.004317773449897835	0.026651133502244535
7.239999999999868	-0.5587533979822543	1.9318893571712248	-0.10051424629790746	-0.19343733154760157	0.6727332490743881	5.643310215356814	0.6171901792090131	-0.042172903822125796	-0.06019408691466065	0.6160264808622911	-0.04289373284890191	-0.05715291153385083	0.7297932147621242	-0.1529740086737024	0.6663338625324859	3.8417584078363136	-1.0680532712753485	1.6823990630353725	0.16957533185227922	0.006309468543568948	0.001395310780574483	-0.00037615720681845896	0.001080681606102365	4.138818715177371	-0.268856398760662	-0.034154970376357806	-0.2688563987606622	1.9548586753040473	-0.057358717840839124	-0.03415497037635742	-0.05735871784083897	1.3224147358203722	-0.009733643092665074	-0.010430451616616116	-0.00036392149056355474	0.033482894750302125	0.008373533378409511	0.01147801188709941	0.008373533378409511	0.011428777848013433	0.004317827754350126	0.011478011887099408	0.0043178277543501255	0.02665125496754198
7.244999999999868	-0.5530692318605386	1.9416953411755156	-0.10979300092670899	-0.2100081671078946	0.6708952198618472	5.736363554420911	0.6171980286791958	-0.04217497573326401	-0.06018863376536165	0.6160053538319501	-0.04288764571572054	-0.057158539458185394	0.729781030663569	-0.15294717578828754	0.6663533662419706	3.841726762387746	-1.0670317778449343	1.683303575503313	0.16700879302259025	0.006349880499370323	0.0015698777789328099	-0.00041438166703313946	0.0010906468842514735	4.138798980120291	-0.26885952754656456	-0.034045399759583574	-0.26885952754656345	1.9548568402319781	-0.05736459403420723	-0.034045399759583754	-0.05736459403420734	1.322413416179975	-0.01041242578802301	-0.010378994523667352	-0.00047712819160320244	0.03348217187632914	0.008373329752182548	0.01147772020351758	0.008373329752182544	0.01142874053543794	0.004317927651829317	0.011477720203517583	0.004317927651829318	0.026651474570441126
7.249999999999868	-0.5654526209320886	1.957465119354783	-0.11016750356341828	-0.19745417602008336	0.6861436038295645	5.803574291943975	0.6172061782225942	-0.04217715193810362	-0.06018371154733577	0.615991269145056	-0.04288358762693295	-0.05716229140774177	0.7297704747081794	-0.15292124895698575	0.666370877110963	3.841693827296263	-1.0642193416725552	1.6852575879666012	0.165237259326763	0.006379913639085601	0.001629894634882085	-0.0004352405239925131	0.0009844620896840392	4.138785916554534	-0.2688628882410061	-0.033951866826943594	-0.26886288824100646	1.9548563100027359	-0.057371671744130194	-0.033951866826943546	-0.057371671744130055	1.3224124827294848	-0.010489859135431604	-0.009326679997956482	-0.0005376091413200964	0.033481540411998974	0.0083731682300511	0.011477585457029786	0.008373168230051098	0.011428719803480437	0.004318082041897466	0.01147758545702979	0.004318082041897468	0.02665179379376527
7.2549999999998676	-0.5659707425206832	1.9603995750448568	-0.11356106064813531	-0.1861750529795741	0.6912860207540887	5.798979565336218	0.6172144064396189	-0.042179388909713456	-0.060179441866587816	0.6159818793537932	-0.04288088223440792	-0.05716479270744602	0.7297621867863566	-0.15288629274607993	0.6663879742516027	3.841640888525129	-1.0568702630398532	1.6899713651692307	0.16425928862368072	0.006396739788007586	0.0016456327836518391	-0.0004473942125040051	0.0008539550619612379	4.138782386347635	-0.2688663682951393	-0.033883725063635246	-0.26886636829513955	1.954857498914486	-0.057380077840146516	-0.033883725063635364	-0.057380077840146475	1.3224120840676818	-0.01580321813560423	-0.009238553506151758	-0.0007020337781830598	0.03348105704485496	0.008373070677246967	0.011477665150125108	0.008373070677246967	0.011428722743788585	0.0043183032410738	0.01147766515012511	0.0043183032410738	0.026652231789810018
7.2599999999998674	-0.5493400805854332	1.9605949107620961	-0.11825454442497818	-0.19151942073180878	0.6993129794556808	5.768418137037689	0.6172228638345907	-0.04218170191666698	-0.06017500860382113	0.6159756194929513	-0.042979596905751205	-0.057166460240582036	0.7297539137896967	-0.1528398785294879	0.666407680657802	3.841567045559803	-1.0265111306506043	1.6999093104228327	0.2377849160573272	0.006447389558340931	0.001691468534942119	-0.0004626015020630823	0.0008866724355419543	4.1387809438114935	-0.2688702904443156	-0.03381991116778672	-0.2688702904443147	1.9548591834933435	-0.05738889639814793	-0.0338199111677865	-0.05738889639814801	1.3224117697649893	-0.021692224305739482	-0.010744586937932166	-0.0008720290554227882	0.03348059868280744	0.008372980687903174	0.01147779736380741	0.008372980687903174	0.011428727486463348	0.004318540991223062	0.011477797363807414	0.004318540991223064	0.026652708040202932
7.264999999999867	-0.5617929754102556	1.9439906966558127	-0.11456575074750755	-0.2047509155425203	0.7055341810328313	5.713188207622765	0.6172309461628072	-0.042183928307487406	-0.060170962273777884	0.6159714462523902	-0.042944888420286736	-0.057167571929339085	0.7297456853000768	-0.15278626023114952	0.6664289860671585	3.8414803320677833	-1.015367563166628	1.7090544258581735	0.21936323137511343	0.006438476107486761	0.0016164560117983289	-0.00044527834684319654	0.0008092842551676362	4.138779498505037	-0.2688741437353447	-0.03375878138850445	-0.26887414373534363	1.9548608404873042	-0.057397347538818325	-0.0337587813885046	-0.05739734753881836	1.3224114863858603	-0.02535760027196933	-0.011681136822131361	-0.0009351398571414505	0.03348016063745486	0.008372893685387735	0.011477924311717996	0.008372893685387735	0.011428731436496838	0.004318768516775182	0.011477924311717994	0.004318768516775182	0.026653164301145723
7.269999999999867	-0.5480783765981493	1.9383520116286377	-0.11750757188688704	-0.22149268721497356	0.7263675311190639	5.633491039204933	0.6172391274429532	-0.0421860949386097	-0.06016675111138839	0.6160744623364924	-0.043022267696337047	-0.05725680608445372	0.729737225317115	-0.15272770721715687	0.6664516707418991	3.8413856555624046	-0.9816936118733803	1.7149574316023013	0.30847513460225545	0.006461554140523588	0.0016362461703149686	-0.0004333263184566832	0.0008422510705564013	4.138777991684659	-0.2688772437068929	-0.03369630024174603	-0.26887724370689337	1.9548622747542623	-0.057405906494947395	-0.03369630024174651	-0.05740590649494727	1.3224111902224993	-0.027725631251880056	-0.012483762623851846	-0.0009152035185296347	0.03347970819901897	0.008372812431348749	0.011478046385779463	0.00837281243134875	0.011428741122566635	0.00431900191974379	0.011478046385779464	0.00431900191974379	0.026653623350064652
7.274999999999867	-0.555186627289109	1.9254639824540167	-0.11352687687795433	-0.22274841416325297	0.7222858813194751	5.5628982586557605	0.6172472322209399	-0.04218821403912615	-0.06016251097668178	0.616143139725894	-0.043073853880370605	-0.05731629552119689	0.7297286936833621	-0.15266447002001202	0.6664755008315632	3.8412827566985275	-0.9484353886417661	1.7204828645553425	0.37465579174628466	0.006485690769539846	0.00162094596702351	-0.0004238202297291464	0.000848045128969805	4.138776588277499	-0.2688802680445157	-0.03363465323580575	-0.2688802680445158	1.9548636949805576	-0.05741434981440996	-0.033634653235805834	-0.057414349814409946	1.322410891196231	-0.03008068248284551	-0.013148462203955994	-0.0009555333499324851	0.033479261006880714	0.008372732151785628	0.011478169049773557	0.008372732151785628	0.011428750647161132	0.004319232637893573	0.011478169049773557	0.004319232637893573	0.02665407901118307
7.279999999999867	-0.5539230412190498	1.9140710155495533	-0.11655657806722543	-0.21919462208008877	0.7127506599694097	5.535528241903237	0.6172555463833671	-0.04219038032442324	-0.060158062318202005	0.6161889246521616	-0.04310824466972632	-0.05735595514569226	0.7297193121816076	-0.15259737400830814	0.6665011379397415	3.8411744009337894	-0.915924949189673	1.726680210415571	0.4238096022410936	0.006508425873373722	0.0016628216684016176	-0.0004332570828379021	0.0008897508465578653	4.138773096294473	-0.2688831267305361	-0.0335656716149988	-0.2688831267305368	1.9548647289414738	-0.057422789033009666	-0.03356567161499867	-0.057422789033009625	1.3224104841820592	-0.03177348443202116	-0.014144936770375342	-0.0009669648083736329	0.03347876718082208	0.008372638536648599	0.011478247959923487	0.008372638536648599	0.011428757495411194	0.004319457630505428	0.01147824795992348	0.004319457630505428	0.026654521773640426
7.284999999999867	-0.5538401073078164	1.9078992837463329	-0.1119134120134727	-0.1934660693200116	0.7073689051813137	5.500624855547817	0.6172643655594758	-0.04219248038456941	-0.06015318543741162	0.61621944793634	-0.04313117186263013	-0.05738239489535591	0.7297092981761045	-0.15252270380768235	0.6665291928929529	3.8410553282074162	-0.8827474221860685	1.7345998222210977	0.4603018990924976	0.006527420648938063	0.0017638228674438134	-0.00042001204603825355	0.0009753974681530975	4.138769284032921	-0.2688832066162243	-0.03349028923306245	-0.2688832066162243	1.9548649738733361	-0.05743189963364003	-0.03349028923306262	-0.057431899633640045	1.3224100549566955	-0.03516918252486555	-0.015565716661065824	-0.0007892922007498007	0.03347821065991724	0.008372566608081779	0.011478311036688806	0.008372566608081777	0.01142878739255443	0.004319712087909238	0.011478311036688804	0.004319712087909238	0.026654984206954942
7.289999999999867	-0.5483512400563263	1.917004803610063	-0.10385908330826679	-0.19333835437379238	0.6808450674978934	5.522041491284254	0.6172734188169409	-0.04219454852123866	-0.06014803122843294	0.6162397967924589	-0.04314645665789932	-0.05740002139513168	0.7296982953576883	-0.1524393649988147	0.6665603031615686	3.840923752252671	-0.8481039535619581	1.7444499276247527	0.4874128858666411	0.00654314956800419	0.0018106375406587475	-0.000413626834048645	0.0010308642223925163	4.138763240971747	-0.26888119231479857	-0.03340569885822813	-0.26888119231479896	1.9548642437298673	-0.0574412582057531	-0.033405698858227986	-0.05744125820575312	1.32240954216046	-0.039071790099705725	-0.017321211313406894	-0.0006689012291157077	0.03347758354109637	0.008372501157164564	0.011478313772861615	0.008372501157164565	0.011428831257312566	0.004319974668044702	0.011478313772861619	0.004319974668044702	0.026655427582563784
7.294999999999867	-0.5513003332425475	1.9113817135125113	-0.10157683925794823	-0.2074449218649993	0.6493253049906399	5.55317747970342	0.6172829891579978	-0.042196804055673	-0.06014265147386358	0.6159969832511444	-0.043103618255776965	-0.05730670927445825	0.7296864637379943	-0.1523451800768611	0.6665947875170415	3.8407740162299686	-0.6750253925169878	1.80668159732065	0.5293349343419784	0.006844913543105456	0.0019140525094970002	-0.00045110687570095863	0.0010759759836436583	4.138756900124305	-0.26887908793927195	-0.03331639853325338	-0.2688790879392723	1.954863515426777	-0.05745116039893953	-0.03331639853325332	-0.05745116039893951	1.3224090124626262	-0.04435048429865242	-0.019229340524007155	-0.0007738113334920141	0.033476921680658724	0.008372431683385915	0.011478320026399026	0.008372431683385915	0.011428877311655261	0.004320252862437673	0.011478320026399026	0.004320252862437673	0.026655899351979623
7.299999999999867	-0.5442764431164566	1.923590547253838	-0.09849983336624639	-0.2062273654644391	0.6455008909250348	5.596792416539278	0.6172922908506142	-0.04219877898369073	-0.060137541193019034	0.6158351075569346	-0.0430750593210287	-0.05724450119400915	0.7296757850966481	-0.15225772278814934	0.666626457991998	3.8406370352302717	-0.5464877837050838	1.8420365570392654	0.5551593165753436	0.007110430978167251	0.001860324256775422	-0.00039498536234300086	0.0010220796867580412	4.138752813758511	-0.2688733032878733	-0.033232749626574715	-0.26887330328787323	1.954862114625195	-0.057461400709048725	-0.033232749626574604	-0.057461400709048746	1.3224086552581378	-0.04090383794606566	-0.017756921121430364	-0.00038130951660158815	0.03347627192492946	0.008372416365378449	0.011478348268763492	0.008372416365378449	0.011428958172505102	0.0043205616537834775	0.01147834826876349	0.0043205616537834775	0.0266563742935003
7.3049999999998665	-0.539238259111536	1.9363382380805987	-0.0969034857333892	-0.1917951633237781	0.6265901615705272	5.6463446644449204	0.6173001874887811	-0.04220013770968778	-0.06013362872181877	0.6157271904274615	-0.04305602003119652	-0.05720302914037657	0.7296677653866982	-0.1521810168205681	0.6666527508943769	3.840516900736208	-0.4513270822141335	1.8626953975821985	0.5715032716186307	0.007330173816103193	0.001579318352735689	-0.0002717447771888643	0.0007825111044619657	4.138753097315429	-0.2688650967009208	-0.03316975501319151	-0.2688650967009201	1.954860679756492	-0.05747082724172531	-0.03316975501319182	-0.057470827241725315	1.3224085938351757	-0.03596871161094653	-0.01487587439687875	-6.923518447407139e-05	0.033475744978583154	0.008372461598248077	0.01147843545819186	0.00837246159824808	0.011429062827249212	0.0043208694546036765	0.011478435458191863	0.004320869454603674	0.026656815887966864
7.309999999999866	-0.53551786316321	1.9378363566950725	-0.10157438408317808	-0.2080788879010196	0.6587567450165173	5.662117221191126	0.6173055917282169	-0.04220087000126599	-0.06013126882103386	0.6156552456744795	-0.043043327171308404	-0.05717538110462129	0.7296628943929995	-0.15212220979383442	0.6666715036908892	3.84042678693582	-0.3828589874135606	1.874728423828655	0.5820275012560676	0.007504711593346199	0.0010808434531307336	-0.0001464585147316229	0.0004719879055564963	4.138755556480064	-0.2688530716782489	-0.03312838402195624	-0.2688530716782491	1.9548583337867929	-0.0574782572253983	-0.033128384021956524	-0.05747825722539827	1.322408772034459	-0.027374914075727886	-0.010803091591904531	0.00046195083512476235	0.03347535251844088	0.008372573841873301	0.011478507902852571	0.008372573841873305	0.01142919368055536	0.004321140144610521	0.01147850790285257	0.004321140144610518	0.02665713515886931
7.314999999999866	-0.5335063832387333	1.9380744551681763	-0.10720155345004292	-0.22525493032602967	0.7043874051209961	5.666076557082662	0.6173094678341268	-0.04220134066401615	-0.0601296059573471	0.6156072825058246	-0.04303486526471631	-0.05715694908078451	0.7296605240898534	-0.15208593701722087	0.6666823736581873	3.8403765375121526	-0.33628547209095405	1.8815145813482435	0.5888604318484644	0.007638948932909816	0.0007752186506178634	-9.41329024976649e-05	0.0003325765038062729	4.1387596170172385	-0.2688363541043803	-0.03309930706071488	-0.26883635410438	1.954854736089671	-0.05748496149566212	-0.033099307060714685	-0.05748496149566209	1.3224091664043083	-0.016151152007682478	-0.006497087111149324	0.0011200770745008173	0.03347502191296722	0.00837275734656753	0.011478558090237944	0.008372757346567528	0.011429363992190949	0.004321410822104666	0.011478558090237945	0.004321410822104667	0.02665737315828237
7.319999999999866	-0.5356395948273172	1.9388384512753765	-0.13383942348324568	-0.2433664928149314	0.7441871439194797	5.641355475685689	0.617311882806317	-0.04220120179755582	-0.060128403741553885	0.6155753070600548	-0.043029223993654914	-0.05714466106489325	0.72966082152997	-0.15207407298797126	0.6666847544747507	3.840371429490542	-0.30792672177099845	1.8849981662661042	0.5932142746590218	0.007737689046734157	0.00048299279445460986	2.7772840548944532e-05	0.00024044415441664224	4.138765540609253	-0.26881179623141566	-0.0330807809896957	-0.2688117962314156	1.9548490438869364	-0.057491109061136685	-0.033080780989695455	-0.057491109061136796	1.322409768678057	-0.003704619468724579	-0.0019144580444534155	0.0020854745915449614	0.03347472052872706	0.008373041787524712	0.011478572752717088	0.008373041787524713	0.011429597797166728	0.004321699718829981	0.011478572752717088	0.00432169971882998	0.02665752942381904
7.324999999999866	-0.5147170428595268	1.938936635778508	-0.1405195792580742	-0.24715711681704583	0.7826583299125033	5.574259916312144	0.6173128825635883	-0.04220037241724167	-0.06012795147887055	0.6155539900962083	-0.04302546314628067	-0.05713646905429915	0.7296637129597847	-0.15206633815208273	0.6666833542175453	3.8403785837923095	-0.2883221194407042	1.8873713263347738	0.5955156167108712	0.007809131780207414	0.0001999493226197237	0.00016587509760434519	9.04517726707714e-05	4.138774964247258	-0.2687745625595211	-0.033073520230927224	-0.26877456255952087	1.9548402043477193	-0.05749761759663186	-0.03307352023092734	-0.057497617596631974	1.322410768759241	-0.001073734486478294	-0.00017122691621751317	0.003282324156756914	0.033474420497571065	0.008373490358087782	0.011478559132624029	0.008373490358087779	0.011429941799473455	0.00432205659310167	0.011478559132624027	0.00432205659310167	0.026657617059371044
7.329999999999866	-0.5314150071910952	1.919250840448665	-0.14430765364727208	-0.23048574184125892	0.8123221576954954	5.560403261835855	0.617312591016931	-0.0421987465783793	-0.06012805673225456	0.6155966813545228	-0.04308628584977173	-0.05718703607999188	0.7296685587846329	-0.15205719576401613	0.6666801358504246	3.8403921288475034	-0.20324217458109595	1.8861730441570268	0.633230908935483	0.00790457180497952	-5.83137342230293e-05	0.0003251660734311876	-2.1052499399365348e-05	4.138786060209124	-0.26872027618044614	-0.03306867263663121	-0.2687202761804466	1.954826702142538	-0.057504811118787594	-0.03306867263663116	-0.05750481111878747	1.322412117391803	-0.00062629153972068	0.0003818922790057087	0.004835970809686495	0.03347403975643329	0.008374134069883883	0.01147845307209388	0.008374134069883885	0.011430427905839327	0.004322502340098306	0.011478453072093886	0.004322502340098307	0.02665761455038575
7.334999999999866	-0.5429265925326511	1.9075846039787776	-0.14960600253002793	-0.24193766569386932	0.8348817411593448	5.518042849131958	0.6173116035853349	-0.04219622484396712	-0.0601285253203315	0.6156251421933991	-0.04312683431876577	-0.05722074743045392	0.7296757369044076	-0.15204493428110744	0.6666750759796437	3.840412139907751	-0.14056521000234945	1.8832960352467436	0.6583112742324893	0.007983228068557885	-0.00019749526228031723	0.0005043435833618135	-9.372078258509394e-05	4.138801363633297	-0.2686433604316676	-0.033064970485362256	-0.2686433604316674	1.9548074805828355	-0.05751419115305654	-0.03306497048536225	-0.05751419115305661	1.3224139972081645	-0.0006181597201934451	0.0008075142516021875	0.0068639311305562535	0.033473526107128206	0.008375043607588008	0.011478286350940527	0.008375043607588008	0.011431111124159631	0.004323109687347734	0.011478286350940527	0.004323109687347733	0.02665757547366758
7.339999999999866	-0.5341710148781176	1.926123990165055	-0.1545149754027974	-0.2628413604926648	0.8437642774490604	5.516534942300485	0.6173095833982023	-0.04219260301446209	-0.0601296346814119	0.6156441160859834	-0.04315386663142845	-0.05724322166409535	0.7296854613253397	-0.15202704955014548	0.6666685111324098	3.8404361528788016	-0.09365331374909819	1.8806041490623517	0.674160507338178	0.008043758018325105	-0.00040405370698302115	0.0007243603432997008	-0.00022187684721525013	4.1388206498388564	-0.2685404821200829	-0.033062014170149624	-0.26854048212008336	1.954781559808631	-0.05752571788225691	-0.03306201417014984	-0.05752571788225685	1.322416456360049	-0.0016047154849797333	0.0009495239806385137	0.009176737836257103	0.03347285976554875	0.008376253376592206	0.011478028913141997	0.008376253376592206	0.011432017288733462	0.004323889673636114	0.011478028913141996	0.004323889673636114	0.026657472644439923
7.344999999999866	-0.554982389027179	1.909899407430513	-0.14034215604464662	-0.2562561230687909	0.8018696200376073	5.5234393453191375	0.6173064228395433	-0.042188100950848906	-0.060131746347557025	0.6156567653477061	-0.043171888173203554	-0.05725820448652275	0.7296973321840684	-0.15200284285874038	0.6666610376843051	3.8404599414152187	-0.057627107123228216	1.8787150087037714	0.6834058916327986	0.00808827714675424	-0.0006321357962830201	0.0009004049870200472	-0.0004223387030451799	4.138842795795776	-0.2684169118895197	-0.0330610299261515	-0.26841691188952	1.954750232828376	-0.057538803041642154	-0.03306102992615183	-0.057538803041642064	1.3224194315420523	-0.0033530578233732455	0.0008822927244508127	0.011007842345953802	0.03347208439232652	0.00837770598268234	0.011477686381821815	0.008377705982682341	0.011433102211894372	0.004324801367188515	0.011477686381821816	0.0043248013671885145	0.02665729677261876
7.3499999999998655	-0.544734655925974	1.9192810419278266	-0.13117227306350548	-0.2168725205982777	0.7310482710191684	5.569990766496677	0.6173019375860682	-0.042182718063889735	-0.06013503455358604	0.6156651981888548	-0.04318390253438695	-0.057268193034807686	0.7297110773565398	-0.15197681100893187	0.6666519275444369	3.840486138558332	-0.030237622772417483	1.877612521531231	0.6881794813292601	0.008118313277958356	-0.0008970809613793326	0.0010765682366569171	-0.0006576448982313945	4.138866984817626	-0.26828109873683786	-0.033067077923537885	-0.26828109873683753	1.954715787767449	-0.057551921277039716	-0.03306707792353794	-0.05755192127703965	1.3224227165336782	-0.003584437758824409	0.0014371498940601078	0.01211039713991679	0.03347128673067723	0.008379303663010656	0.011477294854209693	0.008379303663010658	0.011434287768417201	0.0043257674850108825	0.011477294854209695	0.004325767485010881	0.02665704903653704
7.354999999999865	-0.5333592394165444	1.9304210658966625	-0.12821617905864757	-0.2128838127198408	0.7191876317225688	5.602907134577205	0.6172965168806555	-0.042176620404513365	-0.0601390552024474	0.6156708200829537	-0.0431919121085092	-0.05727485206699779	0.7297268342625873	-0.15195017323169138	0.6666407519886269	3.8405180318549297	-0.009634682740344624	1.8773343468159873	0.6895337096603726	0.008135524635468235	-0.0010841787508441476	0.0012195206590345311	-0.0008041326015162041	4.138894307148418	-0.2681310415377551	-0.033078870157734544	-0.2681310415377552	1.9546778403638096	-0.05756593455056653	-0.03307887015773506	-0.057565934550566356	1.3224263856661405	-0.003043699410953072	0.0021918015567161226	0.013399623967963223	0.033470441092617605	0.008381074143083055	0.011476869852554892	0.008381074143083058	0.011435596483289004	0.004326823072137038	0.011476869852554885	0.004326823072137037	0.02665675781945764
7.359999999999865	-0.5710883422213348	1.929160311678228	-0.1277454098762399	-0.2359034629172604	0.7564916850686333	5.6456436142589315	0.6172914253433073	-0.04216978691645429	-0.06014297491258956	0.6156745680123532	-0.04319725182459072	-0.0572792914217909	0.7297447312170982	-0.15192734052521592	0.6666263649615279	3.8405724609619214	0.003701709449379198	1.8780441337183695	0.6876556338500404	0.008139947811642045	-0.0010183582684124115	0.0013666816438661614	-0.000783951249131351	4.13892632258398	-0.2679533013635697	-0.03308213257135171	-0.26795330136357043	1.9546329552327413	-0.05758403811815596	-0.033082132571351903	-0.057584038118156204	1.3224306968316184	0.0010379704668270397	0.0033279739610457297	0.0159517173192948	0.03346935920168298	0.008383164035631625	0.011476378819508963	0.008383164035631628	0.011437153714867513	0.004328115627470834	0.011476378819508961	0.004328115627470833	0.026656482756939114
7.364999999999865	-0.5667491513969442	1.9360211197486457	-0.1250986818917153	-0.23145830141155638	0.7576360521425156	5.687237651069065	0.6172871483051467	-0.04216231866862924	-0.06014629781481105	0.6156770666319527	-0.043200811635311726	-0.05728225099165297	0.7297639733974335	-0.15191138487865485	0.6666089365403371	3.8406549305557416	0.010019951843597275	1.8796572045804074	0.6831707278591358	0.008133313045643945	-0.0008554722238602385	0.0014936289059281449	-0.0006645979171043528	4.138961331284664	-0.26774960975963064	-0.03306996141857617	-0.267749609759631	1.95458138553555	-0.05760621856689202	-0.033069961418576446	-0.057606218566891965	1.3224354927882844	0.0067392909912729945	0.004461460545970218	0.018381515280976393	0.03346800527746214	0.008385538947801575	0.01147580364585639	0.008385538947801575	0.011438941227051306	0.004329633654029632	0.01147580364585639	0.004329633654029634	0.026656235480630945
7.369999999999865	-0.5484394350023416	1.9437479692909128	-0.12427517978569194	-0.23638202578078282	0.743124520972577	5.6906837390153795	0.6172816210031593	-0.0421541219542641	-0.06015076132186324	0.6155318565995185	-0.043160209893575996	-0.05720081727197213	0.7297861034065053	-0.15191194590925913	0.6665845812534309	3.8407737431703555	-0.005995812575734227	1.8670103079309741	0.7170571094997584	0.008103233097892529	-0.0011055370045949873	0.001639318856267578	-0.0008927189564884672	4.138999376607348	-0.2675297961178	-0.03306425514590038	-0.26752979611779965	1.9545257740148092	-0.057629383387514714	-0.03306425514590045	-0.05762938338751483	1.322440762172063	0.015931087862380882	0.007947706208691696	0.02001704721896901	0.033466599651033754	0.00838811109234518	0.011475175526021378	0.00838811109234518	0.011440869672766255	0.004331249939293692	0.011475175526021375	0.00433124993929369	0.026655921490225214
7.374999999999865	-0.5497696083085637	1.938739450189085	-0.11624609024726769	-0.24014537660003868	0.7100546742146571	5.675416334994865	0.6172738456438778	-0.04214468433754959	-0.060157204003159936	0.6154350499112289	-0.043133142065752195	-0.057146528125518466	0.729812549421164	-0.151932874780606	0.6665508564755447	3.8409383221561586	-0.027703349367508734	1.8578409740693298	0.7399962568022057	0.008061003028767194	-0.0015551687389547067	0.0018874944084231115	-0.0012885501511021105	4.139041712048604	-0.2672871159457791	-0.03307121048192439	-0.2672871159457785	1.9544644226549197	-0.05765328633930181	-0.033071210481924664	-0.05765328633930177	1.3224466922393574	0.027351418142865312	0.012608906758027696	0.022307571143087238	0.03346514714910789	0.008390962505794452	0.011474467074140725	0.00839096250579445	0.01144299362576062	0.004332987103949071	0.011474467074140723	0.0043329871039490715	0.026655488671900096
7.379999999999865	-0.5333129157591618	1.947624171491862	-0.12777242086263552	-0.2275274524786354	0.720617752698471	5.640750575956926	0.6172654714003809	-0.04213464630077346	-0.060163889985958854	0.6153705121190358	-0.043115096847202994	-0.0571103353612158	0.7298411527699934	-0.15197532076945688	0.6665098600923982	3.8411490169179965	-0.055965016504375575	1.851220929275915	0.7548409382865541	0.008009131049853667	-0.0016749584216661881	0.00200757500039177	-0.0013372119644640527	4.139085589512036	-0.2670286872868639	-0.03307619319789815	-0.2670286872868642	1.9543989025202169	-0.05767853188483436	-0.033076193197897924	-0.057678531884834294	1.3224529487869494	0.039257824915784	0.016358524189925498	0.02396302590604049	0.033463586862584244	0.008393992060543712	0.011473683170693945	0.008393992060543712	0.011445253536033108	0.004334826701421315	0.011473683170693945	0.004334826701421317	0.026655006244804727
