time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
4.234999999999932	-0.565034464387572	1.3999846265733882	-0.413535859304149	-0.6271203930905791	0.2454512313842629	5.5533292420135565	0.6200450704485938	-0.039633146064487146	-0.06092382409040775	0.6170059858627011	-0.035833625578212944	-0.047283782484765224	0.6837482158391694	-0.17296875193801448	0.708921849141186	3.9291941139611866	-0.979598326222541	0.18566864718699183	-0.07690430881133137	0.06995655358655467	-0.011042833286874732	0.015712607164579267	0.007919679544891445	3.9697857158736447	-0.309485138364219	0.35548461850082896	-0.30948513836421837	1.951534957369843	-0.046502055637367166	0.3554846185008286	-0.04650205563736727	1.3733454971357988	-1.1535647997671685	-0.15315593379040615	-0.14381991501440294	0.03207307543079684	0.007240756731011665	0.00880683319610927	0.0072407567310116645	0.010881191398553956	0.003348080151969411	0.008806833196109273	0.0033480801519694117	0.025220141940022787
4.239999999999932	-0.6246409805486717	1.5990883290158457	-0.44852959484799304	-0.7015753727062666	0.17574052785413075	5.627194200868815	0.6200041772609036	-0.0395548897257183	-0.06087611366700238	0.6171049073962169	-0.03571243611884649	-0.04719830883230541	0.6839931076622663	-0.17077531758170897	0.7092173288741483	3.924755545061238	-0.9813465125630598	0.17789223601106238	-0.0728928984696364	0.07141395730135217	-0.008190674357309122	0.015648124573337332	0.00954302011155555	3.9710110358389805	-0.3090064459249537	0.3531105198401363	-0.3090064459249543	1.9514052350933495	-0.0464325135966335	0.3531105198401364	-0.04643251359663334	1.3726492649904884	-1.1901316023720308	-0.16745764544587652	-0.14421278522482786	0.03207701467568328	0.007248599150552655	0.00881848933299011	0.007248599150552656	0.010885405185859941	0.003352650395808972	0.008818489332990108	0.0033526503958089724	0.025225695309339727
4.244999999999932	-0.6493667751139341	1.6843780917644382	-0.46640894216140255	-0.017315144566642182	0.5862841072808342	5.9568722641362335	0.6199724856415987	-0.039479379616173205	-0.06081920282910924	0.6171708550852277	-0.03563164314593552	-0.047141326397332206	0.6842385097659027	-0.1684899112430231	0.7095271746470708	3.9201697699502622	-0.981888617108578	0.17613627485888186	-0.06979080363085519	0.07168975312906993	-0.006350674064144007	0.01509892710794619	0.011382818183989745	3.9722650519612843	-0.3084663951554244	0.35073463126799054	-0.30846639515542523	1.951261122244907	-0.0463748130432294	0.35073463126799054	-0.046374813043229386	1.371956889457139	-1.2345779212685966	-0.17927348248629218	-0.14464962671948184	0.03208038366103836	0.007257146192597393	0.008830702991963252	0.007257146192597396	0.010890140323382291	0.0033580373315075045	0.00883070299196325	0.0033580373315075037	0.02523195133034415
4.249999999999932	-0.6621849767805359	1.43774639811729	-0.5204041374123759	-0.1974556363501686	0.7314910029692278	5.900990025087962	0.6199475683751368	-0.039407408833473045	-0.060758939244044546	0.6172148202112347	-0.03557778116399486	-0.04710333810735007	0.684498933847654	-0.16610827460812247	0.709837481870419	3.9154051914188894	-0.9815951391258966	0.17873375560924348	-0.06726981083834724	0.07103047030782064	-0.0049966684708456655	0.01439073188424911	0.012053080806837169	3.973604332224394	-0.30785970190959566	0.34823502733392914	-0.3078597019095959	1.9511032534322774	-0.04633096334177849	0.3482350273339295	-0.04633096334177847	1.3712341072443266	-1.2857544773506935	-0.18389772360992596	-0.14563379800054266	0.03208351823972716	0.007266611398025081	0.008844164087040526	0.00726661139802508	0.010895490023001357	0.003364451078250743	0.008844164087040526	0.0033644510782507436	0.025239257914432284
4.2549999999999315	-0.6031372227612068	1.621343683886599	-0.5986362087561455	-0.5312283707756773	0.6621994755615541	5.94128194360384	0.6199125947745674	-0.039330615762131926	-0.06071327594501311	0.6172441302952395	-0.03554187317603441	-0.04707801258069516	0.6847850365139363	-0.1636362677711446	0.7101356389004407	3.9104735285659458	-0.9806367447411383	0.18465814457537438	-0.06521460346796507	0.06964321691362574	-0.007008971782141213	0.01535436688441797	0.009133108722580566	3.9750487339567013	-0.3071660305521606	0.34553660384513335	-0.3071660305521603	1.9509235198219188	-0.04627927805129547	0.3455366038451334	-0.046279278051295517	1.3704616320198901	-1.3348138548984976	-0.18258530686889968	-0.14382864354552446	0.032086909214691775	0.00727729782650978	0.008858321871117196	0.007277297826509779	0.010901573630482704	0.003371526140995833	0.0088583218711172	0.0033715261409958345	0.025246737288467064
4.259999999999931	-0.6001281401380786	1.5820271905408874	-0.490637211191445	-0.5403247487092513	0.5260838536744968	5.938789120599524	0.6198722826010868	-0.039247570062801995	-0.06067684176552671	0.6172636703512426	-0.035517934517394115	-0.04706112889625841	0.6850785449089443	-0.1610879431875307	0.7104351215030508	3.9054296726074873	-0.9790081170091534	0.19366200515047813	-0.06354631847155492	0.0677181619335844	-0.008076932549302047	0.01660465809961766	0.007287348404472331	3.9765331610249097	-0.30639098568839707	0.3427836399729317	-0.3063909856883981	1.9507223455539313	-0.04621921534019235	0.3427836399729318	-0.04621921534019218	1.369680947900169	-1.3712631897825858	-0.18876646264932695	-0.14039150969845102	0.03209009917220764	0.0072889477784058455	0.008872528036454615	0.007288947778405845	0.010908288060001452	0.0033790740204869907	0.008872528036454618	0.0033790740204869933	0.025254166290465202
4.264999999999931	-0.5525445871866863	1.4793297539300698	-0.6007171954404953	-1.1987584426132163	0.3649680228938997	5.619969347319384	0.619855325755861	-0.03916893287322459	-0.060621711542195755	0.6172766970552448	-0.03550197541163391	-0.047049873106634055	0.6853731663953722	-0.15848016249414398	0.7107374064174554	3.900294669547255	-0.9766769621927733	0.20553236306073752	-0.06211730239285429	0.06539283488588399	-0.0034063984745217614	0.015722996955158712	0.011025858184633423	3.9780686422749683	-0.30555698759369515	0.3400160362977555	-0.3055569875936959	1.9505121694229037	-0.04619115822358981	0.340016036297755	-0.0461911582235897	1.3689019184097642	-1.4000175224161509	-0.19519221929251374	-0.1384321631270849	0.03209242343607043	0.0073013163036965804	0.008888259988926511	0.0073013163036965804	0.010915584969756293	0.003387982865331148	0.008888259988926514	0.0033879828653311495	0.025263351252413302
4.269999999999931	-0.671262400091086	1.6925089927583097	-0.43949802752937067	0.1340804636114904	0.5866578800272445	6.0582263695564125	0.6198535671640317	-0.03908937281682917	-0.060544552479619096	0.6176236776201098	-0.0353397663631837	-0.04699687103470579	0.6856418844234963	-0.15583236062561268	0.7110636270447579	3.8951545745595575	-0.9815439386120417	0.1825335321519661	-0.057035131402393635	0.06771516057575658	-0.00036640787432127956	0.015907972610404438	0.015431507851254684	3.979535285931668	-0.3046664778607198	0.33746536312932196	-0.30466647786071943	1.950286120503281	-0.046176438202204476	0.33746536312932174	-0.04617643820220457	1.3681880557518964	-1.4097003986928018	-0.21332476892145524	-0.1332305595145672	0.03209352799912339	0.007314102361437002	0.008903319714008713	0.007314102361437005	0.010923319990619403	0.003397466793616396	0.008903319714008713	0.0033974667936163944	0.025272641853953746
4.274999999999931	-0.6031856123803855	1.392197697932533	-0.4618043167118043	-0.5328596614006489	0.3112911886897276	5.659560443995022	0.6198541805486526	-0.039005168793916856	-0.0604678749970545	0.6178549979966863	-0.035231626997550225	-0.046961536320087094	0.6859177646715102	-0.15318830280538817	0.7113720292446448	3.8900161043979646	-0.9839974349814421	0.1700512478278591	-0.05321297832418531	0.06863345161867417	0.00010734599035160461	0.016836641374544953	0.015335107014638756	3.981049468882735	-0.30375259115676745	0.33482740497444563	-0.3037525911567671	1.9500573854202705	-0.04616579893686399	0.33482740497444574	-0.04616579893686399	1.367456286860026	-1.4100132111916197	-0.20763662184041232	-0.12982580256487963	0.032094689595678794	0.007327255716344781	0.008919118105311841	0.0073272557163447825	0.01093128678536621	0.003407320554508765	0.008919118105311841	0.0034073205545087663	0.02528247131579166
4.279999999999931	-0.5658559130182703	1.6120114123464295	-0.5421715178069823	-1.00237789043011	0.31288693381505156	5.773705557924624	0.6198403171642125	-0.038917946369048884	-0.06040401738825388	0.6180092115810708	-0.03515953408712791	-0.04693797984367448	0.6862001101540953	-0.15056035824834418	0.7116607248883681	3.884915171720377	-0.9850924078004119	0.16452149718037384	-0.05025559729537735	0.0684982435346164	-0.002788170774714839	0.0174397484725918	0.012771297730071405	3.9825792982885355	-0.30280759136451935	0.33212828784677434	-0.30280759136451973	1.9498194766120773	-0.04614158733908981	0.33212828784677445	-0.04614158733908965	1.3667150976609046	-1.4021388556953014	-0.20105014305891256	-0.1240689654957954	0.0320962413122254	0.007340854357782942	0.00893441309605306	0.007340854357782946	0.010939495861726054	0.0034170328899982144	0.008934413096053057	0.003417032889998213	0.025291519467805133
4.284999999999931	-0.634662627411931	1.5316310030597553	-0.5853367306591586	-0.8677902632410712	0.4852882971385813	5.82755092542256	0.6198226367269137	-0.03883553647340865	-0.06034734552848314	0.6181120206373271	-0.03511147214684636	-0.04692227552606637	0.6864854102113352	-0.14792047667372812	0.7119391225010688	3.879796331223579	-0.985259609576102	0.16424028428665866	-0.04783963581993894	0.06753615299351083	-0.0035514209770607257	0.01647661355495442	0.01133409103879144	3.9841267678918477	-0.30183404141761616	0.329392000229511	-0.30183404141761616	1.949576181981783	-0.04612370677655272	0.32939200022951104	-0.046123706776552705	1.3659712841837934	-1.4088100042158147	-0.19965691514994222	-0.12100912221312979	0.032097888529952066	0.007354900787033564	0.008949720036333389	0.007354900787033565	0.010948005321587458	0.0034270854402331887	0.008949720036333387	0.003427085440233188	0.0253004556878692
4.289999999999931	-0.5544173646192984	1.5083062992488494	-0.49974942733217026	-0.862860762641431	0.5523182108625059	5.872650864578405	0.6198084944227094	-0.038762816700209535	-0.06028706943512893	0.6181805600081646	-0.03507943085332532	-0.04691180598099415	0.686770828113361	-0.14526648083521787	0.7122102773747652	3.874641510767363	-0.9847078852759983	0.16811091952644425	-0.04570666703277659	0.06594196242350323	-0.002844019053944305	0.014538161309004385	0.012054798999679109	3.9856944658153295	-0.3008535145474463	0.32661988542552933	-0.30085351454744585	1.949334931964931	-0.04612231829839437	0.3266198854255295	-0.04612231829839439	1.3652248439320738	-1.4182982625266738	-0.19943308492045728	-0.12055601915460701	0.032099587715812165	0.007369160587899234	0.008965492912134807	0.007369160587899233	0.010956675981901897	0.0034375859384550567	0.008965492912134812	0.0034375859384550584	0.02530977142253553
4.294999999999931	-0.55181896602949	1.5741785536022408	-0.592729611746285	-1.3088892379960297	0.24873113652917242	5.883972426476783	0.6198117582230664	-0.038691531199121276	-0.06020168310805227	0.6182262529220562	-0.03505806999097798	-0.04690482628427911	0.6870170889866194	-0.14257853516033311	0.7125158810524052	3.869500966867545	-0.9833514960644122	0.17631826624011507	-0.04395115673064953	0.06389377954331693	0.0006380814624343615	0.014252195317660608	0.0170767725461381	3.987150827674993	-0.2998305572594926	0.32415616985488444	-0.2998305572594928	1.949080897209462	-0.04613429678403683	0.3241561698548846	-0.04613429678403673	1.3645651410855406	-1.4226646059338068	-0.22308819247725045	-0.11584480165662095	0.03209982307325129	0.0073835498531156065	0.008980156521042698	0.007383549853115606	0.010965642578893318	0.003448470420936415	0.008980156521042696	0.0034484704209364146	0.025319025673095234
4.2999999999999305	-0.575044712014507	1.5160260713912632	-0.44424830834469675	-1.2318489935619001	0.022491636580893815	5.820925602936912	0.6198267452221171	-0.03861442244481533	-0.060106380277016064	0.6182295351466331	-0.0348363257794017	-0.04667431128586702	0.6872542653408195	-0.13989169594357176	0.7128196743755618	3.864374198465335	-0.984155720864629	0.17294711227162446	-0.03907446028198418	0.06706668964009958	0.002982429485210926	0.015417558980910446	0.019060033199983034	3.9886109200720714	-0.29879400702010556	0.3217189041284891	-0.2987940070201045	1.9488271937955413	-0.046153606611320105	0.3217189041284891	-0.04615360661132031	1.3639172206716035	-1.4205964618110403	-0.22588862049144814	-0.11316316970916747	0.03209961439981442	0.007398009718990944	0.008995425390537045	0.007398009718990944	0.010974716547897775	0.0034596746117130715	0.008995425390537042	0.00345967461171307	0.025329081140038703
4.30499999999993	-0.6347470023628823	1.6373689425331834	-0.3973205132888318	-0.48085419508234073	0.2132587610584734	6.196165001762018	0.6198357250356612	-0.03853221709027871	-0.060015073566391186	0.618231723296351	-0.03468849630501751	-0.04652063462025896	0.6874896730698602	-0.13723102069480653	0.7131098066787179	3.8592970097686963	-0.9839978586778511	0.1745944185566877	-0.035566882436557756	0.06863127446850889	0.0017808298296694417	0.016436960108626445	0.01826087190046828	3.990071844104629	-0.2977532928144209	0.3192573955785959	-0.29775329281442137	1.9485730080535204	-0.04616377434954035	0.31925739557859567	-0.04616377434954018	1.3632685621106733	-1.4077252556457966	-0.22167509067729915	-0.10948032951309147	0.03209962059884926	0.007412518405156616	0.009010510885083695	0.007412518405156616	0.010983800219598534	0.003470651554911212	0.009010510885083695	0.0034706515549112133	0.025338825825644975
4.30999999999993	-0.5585617224645627	1.3093807925860501	-0.4383049564083752	-0.5560752562905915	0.30765159416532906	5.768636128171883	0.6198300751183857	-0.038444525661497364	-0.0599414662485567	0.6182331820628295	-0.03458994332209471	-0.04641818350985366	0.6877578150132327	-0.1345952205906425	0.7133535690542107	3.85424862986192	-0.9832650226800637	0.17917248446340028	-0.03297144196401583	0.06897282282177122	-0.001146446600397204	0.017533126021820868	0.014720962693720344	3.99164688645376	-0.2966628142714216	0.3165305571261507	-0.296662814271421	1.948309445931263	-0.04616516991192521	0.3165305571261508	-0.04616516991192519	1.3625583724014831	-1.400971208486717	-0.2005077197525592	-0.1024651229282942	0.03210044525417051	0.007427921806213359	0.00902648693914732	0.007427921806213359	0.01099335721251979	0.0034819572762923375	0.00902648693914732	0.0034819572762923375	0.02534864159340844
4.31499999999993	-0.5374772620210122	1.6132648796773137	-0.5218025511571772	-0.8052666566435112	0.6204504418690908	5.879763955698021	0.6198214784877374	-0.0383607073571518	-0.05986742567787037	0.6182341545738154	-0.03452424133347949	-0.04634988276958346	0.6880071864882011	-0.13194331732524184	0.7136084867445176	3.8492015931385275	-0.9818630001263982	0.18705202586865935	-0.03092876656478774	0.06838959805536939	-0.0017349316929553675	0.016758254187597063	0.014807668823514907	3.993158900795672	-0.2955535541147508	0.31393561126388303	-0.2955535541147506	1.9480392438212806	-0.046168671512113714	0.3139356112638831	-0.04616867151211378	1.36188871949277	-1.404217122977594	-0.2106966686975112	-0.09959433069022991	0.03210094631154266	0.007443457684910922	0.009041300094943085	0.007443457684910918	0.01100307693624833	0.0034932301864007173	0.009041300094943082	0.003493230186400718	0.025357632420384607
4.31999999999993	-0.5221372060327281	1.3601548058334851	-0.46010718331537837	-0.6292035326709164	0.5791097815196342	5.453781143572844	0.6198356700670591	-0.0382814093128272	-0.05977590573500324	0.6182348029144725	-0.03448044000773602	-0.04630434894273644	0.688258600939468	-0.12927027247127468	0.7138552338451044	3.8441156060774455	-0.979863999486552	0.19751662917930288	-0.02921855074886337	0.06709039990258113	0.0028218340316192468	0.0158543618411623	0.018303227368754733	3.994730853542564	-0.2944137917917112	0.31129107769187175	-0.29441379179171107	1.947770220693345	-0.0462056539985309	0.31129107769187175	-0.046205653998530834	1.3612120746147724	-1.416111686683616	-0.2105784844796285	-0.09769721487129002	0.03210088096801938	0.007459449725791578	0.009057898467040094	0.007459449725791577	0.011013192497184264	0.0035057115063847244	0.009057898467040092	0.003505711506384725	0.025368510341762407
4.32499999999993	-0.5867749712347835	1.4155615237477093	-0.3325506697970723	-0.5717068888854878	0.3711257128783555	5.494313861615424	0.6198606734789415	-0.03819984658510034	-0.05966982161110873	0.6182352351415773	-0.03445123912390706	-0.04627399305817198	0.6884951270198439	-0.12657376828591427	0.7141103144835765	3.8390261284311733	-0.9771568434115667	0.21068704330593943	-0.027847318667052576	0.06527202082168407	0.00498394325652324	0.0163075889916764	0.02121609200851229	3.996279704368265	-0.29322953247211336	0.3087498441350773	-0.2932295324721127	1.9474910641051735	-0.04625381233264134	0.308749844135077	-0.04625381233264144	1.3605669111282037	-1.4222874833350687	-0.21995125246861072	-0.09310462155762987	0.0321000361211704	0.007475843510710676	0.00907436409045391	0.007475843510710678	0.01102369382591443	0.0035187217705015587	0.009074364090453906	0.003518721770501558	0.025379691435754557
4.32999999999993	-0.5619059120066524	1.3367371982068723	-0.5384540437753376	-1.1857637421697602	-0.02278299010374532	5.102831066601999	0.6198875105969086	-0.038112191960421316	-0.05956440221233955	0.6182355232929805	-0.034431771868021085	-0.04625375580179575	0.6887355034044409	-0.12387726420724639	0.7143513349625377	3.8339485695216617	-0.9737561587308807	0.2260194664131803	-0.02672347537244117	0.06307906251524735	0.0053501997078581505	0.017525882197180903	0.021083087753798534	3.9978629807082746	-0.2920077822032648	0.3061549846981486	-0.2920077822032646	1.9472058205731837	-0.04630537666156243	0.30615498469814906	-0.046305376661562474	1.359914523275105	-1.421847079383195	-0.2165134301981904	-0.08823957179055497	0.032099096152776375	0.007492730096991795	0.009091289064508403	0.007492730096991793	0.011034543417911033	0.003532138545512818	0.009091289064508404	0.003532138545512819	0.02539124096995076
4.33499999999993	-0.5547566212747168	1.4886550227913438	-0.4025760344033971	-0.7282340161941021	0.05669007745580552	5.300912102258428	0.6199068214125003	-0.03802007299634691	-0.05946431055001683	0.6181175094492188	-0.03416768926309917	-0.04578401061000409	0.6889807805559021	-0.12119713551348368	0.7145745156160459	3.8289128526570257	-0.975569932512488	0.21778263960534833	-0.02887955443053951	0.06805556558520431	0.0038444876916802167	0.01841846669441274	0.020017505949734327	3.999467303813031	-0.2907544971904481	0.30350264495119933	-0.29075449719044805	1.946913752809321	-0.04634959234764698	0.30350264495119944	-0.046349592347646996	1.3592544860804845	-1.4131008688648863	-0.21049652633530297	-0.0825899591092301	0.032098344980598104	0.007510035307727665	0.009108124542448106	0.007510035307727663	0.01104565502369767	0.0035455862171060366	0.009108124542448108	0.0035455862171060375	0.025402499972329323
4.33999999999993	-0.5350123012602983	1.325548294933077	-0.41555497125310903	-0.3769449504270244	0.3500248255469242	5.258403900367336	0.6199199624712666	-0.037929639523707925	-0.05937385111892535	0.6180388335533779	-0.03399163419315121	-0.04547084714880972	0.6892431376232616	-0.11855185378027344	0.7147652448213346	3.8239272678012695	-0.9759036878785403	0.21606832580167745	-0.030437979077539187	0.07098928331796606	0.0026098965814193254	0.018080937130378727	0.01809094684946222	4.0011376858130205	-0.2894845824118683	0.30068932181134644	-0.2894845824118691	1.946623031724284	-0.046394466712831685	0.30068932181134694	-0.04639446671283175	1.3585625174776064	-1.3994254369810761	-0.19561573049771624	-0.07791798643722102	0.032098140345356706	0.007527732951435965	0.00912580013383855	0.007527732951435965	0.011056968630119172	0.003559265193952882	0.009125800133838551	0.003559265193952882	0.025414099448866502
4.34499999999993	-0.503287543765558	1.4519535175498743	-0.47267593349352816	-0.622221165351027	0.5518012759881834	5.412881473166951	0.6199415559134733	-0.037845649603050424	-0.05927203208264509	0.6179863829561505	-0.03387426414651924	-0.04526207150801348	0.6894912058867868	-0.1159272384679279	0.7149564688748437	3.81898669557572	-0.9752096567798216	0.21901099701536209	-0.03162765419248681	0.07239619006398104	0.004300533713863319	0.016792345299411603	0.020362901422701037	4.002775880994668	-0.28822685396355585	0.29795731863223246	-0.2882268539635552	1.9463382610070794	-0.046455474640406585	0.2979573186322326	-0.04645547464040666	1.3578969534013186	-1.3874392089081626	-0.19837054739566892	-0.07612129840675419	0.03209765447704602	0.007545272788717022	0.009143424817466038	0.00754527278871702	0.01106825821916047	0.003573147518372182	0.009143424817466037	0.0035731475183721807	0.02542591678544898
4.3499999999999295	-0.5410182717452893	1.3385075361637888	-0.48529626955549926	-1.0550844677002167	0.3558612150913976	5.300931858573681	0.6199757274726138	-0.03777130046951377	-0.05915906601076701	0.6179514158913322	-0.03379601744876459	-0.045122887747482354	0.6897298505386659	-0.11328905554987169	0.715149161482084	3.8140116606106163	-0.973689949167665	0.2255411848615643	-0.03254315321402662	0.07261699425665125	0.006816040065421243	0.014864154324771157	0.022592327361747787	4.004416791971809	-0.28697951253010745	0.29524634440897585	-0.2869795125301059	1.9460621036915469	-0.04654162134205993	0.295246344408976	-0.04654162134206004	1.3572431435287975	-1.3957601357046505	-0.2025765783935068	-0.0771943602149763	0.032096950877987175	0.0075627731747132795	0.009161724340868895	0.0075627731747132795	0.011079596244674606	0.003587566194663918	0.009161724340868892	0.003587566194663917	0.025438553175036276
4.354999999999929	-0.5298250582491751	1.5672573223104398	-0.48644894013305195	-0.6306394353154103	0.44453154977940135	5.511490587068963	0.6200071351980181	-0.037694761576462565	-0.05905225784587964	0.6179281045147866	-0.033743852983594835	-0.045030098573795085	0.6899822840010251	-0.11062109131293371	0.7153232988806283	3.8089793869545674	-0.971480381827193	0.2347534781733793	-0.03341664570826498	0.07191966504437332	0.006262381783289164	0.015301576482406001	0.021360569565819252	4.0061310098972225	-0.28568603970143636	0.2923866215973995	-0.28568603970143636	1.9457799449778552	-0.04663169368247295	0.2923866215973999	-0.046631693682472906	1.3565616428406728	-1.4134699177253027	-0.19747822811918253	-0.0740295433187537	0.03209650628092765	0.0075810004191222	0.009180911670179915	0.007581000419122202	0.011091395127301316	0.0036025260703833684	0.009180911670179911	0.0036025260703833667	0.02545168230008106
4.359999999999929	-0.6057394183094449	1.2681131958700713	-0.3437648492579315	0.005965449065148509	0.5142803368478136	5.514300705987037	0.6200307330764675	-0.037607218231666184	-0.058957717529281056	0.6179125635970896	-0.033709076673481664	-0.04496823912467046	0.690276368208607	-0.1079286781753265	0.7154508619884826	3.80388704125233	-0.9687028399048486	0.24583056360705077	-0.03438229132738459	0.07051555474546836	0.00469780304761141	0.017501058145077176	0.018906706475832823	4.008012738441457	-0.2843147722389936	0.28917143091768005	-0.28431477223899426	1.9454868461246129	-0.046724861725133834	0.2891714309176798	-0.04672486172513372	1.3558056786823875	-1.432604955922757	-0.1776154846465631	-0.06795309394935913	0.032096868291249046	0.007600591319670492	0.009201982014866232	0.00760059131967049	0.011103991563087053	0.003618402339535286	0.009201982014866234	0.003618402339535287	0.02546569492960547
4.364999999999929	-0.5748023211708817	1.4585476650430136	-0.4276123594660703	-0.7162730775409982	0.33594963697015523	5.528417421604537	0.6200448619085188	-0.03750873133652283	-0.05887576619618792	0.6179022029852916	-0.033685892466739545	-0.04492699949192064	0.6905904541630541	-0.10520386511815792	0.7155536118161009	3.7987660314099965	-0.965223922977655	0.25898598708898424	-0.03562354562884344	0.06859064809308897	0.0028027773849964963	0.019688586638628616	0.016388710263665316	4.009974097057201	-0.2828457210887211	0.2857980464784536	-0.2828457210887208	1.9451729233991522	-0.046815295551097744	0.2857980464784536	-0.04681529555109769	1.355023744890713	-1.4476485302274638	-0.1702691691577992	-0.05901328872304655	0.03209738446651208	0.007621527656880695	0.009223422994017922	0.007621527656880694	0.011117475511492602	0.003634975305721747	0.00922342299401792	0.003634975305721747	0.025479647775896258
4.369999999999929	-0.4951270747338026	1.3774293067306087	-0.42639008565770287	-0.7693943074543115	0.11107153391700204	5.352871799394436	0.6200638824570881	-0.03741044461414594	-0.05879450398465638	0.6180486288594442	-0.03348332741485405	-0.04460041029593792	0.6909280956198403	-0.10247825210646123	0.7156232070917946	3.7935981920927477	-0.9696069615099514	0.24349259101733367	-0.023952000148311905	0.07116005148617531	0.0037790722950924722	0.019647899193896593	0.016250711708373045	4.012054577646071	-0.28138090049146763	0.2821623941005539	-0.2813809004914679	1.9448723903280016	-0.04692546541640816	0.2821623941005539	-0.046925465416408116	1.3541928736612001	-1.4572646701637073	-0.1556110750106237	-0.05933091374833008	0.032098689849405455	0.00764282685726887	0.009247078410789433	0.007642826857268872	0.0111311236846414	0.0036522294927565577	0.009247078410789433	0.003652229492756557	0.025495075503859353
4.374999999999929	-0.5801621044336833	1.387189105134798	-0.38234019563263066	-0.6913508111055301	0.2594512629618193	5.465092674487529	0.620088268603326	-0.03731885286254055	-0.058709552651790564	0.6181462461088795	-0.033348284046930396	-0.044382684165282626	0.6912628787740712	-0.09977002881691929	0.7156825928991533	3.7884332382357857	-0.9714932764769848	0.23655165162645084	-0.015624655926152975	0.07225525936842705	0.004851994963596773	0.01830881921630126	0.01698854926350836	4.014148277288663	-0.2799568636344784	0.2784780500026716	-0.27995686363447825	1.9445893821217455	-0.04705326319587198	0.2784780500026718	-0.04705326319587211	1.3533630343708916	-1.4529741947904293	-0.1521984558638878	-0.060908033876015566	0.03210039575606088	0.007663838526319432	0.009271504608222191	0.007663838526319433	0.011144574785343427	0.0036696182127092507	0.009271504608222188	0.003669618212709248	0.02551109134392198
4.379999999999929	-0.564163607837163	1.456791052286137	-0.3732788543116327	-0.3433799333632414	0.3649317130929386	5.606022580358424	0.6201169024240626	-0.03722921231619536	-0.05862131486750474	0.6182113242751696	-0.033258255134981304	-0.04423753341151243	0.6916072875310012	-0.09706922968886635	0.715721261722482	3.7832810031748054	-0.9718751873041558	0.23530349594371144	-0.009533367672542523	0.07222440865871728	0.005700355598065583	0.017918076268496456	0.01764574525731975	4.016297697447077	-0.27851032641712875	0.2746857646792442	-0.27851032641712803	1.944308679385235	-0.04719725804953777	0.2746857646792443	-0.047197258049537914	1.3525218250544346	-1.4510039190971016	-0.1443684477644982	-0.05689799456306252	0.03210230755783935	0.0076853367300647926	0.009296974045887401	0.007685336730064792	0.011158358474813076	0.003687635719273079	0.0092969740458874	0.003687635719273079	0.025527878448706378
4.384999999999929	-0.506833319555912	1.3375696866847278	-0.5188661450191694	-0.9317034641039502	0.48468989326874	5.426885731250093	0.6201497248242125	-0.037142578443243424	-0.05853054389455306	0.6182547097193629	-0.03319823586034858	-0.044140766242332374	0.6919587416607805	-0.0943646366970546	0.7157432606600372	3.778103526245206	-0.971166227723878	0.238354477333744	-0.004827138234009931	0.07132687369566798	0.006536926191000225	0.01731649872930795	0.01815231625020427	4.018501719262334	-0.27706514730414283	0.27077272601812563	-0.2770651473041428	1.9440373306148828	-0.04735618356827894	0.27077272601812574	-0.0473561835682789	1.3516673773040064	-1.4570089671009196	-0.13877712946896092	-0.056125530950908775	0.03210462110072746	0.007707052417759345	0.009323660218092653	0.007707052417759345	0.0111722674534932	0.003706094881748759	0.00932366021809265	0.003706094881748761	0.025545539826313555
4.389999999999929	-0.5969204924164293	1.487092392864965	-0.4477915717713765	-0.9479776259807114	0.465032817770236	5.682624360328566	0.6201789181451286	-0.0370498176148894	-0.05844514186562355	0.6182836333488253	-0.033158223010593416	-0.04407625479621241	0.6923107533976749	-0.09164882300791796	0.7157557641899973	3.7729331731030094	-0.969539059533937	0.24493359246656754	-0.0012439129674226695	0.06978636508619236	0.005810806687839065	0.018542055697420973	0.01707843122705458	4.020724226326815	-0.27557153657128197	0.26682036885487437	-0.27557153657128186	1.9437587294417826	-0.047511296243653564	0.26682036885487453	-0.04751129624365357	1.3508184256018096	-1.4599274730467702	-0.13814908432967155	-0.04997326430477317	0.03210691964502911	0.007729341550948917	0.009350492236603754	0.007729341550948916	0.011186582183099307	0.0037247862912972553	0.009350492236603752	0.003724786291297256	0.025563246426842674
