time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
2.0549999999999784	-0.7929473455718219	1.997636021581218	-0.34226219647043193	-1.3806775362837787	0.2962022790920124	6.1133696144098835	0.6196880289435459	-0.04652777427839322	-0.033579757570595795	0.624284656355695	-0.045148880688771736	-0.037402731780721746	0.7074397871560851	-0.16437742984548995	0.68739290664506	3.8617133770723098	-0.13389557568251595	-0.5073165702127389	-0.29349393769095816	0.0071489610247228354	0.01988879485495755	-0.009639706465464195	-2.7625647376484756e-05	4.067391882444297	-0.3215713910912464	0.1291421646087882	-0.3215713910912469	1.9585154172929642	-0.04857280839015937	0.12914216460878805	-0.04857280839015947	1.3268255624510032	0.05768603941225596	-0.09910525444664045	-0.04976663848005012	0.03292944054384068	0.007405473852366584	0.010287632019548878	0.007405473852366584	0.010868805736794138	0.003564168771650855	0.010287632019548881	0.0035641687716508556	0.025989799245198758
2.0599999999999783	-0.7493393992899986	1.9952802935475011	-0.33973450775230396	-1.4258058107050275	0.3106562761468379	6.359199438570657	0.6197792110659495	-0.046572866953173364	-0.03358275695162262	0.6243173246782872	-0.04514115057240117	-0.037457444545764954	0.707188283994414	-0.16440931673502715	0.6876440267694889	3.8617751057690257	-0.1938592453521517	-0.4375554819352992	-0.35656126945327293	0.007126571823888511	0.018230100563092533	-0.00901921093864393	-0.0005973197290014976	4.066664197540244	-0.3221162065558262	0.13095073384872224	-0.32211620655582623	1.9586426197545868	-0.048644327585708386	0.13095073384872197	-0.04864432758570812	1.3270184536540013	0.03511699301292101	-0.12063545145563677	-0.047014412850793455	0.03292319851764669	0.007396737060109467	0.010281088110309434	0.0073967370601094665	0.010864250000155552	0.003560651741127126	0.010281088110309432	0.0035606517411271247	0.025989522126668625
2.064999999999978	-0.7942164582238566	2.0202380210334328	-0.34768687876776566	-1.469803060490507	0.30010092414650225	6.591796852958695	0.6198706536908143	-0.046617424363916415	-0.033584264256784055	0.6243391035600154	-0.045135997161487446	-0.0374939197224602	0.7069094129810692	-0.16439914067007047	0.6879331394733813	3.8618230582810464	-0.23933084525417417	-0.3513062674407026	-0.400023537161133	0.007060683251205877	0.01828103663575296	-0.008912274303840782	-0.00029890236849274487	4.06583101420446	-0.3226344219708732	0.1330289129230899	-0.32263442197087333	1.958751123768158	-0.04871498283693979	0.1330289129230901	-0.04871498283693973	1.3272436613346312	0.02445419891045574	-0.14173267728997369	-0.04507855014135746	0.03291564103113683	0.007387871656613537	0.010272503921221306	0.007387871656613537	0.010859773046001808	0.003556863228798267	0.010272503921221308	0.0035568632287982663	0.025988139963619726
2.069999999999978	-0.7480768258143121	1.9424134637988102	-0.33660841669021435	-1.4617268463331528	0.2723509212731495	6.544153136336252	0.6199680982852704	-0.04666316596429809	-0.033577448521273784	0.6246847862208731	-0.045122200280128144	-0.03784713493679416	0.7066135117927819	-0.1643783467164832	0.6882420388806743	3.8618859564022774	-0.16072552401317472	-0.38181569056877085	-0.6002504740168828	0.007869834264224716	0.01948075368731601	-0.009149178343621908	0.0013660199221203655	4.064943430148232	-0.32314220154692586	0.13527068436669903	-0.32314220154692586	1.9588523010978	-0.048792672643551145	0.135270684366699	-0.048792672643551055	1.327490305976559	0.025114165600177034	-0.1526264204370293	-0.04398202646513591	0.032907219240623106	0.007378901017327331	0.01026309595927901	0.007378901017327331	0.010855336555655239	0.003553097235753273	0.010263095959279015	0.0035530972357532744	0.025986548227455723
2.074999999999978	-0.7568414274446351	1.9517406037437282	-0.34022805779599463	-1.4525341895210953	0.30141202241592313	6.301322679440677	0.6200749355248549	-0.04671096207746683	-0.03356083832114223	0.6249152413281114	-0.04511300235922197	-0.038082611746350206	0.7063033408721004	-0.16434375094024545	0.6885686038440907	3.8619454490297507	-0.11356488535698386	-0.37325128523676443	-0.7197208446801793	0.008464990141798797	0.02135865785052967	-0.009560111763927546	0.0033254615789250095	4.06402031343104	-0.3236491623386388	0.13763949632030684	-0.3236491623386386	1.9589520364137445	-0.048881866274386024	0.13763949632030675	-0.04888186627438603	1.3277550450203008	0.02216991693464091	-0.16214503047891918	-0.04418563875264477	0.032898088486871556	0.007369795732316489	0.010253393195647033	0.007369795732316487	0.010850905374442452	0.003549484993492762	0.010253393195647035	0.0035494849934927628	0.02598517364254501
2.079999999999978	-0.7842859695197211	2.0013716281371297	-0.32292084936597937	-1.424222427780987	0.26345718571746923	6.08934522179819	0.6201812782486599	-0.046758907972013874	-0.03354646830036631	0.6250688780662702	-0.04510687041195119	-0.03823959628605446	0.705986333421686	-0.16430158116502946	0.688903685175566	3.8620008845929013	-0.08460714236567227	-0.3440306562989174	-0.7967087778354929	0.008864685581774844	0.021259337622850486	-0.00959011107966629	0.002877399194752091	4.0630680100663845	-0.3241571883431518	0.14006620731080824	-0.32415718834315155	1.9590504023222532	-0.048971073183169164	0.14006620731080807	-0.04897107318316922	1.3280309141634616	0.020180590148641944	-0.16676345365990528	-0.044387583497395876	0.03288875921673649	0.0073605900992449085	0.010243233184259546	0.00736059009924491	0.01084644137047479	0.003545752547099904	0.01024323318425954	0.0035457525470999015	0.0259835132975866
2.0849999999999778	-0.7239000844174925	1.8155857151666404	-0.3132935126972606	-1.415315584579579	0.19359675039016686	5.624732602227374	0.6202746604088	-0.04680492665182434	-0.033545223040412936	0.6251713025583762	-0.04510278244710397	-0.038344252645857294	0.7056727236586319	-0.16427471314664854	0.6892313296018938	3.862062613947129	-0.07001530936720698	-0.3050029298280991	-0.8473329406886421	0.009118034294091438	0.018667371376333383	-0.00920473552186855	0.0002516918808019441	4.062099968700795	-0.32469004727386036	0.14243725511224062	-0.32469004727386036	1.959154433293481	-0.04904424724122236	0.1424372551122406	-0.04904424724122233	1.3283047764683156	0.024740193933279055	-0.16228896990687894	-0.04612709825667627	0.03288010805446937	0.0073511116542388805	0.010232600542450546	0.007351111654238882	0.010841736808847745	0.003541413747666889	0.010232600542450546	0.0035414137476668887	0.025981007051375845
2.0899999999999777	-0.7179861935976954	1.8096788098061276	-0.26401118992150563	-1.3739945170727734	0.08957735476376591	5.418753039195039	0.6203565275366532	-0.04684893916978761	-0.03355749565717814	0.6252395855531134	-0.04510005713720586	-0.03841402355239222	0.7053590378417739	-0.1642695424223835	0.6895535839710122	3.8621447216193947	-0.0676679409617732	-0.258461234787984	-0.8806777409957002	0.009261931852161294	0.016364207160358798	-0.008803622797642685	-0.0024524913832332067	4.0611063038476285	-0.32525248113295735	0.14478011926485143	-0.3252524811329582	1.9592652364706737	-0.049101975219601086	0.14478011926485124	-0.049101975219601066	1.3285795834267156	0.033172951341482744	-0.1587781371154177	-0.0479722381057922	0.03287201655971598	0.0073412586704225905	0.010221407878570971	0.0073412586704225905	0.010836743806200444	0.0035364266229263963	0.010221407878570971	0.003536426622926396	0.025977669090502815
2.0949999999999775	-0.6628055457228097	1.81074558186776	-0.2572546094270691	-1.3390073541053815	-0.0477039481702205	5.187981736036342	0.6204467134511932	-0.04689682493308378	-0.03356778013733647	0.6252851075496051	-0.045098240263940464	-0.03846053749008217	0.7050281602726574	-0.1642788913845917	0.68988965716845	3.8622312393999954	-0.07369771443546146	-0.2014104891227843	-0.9010283489311494	0.009312731957091359	0.018027030070113755	-0.009578468758431824	-0.0020544476753272325	4.060067530518185	-0.3258818629567128	0.14721326609716895	-0.32588186295671256	1.9593969435297822	-0.04916679817875162	0.1472132660971685	-0.04916679817875178	1.328869006399534	0.03877368449094895	-0.16457014780828286	-0.053760651062157494	0.03286381316775356	0.007330521028312218	0.010210202330192424	0.007330521028312217	0.010831234915562768	0.003531090099702101	0.010210202330192427	0.003531090099702102	0.02597459984214489
2.0999999999999774	-0.7216788303663009	1.81918879614486	-0.27000299063370303	-1.3427229156504215	-0.03942070002467635	5.212132547719579	0.6205518004124475	-0.04695069313771061	-0.033560893420365306	0.625315455547266	-0.04509702901509685	-0.03849154678187562	0.704655421902886	-0.1642830864308075	0.6902693705327171	3.8623285779864664	-0.08547219271594053	-0.12602297948721167	-0.9115250846577618	0.009295028171707763	0.021005383655979485	-0.010775240842574071	0.001380605002737418	4.058902609782085	-0.32657384598749967	0.14996532336753082	-0.32657384598749994	1.9595405138286217	-0.04924573225859717	0.1499653233675308	-0.04924573225859715	1.3292010876501168	0.0420637435607116	-0.18649428335774065	-0.059159345232610044	0.03285438125407529	0.007318632910682417	0.010197665410575998	0.007318632910682418	0.010825180333236782	0.0035252926482897255	0.010197665410576	0.0035252926482897246	0.025971306845861318
2.1049999999999773	-0.750200120008772	1.6681764439864801	-0.2605881083212467	-1.3723794692717193	0.02775183294169012	5.1663832257430204	0.6206552927585565	-0.047006547101053064	-0.03355674240274813	0.6253356875457068	-0.04509622151586776	-0.0385122196430714	0.7042766531826727	-0.16429276342189666	0.6906535192620175	3.862410051252117	-0.10002784495022284	-0.04360114321796082	-0.9122864354248834	0.009248883885188117	0.020686188939896807	-0.011172415841445849	0.0008333814419248989	4.057711832404064	-0.3273142560109062	0.15272388755005173	-0.32731425601090636	1.9596989399998699	-0.049323440671162656	0.15272388755005187	-0.04932344067116268	1.329539621180743	0.04169169725954947	-0.18779633903581594	-0.06363375312803811	0.032845293857493754	0.007306187585513199	0.01018499375438007	0.007306187585513199	0.010818759442551408	0.003519082800863617	0.010184993754380074	0.003519082800863617	0.025967793620031706
2.1099999999999772	-0.7041727852699229	1.8317722876423177	-0.28669871607984065	-1.387300579020843	0.06633610893698452	5.419406864231596	0.620745378381691	-0.04706052987056886	-0.03356979484696154	0.6255156910539547	-0.045067122624093514	-0.038736286737302686	0.7039043207386622	-0.16431093188383952	0.6910286715534363	3.862469705121219	-0.003387341375677373	0.09720108309931795	-0.9550700381093711	0.00961547006854718	0.01800496364828285	-0.010798286220988454	-0.0026080905370584272	4.056518440039687	-0.32809296541357696	0.15538184769908142	-0.3280929654135767	1.9598697806724261	-0.04938491757561944	0.15538184769908164	-0.04938491757561961	1.3298714344060272	0.04033796308190711	-0.18217691556499488	-0.06718628797772336	0.0328371714520147	0.0072933817687925685	0.010172194036221927	0.007293381768792566	0.010812017849885468	0.0035122299743283666	0.010172194036221925	0.0035122299743283666	0.02596360561667948
2.114999999999977	-0.7016849301501795	1.8287375539627782	-0.2543948006885591	-1.3768477866276978	0.06414605310967955	5.601000460814555	0.620828554434379	-0.047114278746621774	-0.03359219482167913	0.6256356933927867	-0.04504772336291066	-0.03888566480012369	0.7035326590534121	-0.1643359461589957	0.691401109664472	3.8625080340289415	0.05979100914344217	0.21652957104889692	-0.968893428769248	0.009946216669453485	0.016622969337630873	-0.010751624647888851	-0.004477978128757715	4.055315060527028	-0.32891664412126204	0.15798509155346027	-0.32891664412126187	1.9600554854699404	-0.04943762076410146	0.1579850915534601	-0.04943762076410126	1.3302015701917427	0.03905821495137915	-0.17973722543151405	-0.07142595307498052	0.0328297260320416	0.007280100259993395	0.010159373823110407	0.007280100259993395	0.01080492080115806	0.003504853988486785	0.010159373823110404	0.003504853988486785	0.025959063739823228
2.119999999999977	-0.6982859707855092	1.6918020221466534	-0.2834311902360673	-1.427454276909303	0.02536577381743746	5.5494579695556725	0.620923683118073	-0.047172655087880766	-0.03360705708300232	0.625715694952008	-0.04503479052212209	-0.038985250175337396	0.7031629874294318	-0.16436248091593644	0.691770762591536	3.8625066647640662	0.20006394906575967	0.6279860703083283	-1.888274515513904	0.005221678006795165	0.019013685256102652	-0.011677039446909107	-0.0029697650665906888	4.054146707577612	-0.3297893610999235	0.1605181959838251	-0.3297893610999235	1.9602648977352353	-0.049507116920306814	0.1605181959838249	-0.04950711692030684	1.3305274989548317	0.033739785593286095	-0.17706186812156202	-0.07680755099827405	0.03282265657314463	0.007266445627974023	0.010147971347550248	0.007266445627974024	0.01079756975118637	0.003497728819285774	0.010147971347550242	0.003497728819285772	0.02595575487723072
2.124999999999977	-0.7120066170270909	1.8300058292310193	-0.2797703814543789	-1.3760767041290531	0.05688559539457658	5.640763748461367	0.6210169237590784	-0.047232572893693425	-0.0336312501225107	0.6257690293248221	-0.04502616862826306	-0.03905164042547994	0.7028027112274777	-0.16440341148947404	0.6921270601428104	3.8624743302545568	0.24780440550404845	0.7907574127175355	-1.820237921578138	0.00544056477210119	0.018636252698773302	-0.011985342585076508	-0.0048360157882657365	4.053012948797803	-0.3307183087313039	0.16290800828466004	-0.3307183087313044	1.9604985769530605	-0.04957550832265325	0.16290800828465982	-0.04957550832265318	1.3308394432073436	0.0324020531040486	-0.16857869327105993	-0.0823345874566014	0.03281658284344584	0.007252356162388753	0.010137593424593421	0.007252356162388753	0.010789856446222776	0.0034903705495188926	0.010137593424593421	0.003490370549518892	0.025952892063842246
2.129999999999977	-0.700322480152331	1.816812841337923	-0.2619202326891001	-1.4260451928990503	0.08435477027051716	5.500690685904827	0.6210999224570711	-0.047290955286650005	-0.0336695541316495	0.6258045855733649	-0.04502042069902368	-0.039095900592241786	0.7024609955314557	-0.16446602676049962	0.6924590065834736	3.8624322139905525	0.27134891681377754	0.9289346194812714	-1.7502624829898354	0.005610596390797975	0.01658847898159239	-0.011678163939342517	-0.007658748761618718	4.0519288071861785	-0.3316752077340332	0.16510152613682053	-0.33167520773403414	1.9607466224722498	-0.04963366667466006	0.16510152613682036	-0.049633666674660085	1.3311297417912373	0.03523668983849247	-0.1549034225056468	-0.08474375182110307	0.032811715968119964	0.007238200603681997	0.010128011844761711	0.007238200603681998	0.01078197817584114	0.0034827563936709704	0.010128011844761711	0.0034827563936709704	0.025950025544001266
2.1349999999999767	-0.6745602421019024	1.62503544175624	-0.30039380589074055	-1.3942387070938425	0.04190152645759038	5.212138528950934	0.6211799429130918	-0.0473507056713271	-0.03371614293790591	0.6258282897390601	-0.04501658874619743	-0.03912540737008309	0.7021372669197238	-0.16455492214742026	0.6927661481333779	3.862375923431036	0.27785431584721343	1.0493052101318718	-1.6797984060958309	0.005733247717892582	0.015993399406100426	-0.011951615375741178	-0.00931583334609505	4.050908295879663	-0.33267746535334586	0.1670898004308391	-0.33267746535334586	1.9610173868085476	-0.049691154043682365	0.16708980043083915	-0.04969115404368236	1.3313960124105602	0.038676188010589675	-0.14050615465228725	-0.08886166780207568	0.03280803893946067	0.007223839725550015	0.010119810365872565	0.007223839725550017	0.010773857038674107	0.003475078148479198	0.010119810365872565	0.003475078148479198	0.025947768207448638
2.1399999999999766	-0.6455608421691671	1.675618507347164	-0.2695470250596321	-1.4315996272002387	0.12794075105647856	5.005959926465777	0.6212709035374877	-0.04741496052795763	-0.03375955263574856	0.6258440925161902	-0.04501403411097993	-0.0391450785553107	0.7018133296240645	-0.16466364562799618	0.6930684916878573	3.862308022817689	0.27144868855699045	1.162721512817368	-1.604481333631329	0.0058260821569358434	0.018181211545338395	-0.012852575577261873	-0.008679447656982017	4.049912226830494	-0.3337426333354062	0.16901762180613672	-0.3337426333354061	1.9613160013028168	-0.049762531786687575	0.1690176218061369	-0.04976253178668765	1.3316567741394656	0.042164624921279814	-0.13638205340614876	-0.0947247312697788	0.032804764170130306	0.0072088934623136675	0.010112909218897508	0.0072088934623136675	0.010765357289601851	0.0034674625458476506	0.010112909218897506	0.0034674625458476485	0.02594664363328075
2.1449999999999765	-0.6704053320937093	1.7394363574705254	-0.2568269410575813	-1.3460029163922722	0.047018056517856344	4.855735080780435	0.6213681133305833	-0.04748314900326778	-0.03380296024920286	0.6260136628273119	-0.04496409596205045	-0.03928137561133151	0.7014938856415329	-0.16479537498054736	0.6933605215128453	3.8622155075754314	0.1570588444033297	1.2691347094597534	-1.5377208528964974	0.006647356498012394	0.01943104319217448	-0.013639347448376879	-0.00867870647151975	4.048950672280199	-0.3348867881154584	0.17082696672152814	-0.33488678811545847	1.9616479314486912	-0.049841644985438735	0.17082696672152833	-0.04984164498543874	1.3319035271768964	0.044300450658827845	-0.12891371928784312	-0.10217290828489514	0.032802311326772124	0.007193235233758246	0.010107408943111332	0.007193235233758242	0.010756357515041453	0.003459697058364221	0.010107408943111334	0.003459697058364222	0.025946493935573745
2.1499999999999764	-0.6820174092127625	1.6406250878801034	-0.26059143351636627	-1.353551941294439	-0.11419223038917506	4.696088353277418	0.6214626980129567	-0.04755487419355919	-0.03385079252185956	0.6261267097013931	-0.04493080386276413	-0.03937224031534538	0.7011758059632621	-0.16495052522313638	0.6936453080360174	3.86209282694817	0.07974525147749795	1.3504621717999372	-1.4730376124391376	0.007267047511124263	0.018905961648830384	-0.014346700343855743	-0.009563835752669815	4.047993918531805	-0.3361274907591833	0.17253218936860729	-0.33612749075918313	1.962014522647502	-0.04991782107741367	0.1725321893686077	-0.04991782107741376	1.3321376956601942	0.04599717182299681	-0.12272320224611852	-0.11108021608743385	0.03280091040530609	0.007176606419003711	0.010102548327722631	0.0071766064190037105	0.010746682186575918	0.003451297725667668	0.010102548327722631	0.0034512977256676695	0.025946482291416696
2.1549999999999763	-0.6845008705051381	1.6325604782105039	-0.2545100731047755	-1.3540604015249302	0.012977043874679656	4.7465233996527845	0.6215521125938355	-0.04762683400876133	-0.033903447260174704	0.6262020742841138	-0.0449086091299066	-0.03943281678468781	0.7008587545931834	-0.1651164711052858	0.6939261899365301	3.861962652295404	0.021644278246875065	1.4189324411297803	-1.4092914181361458	0.0077428549548026575	0.01787191363996784	-0.014393639739973646	-0.010528650826972108	4.0470308583021914	-0.33740355277538286	0.17419280691255032	-0.33740355277538314	1.962393778854833	-0.04998860294206166	0.17419280691255024	-0.04998860294206155	1.3323677741012638	0.04766145840290762	-0.11984872569993557	-0.11420185106631943	0.0328000051131909	0.007159603853003244	0.010097672281482423	0.0071596038530032475	0.010736750702747426	0.00344250684671602	0.010097672281482421	0.003442506846716019	0.025946203960184957
2.159999999999976	-0.6504222571249665	1.5859143787305336	-0.31741413957826325	-1.3831987703238984	0.14311431500049962	4.713560387082612	0.6216276925632348	-0.04769629125654784	-0.033982783840490347	0.6262523173392609	-0.04489381264133488	-0.03947320109758291	0.7005812622033675	-0.16530598534591706	0.6941612393805577	3.8617930811881407	-0.023250133855216848	1.473543541232216	-1.352059079724098	0.00806899374226389	0.015105451898754379	-0.013892879004428689	-0.01586573108973432	4.046193106365935	-0.338705965707291	0.17546910985558536	-0.3387059657072906	1.9627943921399367	-0.05004515058720382	0.17546910985558556	-0.0500451505872038	1.3325460808078744	0.04530736971901208	-0.09457341474607507	-0.11712715723441586	0.0328010827904652	0.00714280427251482	0.01009479552526948	0.007142804272514821	0.010726740566413475	0.003433668747920256	0.010094795525269472	0.003433668747920255	0.025946504250809497
2.164999999999976	-0.643191785293173	1.59758872636908	-0.3318276832496047	-1.4559975415228206	0.31308598413577166	4.744725045907954	0.6217032309042929	-0.04776707603951669	-0.03407482616030165	0.6262858127093591	-0.0448839483156204	-0.03950012397284609	0.7003410653111853	-0.1655158083680371	0.6943535910608293	3.8615696072290437	-0.0585369253742446	1.51981176997233	-1.2987213902441404	0.008268200039702068	0.015097575820812635	-0.014158143931658004	-0.01840689138876131	4.045501932126089	-0.34004814955047763	0.17636943611128159	-0.34004814955047746	1.9632249828487514	-0.05010460103624082	0.17636943611128159	-0.05010460103624089	1.3326721529617223	0.040258905543848617	-0.07056753508497664	-0.12180889228402608	0.03280388660885501	0.007126115305573897	0.010094812352931736	0.0071261153055738975	0.0107166294039839	0.003425212024999526	0.010094812352931734	0.003425212024999525	0.02594844200744885
2.169999999999976	-0.636505817181367	1.610018860876476	-0.31595049750917564	-1.4533475169134402	0.2833179636782431	4.724262200097466	0.6217935023594585	-0.04784290885524839	-0.034160493317062154	0.626308142956091	-0.04487737209847742	-0.0395180725563551	0.7001204287962808	-0.16573719493496858	0.6945232662749319	3.861296592031293	-0.08691852143416046	1.5629514313144806	-1.2448123574188794	0.008377899354584953	0.018044566413240558	-0.015167691709181858	-0.017131126548014897	4.044919800455687	-0.34143851543187403	0.17704542905781276	-0.34143851543187453	1.9636872064285313	-0.050184222428010294	0.17704542905781265	-0.050184222428010204	1.3327662647236114	0.03488389632593491	-0.057085454623563237	-0.12740765576740237	0.032807536396030096	0.0071092807958396155	0.01009759221579642	0.007109280795839616	0.01070636652335249	0.0034173691152849356	0.010097592215796423	0.003417369115284936	0.025952528260640022
2.174999999999976	-0.6785972296720398	1.6785255781300863	-0.2604573907657328	-1.3799235456686931	0.06490945974942383	4.781048076819787	0.6219026227915652	-0.047925878417562406	-0.03423434200890246	0.6263230297872459	-0.04487298795371544	-0.039530038278694515	0.699902406393736	-0.16597380272796938	0.6946864892397686	3.860977921414531	-0.11157327559996857	1.606443450221791	-1.186094378615226	0.008424420143204074	0.02181419339993215	-0.016595175194314533	-0.01476637981103129	4.044392712970607	-0.342917795800079	0.1776097272899115	-0.3429177958000792	1.9641912064798102	-0.0502861298028406	0.17760972728991162	-0.050286129802840494	1.332843673045763	0.032242242064322836	-0.05135318078985068	-0.13648917287145929	0.03281172395305096	0.007091652603895507	0.010102596725324089	0.007091652603895509	0.010695606195295507	0.003409759081405554	0.010102596725324093	0.0034097590814055542	0.025958581818984618
2.1799999999999757	-0.6656681570678249	1.7396369952460498	-0.257154329650934	-1.3780716732433986	-0.012575984687256875	4.963389134265244	0.6220001994570188	-0.04800742746725006	-0.034321240389574015	0.6265935359141995	-0.04485174172932607	-0.039767334363586496	0.6996966271684826	-0.16623424139007043	0.6948314953415089	3.860639457732995	-0.08400324792019245	1.5284498074505504	-1.287134362673872	0.008353039536246248	0.019505306227693992	-0.01631101150056941	-0.01737716986260607	4.043893170081043	-0.3444586711229552	0.17800342638861316	-0.3444586711229552	1.9647195723193058	-0.05037148558179125	0.1780034263886133	-0.05037148558179136	1.332896349985597	0.03472947996392137	-0.040113209337746265	-0.14198322234322347	0.032817166766337266	0.007073468682772558	0.010108100815193076	0.00707346868277256	0.010684409066190071	0.0034014858132553165	0.01010810081519308	0.003401485813255317	0.025964389123772025
2.1849999999999756	-0.6419094163013939	1.7281214953330108	-0.3238639088932284	-1.4438734763152588	0.08483511526938134	5.178868975769759	0.6220770580020235	-0.048081106339186	-0.034431204320458694	0.6267738733321686	-0.04483757757973317	-0.039925531753514557	0.6995161864551339	-0.16650215643505445	0.6949490174032503	3.8603040119310323	-0.0687842909323316	1.4732977181466038	-1.3507754351279533	0.008263126626929186	0.015361741340783781	-0.014736665574005145	-0.021991394994496736	4.043445209423714	-0.3459624615492967	0.1782036807600769	-0.34596246154929616	1.9652386646391247	-0.05043194285735352	0.17820368076007673	-0.050431942857353446	1.3329220601527152	0.03524360091829314	-0.026322393907442065	-0.13831325753649656	0.032823579788263925	0.007055886173206317	0.010113578760217644	0.007055886173206318	0.010673486810492464	0.0033930071711580074	0.010113578760217642	0.003393007171158007	0.0259693786230146
2.1899999999999755	-0.6707049137749308	1.7933452418255489	-0.32910657702608104	-1.538171110080273	0.41459169742680857	5.436847884958635	0.6221546252875063	-0.04815412655332024	-0.03454417839172774	0.6268940982774814	-0.044828134813337916	-0.04003099668013334	0.699341216612111	-0.16676920215670385	0.6950610735464251	3.8599643100761427	-0.062000006199735724	1.4408100713225087	-1.3856968806003702	0.008154328497164319	0.015503390491235884	-0.01460488892044624	-0.022593367976575556	4.043017904406865	-0.34745682507545583	0.17836164867538368	-0.34745682507545655	1.9657593306831427	-0.05049388765127243	0.17836164867538393	-0.0504938876512723	1.332941968153001	0.034046477356147346	-0.02362640941633205	-0.13766392209845796	0.03283006534802812	0.007038464077698455	0.010119431778733642	0.007038464077698457	0.010662681683369729	0.003384692929192547	0.010119431778733643	0.0033846929291925475	0.025974638760293926
2.1949999999999754	-0.7648258147594795	1.7973114428903805	-0.32517227876588534	-1.4929604633940126	0.3321459941221266	5.649739200900955	0.6222386359986418	-0.04823133532951934	-0.03465315627869786	0.6269742482410232	-0.04482183963574107	-0.04010130663121238	0.6991649329705306	-0.16703834850528218	0.695173781606399	3.859612406303886	-0.06167140166336779	1.4284158301201026	-1.3984850742344237	0.008021967734808004	0.01679195650562644	-0.015442726425148075	-0.021793810363096952	4.042599114929819	-0.34897331063161585	0.17850886635419852	-0.34897331063161563	1.9662926391146285	-0.05056439665999188	0.1785088663541988	-0.050564396659992	1.3329601952882582	0.03299956512725225	-0.02342737317236992	-0.14004900906674372	0.03283655848389571	0.007020816874218076	0.010125860828469054	0.007020816874218075	0.010651777323660605	0.0033764866819577756	0.010125860828469056	0.003376486681957777	0.02598049550071848
2.1999999999999753	-0.6742755151208657	1.8887991524024565	-0.23562951655778178	-1.4388751602898557	0.00017003376084295807	5.770826265486023	0.6223210958035315	-0.048311704416397816	-0.03475964750759855	0.6270276815500512	-0.04481764285067649	-0.04014817993193166	0.698988349116568	-0.16732692961959356	0.6952819474309503	3.8592387099453345	-0.06835511394845484	1.4325107050645531	-1.3939795527091314	0.007852720010611184	0.016481776791500004	-0.016074878387919152	-0.021296710027122846	4.04218112525723	-0.3505683891209572	0.1785821882162545	-0.350568389120958	1.9668556696205972	-0.05063006833716959	0.17858218821625454	-0.050630068337169556	1.3329667029346801	0.03500806187823227	-0.019106138017182566	-0.14727541119671003	0.03284380191181647	0.007002316034260113	0.0101327551614205	0.007002316034260114	0.01064032740829157	0.0033677076146409355	0.010132755161420504	0.003367707614640936	0.025986470858392823
2.204999999999975	-0.7011787831909321	1.8903993616817891	-0.23825474475855946	-1.3739649557454698	-0.2280680767981242	5.850762567562024	0.6224029665531547	-0.04839436895380478	-0.034869734745602385	0.6274195607178923	-0.0448067188940624	-0.040377316219732076	0.6988084579954208	-0.167631944759931	0.6953892939426563	3.8588463316563058	0.013242235673528918	1.2615109216521896	-1.5518907130146267	0.007074802956153721	0.016363419749379975	-0.016533993386188734	-0.02201603648455598	4.041752471146533	-0.3522366891212601	0.1786142579769458	-0.3522366891212608	1.9674468043879776	-0.0506927735128897	0.17861425797694583	-0.050692773512889644	1.3329667489281471	0.03690037311797068	-0.016929432331563396	-0.15400130920582242	0.03285161586462975	0.006982985893463186	0.010139950831854061	0.006982985893463185	0.01062837333957505	0.0033583984841274984	0.01013995083185406	0.003358398484127499	0.02599252337616006
2.209999999999975	-0.7555689294744008	1.9117559800735358	-0.3267707716289558	-1.466565144949786	0.04588939733961939	5.8843100510088036	0.6224805883945517	-0.04847533170738544	-0.03498875285122659	0.6276808134964529	-0.044799436256319686	-0.040530073744932574	0.6986261414502175	-0.1679356474300354	0.6954991968396769	3.858460511213743	0.07936142417072731	1.108611195319437	-1.6627208646386484	0.006504490490865967	0.01551312867667805	-0.016193571944118322	-0.023802374262034427	4.041302597482031	-0.35389832939793475	0.17867307718239725	-0.3538983293979349	1.9680366233910995	-0.05075060200911265	0.17867307718239755	-0.05075060200911266	1.332971241682092	0.03767649669353078	-0.01854446649981456	-0.15326128038763892	0.03285934782052329	0.006963650514663537	0.010146658120634925	0.006963650514663538	0.010616464732181427	0.0033489284227498687	0.010146658120634923	0.003348928422749869	0.02599814498529196
