time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
6.254999999999889	-0.5400836903420109	1.832147694318459	-0.1413534732368119	0.17387105239730538	0.05209780696519932	5.684240089961246	0.6311804314540597	-0.029938301748810292	-0.06252834764939359	0.6262173655374236	-0.037027964867473076	-0.06300628936387348	0.7340802813581058	-0.13130919300217084	0.6662462280225853	3.835169712453797	-0.13538759105393106	1.9944479122486851	0.061680214730285524	0.006578508927846468	-0.008174254153212091	-0.018062394837509953	-0.01835057766580153	4.314825655558694	-0.13547630993921006	-0.2417194066503516	-0.13547630993920984	2.007252623833817	-0.002073528087101859	-0.2417194066503517	-0.0020735280871017367	1.3240910751275843	0.006786493050612852	0.045558661889394475	0.023222998162518757	0.034121137414020286	0.00722215298490995	0.017672917668002323	0.0072221529849099495	0.010790717607640233	0.00348951086804417	0.017672917668002323	0.003489510868044172	0.03367825430369424
6.259999999999889	-0.7189276152770929	2.163525108132943	-0.26893851348092546	0.3110360587507153	-0.07550487288314017	6.369504612516559	0.6311514121866804	-0.03000968276293764	-0.06259827777373281	0.6261634174992304	-0.03708301294981636	-0.06298814038374317	0.7341361154361777	-0.13130107236547972	0.6661863045784973	3.8352955797447748	-0.14186258912198552	1.9948920269279895	0.015266410613084914	0.006909674855443725	-0.005559870715159484	-0.014447662872930582	-0.013574399366401427	4.312951662014236	-0.13637491454712392	-0.23940950673754924	-0.13637491454712303	2.006475008591481	-0.0030924440927480317	-0.2394095067375494	-0.003092444092747996	1.3239289919132358	0.011958153529589288	0.023386464804564508	0.02903794907390805	0.034102138524716795	0.007259556494492197	0.017602634106545167	0.0072595564944921975	0.010807520347445655	0.0035260716704579413	0.01760263410654517	0.003526071670457942	0.033595449028335604
6.264999999999889	-0.5343707211951547	1.952295467159529	0.04178685501120743	0.3734579603864216	-0.48085451618180164	6.308874607815769	0.6311198417202544	-0.0300584454406162	-0.06267793791837831	0.626127452140435	-0.037119711671378564	-0.06297604106365623	0.7342316162510989	-0.13129089445159534	0.6660830539290121	3.8354141523894074	-0.1466282845822207	1.9944237971189813	-0.026898662091828018	0.007094070298579497	-0.006064980065279741	-0.009931749240100332	-0.015513702590334967	4.3112106637191845	-0.13716381217103782	-0.23743288013240793	-0.13716381217103746	2.0057327464562804	-0.004147505124267861	-0.23743288013240738	-0.004147505124267835	1.3238134685853087	0.007331382059287517	0.04389721409254371	0.03593862268588548	0.03408589949695519	0.0072982572843726745	0.017535340013173018	0.007298257284372676	0.010825067199233276	0.0035637144793949915	0.017535340013173018	0.0035637144793949907	0.0335144202710214
6.2699999999998886	-0.629268483925552	1.968309656602233	-0.10922587703212255	0.4770686177917941	-0.3662879245863333	6.376815728820261	0.6310731785705372	-0.03010081739206283	-0.06277444154442685	0.6261034752345712	-0.03714417748575337	-0.06296797485026479	0.7343508659759763	-0.1312849885011726	0.6659527441452441	3.8355382731664225	-0.1526688873543014	1.993034134421036	-0.06675076455663169	0.007175341246238608	-0.00908603565577657	-0.008661511183808633	-0.01888629714761557	4.309515951619014	-0.13788332678434936	-0.23566058472972945	-0.13788332678434995	2.005001856324301	-0.005207648015663019	-0.2356605847297293	-0.005207648015663071	1.3237297442298366	0.0073611721053432055	0.056936066690075754	0.040110597724857734	0.03407154759228174	0.007337405839798474	0.017469360362217783	0.007337405839798478	0.010843014925171321	0.003601307224290619	0.017469360362217787	0.0036013072242906175	0.03343352118938234
6.2749999999998884	-0.7187981762670739	1.937582598065191	-0.18343359532831133	0.2910784829040884	-0.05509824081539284	6.273015181409599	0.6310222859725438	-0.030170581864568446	-0.06287741692699078	0.626087490630662	-0.037160488028669905	-0.06296259737467064	0.7344807905403508	-0.13130500359322594	0.6658055003967787	3.835616211254174	-0.15895018103430253	1.9913110490252866	-0.09676612741813535	0.007173756790673723	-0.00993001163200041	-0.01414359237558754	-0.020176821396850248	4.307874963327136	-0.1387019057792078	-0.23407063017955693	-0.13870190577920846	2.0043073692389317	-0.006266399128043681	-0.23407063017955698	-0.006266399128043511	1.323672728193888	0.006100015486593613	0.06836273106416274	0.029863803421393567	0.034059713815306814	0.007375481982561197	0.017405184739530555	0.007375481982561196	0.010860380593212971	0.003638002952436892	0.017405184739530552	0.003638002952436892	0.03335352562450496
6.279999999999888	-0.533879691881976	1.9850853410818343	-0.2498224156616571	0.05463983678032869	0.5118168048145492	5.897486597020638	0.6309811278580153	-0.030295873623869096	-0.06298255780196335	0.626076834228056	-0.03717136172394758	-0.06295901239094143	0.7346342601057438	-0.13133288920779176	0.6656306604200412	3.8355639756847495	-0.15341783974259676	1.9907322204583484	-0.1157498110360821	0.007083383734238685	-0.007968542825016118	-0.025251568268425378	-0.020584982563428347	4.306377666979121	-0.13966959645765523	-0.2327768774731969	-0.1396695964576551	2.0036871134269156	-0.007383005892654449	-0.23277687747319684	-0.007383005892654697	1.3236552933508312	-0.012896307558673104	0.08544322478540026	0.015068345746322726	0.03405161244454084	0.007413362826376159	0.017344581298533845	0.007413362826376156	0.010877349377250259	0.003675554321791156	0.017344581298533848	0.0036755543217911572	0.03327637038747435
6.284999999999888	-0.5622502497757045	1.8682768126609233	-0.15012755498808475	0.2224834093908623	0.226072524156327	5.664335700561576	0.6309421381700806	-0.030432864199521625	-0.06309082716781568	0.6258942737536481	-0.03734536478199933	-0.06280435240260235	0.7347824919892739	-0.13136259739285097	0.6654611615054905	3.83547420202299	-0.21638441779565554	1.9868968839992271	-0.07329979199606991	0.00675993872473282	-0.007529688987273547	-0.02758956938566322	-0.02120092643922821	4.30487842948211	-0.14070973826901695	-0.2314672695834755	-0.1407097382690174	2.0030732836197864	-0.00850007034820153	-0.23146726958347558	-0.00850007034820157	1.3236406238159988	-0.01756197023724476	0.08401268288089722	0.008679169470971585	0.03404382383968886	0.00745055513218952	0.017283820736939612	0.00745055513218952	0.010894089198308421	0.0037125806679257746	0.017283820736939612	0.0037125806679257755	0.033199134747580586
6.289999999999888	-0.5056342593609797	1.809729175540788	0.06230242500042127	0.3374928098627993	-0.4437167055123891	5.2580924437375725	0.6309037825462382	-0.030541974887648538	-0.06319359661644795	0.6257725667707096	-0.037461366820700503	-0.06270124574370978	0.7349276956112563	-0.131417599162121	0.6652899344300898	3.835429559218309	-0.2764023851752462	1.980389034155732	-0.04023842527000344	0.006470251235316791	-0.007411440738528157	-0.022009710280171492	-0.020116400627576685	4.303401026811442	-0.14173166844980742	-0.23019409287013243	-0.14173166844980714	2.0024633436653394	-0.009572973803446379	-0.2301940928701322	-0.009572973803446424	1.3236311789634545	-0.00450912319511898	0.08582043203906789	0.008187437526304114	0.034036317310557666	0.007486408027044666	0.017223874804999057	0.007486408027044666	0.010910429910768371	0.003747872130113486	0.017223874804999054	0.0037478721301134853	0.03312275150405524
6.294999999999888	-0.6164706040872576	1.753230573978979	0.10365161329970302	0.5866762398897397	-0.9270111604858046	5.269469427780524	0.6308743063136869	-0.03061461789102249	-0.06327869108005679	0.625691428782084	-0.037538701513167946	-0.06263250797111458	0.7350634774341337	-0.13145676538468654	0.6651321695550698	3.83544537307756	-0.3300679696563977	1.972430127908271	-0.023145467438196343	0.0062300388962225	-0.005638823722190766	-0.014709734618609882	-0.016589529503615565	4.301923589274935	-0.1426314036819707	-0.22877099569858342	-0.1426314036819711	2.0018265932959145	-0.010637881517526367	-0.22877099569858314	-0.010637881517526307	1.3236042917453588	0.0012370461010489664	0.07650623747283206	0.01820192910579155	0.034026547162365105	0.007522596804308948	0.017163143883404675	0.007522596804308951	0.010927440116924822	0.0037832309301164264	0.017163143883404678	0.003783230930116425	0.033046983432119134
6.299999999999888	-0.5623713477711091	1.9528021459986518	-0.07257301234043419	0.3170983152990202	-0.485088692247343	5.204917582683733	0.6308493238035231	-0.030662876252013305	-0.06335173417990422	0.6256373367896668	-0.03759025797481291	-0.06258668278938423	0.7351804232886862	-0.1314565546885925	0.6650029469426987	3.83550456659337	-0.3720140511272999	1.964956111008604	-0.022725064557032736	0.00604972030712482	-0.004739326274713209	-0.009827639368558726	-0.014179222873632723	4.300378799059485	-0.1434121340470064	-0.22705390703197956	-0.1434121340470057	2.0011373619721966	-0.011707420833375231	-0.22705390703197942	-0.011707420833375273	1.3235460049728194	-0.000561527922729621	0.058482259171572626	0.02972077630477155	0.03401322744481143	0.007559651229013657	0.017099644713165465	0.007559651229013652	0.010945472446556762	0.003819170252713317	0.017099644713165465	0.0038191702527133184	0.03297017220517278
6.304999999999888	-0.7082686959373947	1.7632257916880654	-0.2544518476669745	0.33950999678903226	-0.004292500624906687	5.250792405243202	0.6308166882139632	-0.03072221136600578	-0.06343185963462439	0.6256012754613887	-0.037624628949242886	-0.06255613266823074	0.7353015476223496	-0.13145064170569895	0.6648701849679662	3.8355277702402777	-0.4021218002063239	1.9589671340806012	-0.02667120463529264	0.005871313592703019	-0.006268051944064655	-0.012047750908475124	-0.015592042399175455	4.298834124971664	-0.14421780659361455	-0.22538933482599877	-0.14421780659361366	2.000451116226622	-0.012777927613751865	-0.22538933482599896	-0.012777927613751858	1.3234999010364321	-0.007571772608094218	0.06059457953719215	0.02705804612276201	0.034000742517633305	0.007596452591813422	0.017036182401244902	0.007596452591813421	0.010963507760090772	0.003854711121040377	0.0170361824012449	0.0038547111210403755	0.03289291011565261
6.309999999999888	-0.5542210190415429	1.886767193102478	-0.3574719426175298	-0.1362390756965814	1.0051289454723389	5.4705400996996625	0.630774344002307	-0.030821829713673032	-0.06352016191769552	0.6255772345758699	-0.0376475429321962	-0.06253576592079507	0.7354002507301857	-0.13144909859840154	0.664761314836873	3.8354900605110847	-0.42026850268935273	1.9551868285506315	-0.02421037963970702	0.005719153999471687	-0.008204161065095564	-0.02010852304957791	-0.017214977836723436	4.297180796099203	-0.14519685913787744	-0.22357128116203567	-0.14519685913787714	1.9997493543418225	-0.013828916030054978	-0.22357128116203584	-0.013828916030054974	1.3234436516937702	-0.013755260065470953	0.05123543891142833	0.013744140776319504	0.0339880863293478	0.007631675224414149	0.016970311302182153	0.007631675224414151	0.010980801610774084	0.003888717517929732	0.01697031130218216	0.003888717517929733	0.03281304035166764
6.314999999999888	-0.6136783883699993	1.8733466065949607	-0.22799071704731186	0.26167694295874877	0.3160173400417561	5.710154206272866	0.6307355338906149	-0.03094298277896229	-0.06360677444142021	0.6255612073188573	-0.03766281892083173	-0.0625221880891716	0.7354893072631666	-0.13144729632059102	0.664663138132057	3.835405441330335	-0.42804217285636115	1.9535636757211905	-0.01837808835932961	0.005577553223597221	-0.007493751593752222	-0.02441206603370907	-0.016869939524399028	4.295524510874854	-0.1462637559991587	-0.22171024529723474	-0.14626375599915842	1.9990574382150428	-0.014879263547262812	-0.2217102452972348	-0.014879263547262815	1.3233867225162235	-0.01997645778959617	0.047365403658959734	0.005768522607299425	0.03397563407218599	0.007665938166636871	0.0169043866634946	0.007665938166636871	0.010997692932473603	0.003922090401510752	0.016904386663494593	0.00392209040151075	0.03273344987674055
6.3199999999998875	-0.5995505775073198	1.8860696473369236	0.045587185162188334	0.3429518448624445	-0.3898096117217944	6.045206794797409	0.6307011754817782	-0.031033802200296	-0.06368722516470497	0.6253054480497474	-0.03774122042920086	-0.06231938136947274	0.7355736802558384	-0.13143389783862774	0.6645724124682176	3.835347295192611	-0.480803166531667	1.938002964671854	-0.11373363801967246	0.006122391693937691	-0.006604317699143006	-0.018341614064123695	-0.015640573540806564	4.293871420921729	-0.14726035197625484	-0.21978277502611668	-0.14726035197625456	1.9983514950099892	-0.01591857593286361	-0.21978277502611626	-0.015918575932863662	1.3233248151184387	-0.018555753414707776	0.042145719341193	0.011143198542856765	0.03396214189361069	0.007700151402264178	0.016838079678377173	0.007700151402264179	0.011014924540773385	0.00395514431876492	0.016838079678377176	0.0039551443187649206	0.03265413047937865
6.324999999999887	-0.48285080009036485	1.9223299138267134	0.09482677896604426	0.5916892457649104	-0.714981878372725	6.179344717573682	0.6306734113621377	-0.031093542884206238	-0.06375072677059325	0.6251349418703408	-0.03779348810144695	-0.062184176889673426	0.7356530135116527	-0.13138506464573418	0.6644942501626786	3.835337886703531	-0.5096389504054336	1.9248713209372568	-0.18733863367052234	0.006540225243838376	-0.005287744884236446	-0.012121547428543341	-0.012257039503224702	4.292220600900848	-0.14809171360306897	-0.21770038621185178	-0.1480917136030693	1.9976133933254894	-0.01696809317331884	-0.2177003862118518	-0.01696809317331883	1.3232475386023808	-0.01964612738318977	0.03190290426326656	0.025013021479481035	0.03394617543947251	0.007735442423247647	0.01677083181254924	0.007735442423247646	0.011033271318911925	0.003989013587696335	0.016770831812549243	0.0039890135876963365	0.032575333865929854
6.329999999999887	-0.6537148411130828	1.9473878057253258	-0.07000860530532534	0.4085340705210465	-0.546329285858931	6.1354279211026	0.6306582143227981	-0.031158006766196567	-0.0637962700133577	0.6250212710840698	-0.03782833321627767	-0.062094040569806996	0.7357087507600362	-0.13134561104495904	0.664440339318989	3.83532838934399	-0.5275477020854117	1.9146665414663833	-0.23600493735054184	0.006864891804313028	-0.002777473502221296	-0.013055319945130529	-0.008670493478742766	4.290559940549926	-0.1489891088440984	-0.2154662437917942	-0.1489891088440977	1.9968783419319873	-0.01799117813357393	-0.21546624379179388	-0.017991178133574058	1.3231534965944172	-0.015551248731429934	0.021248012787838083	0.018379752942699695	0.033929168921311856	0.007769048356682341	0.016703424290779312	0.0077690483566823405	0.011050963917356582	0.0040215637666449	0.01670342429077931	0.004021563766644899	0.03249763664771483
6.334999999999887	-0.7543128654692911	2.0995849023042905	-0.27331541041329704	0.11801536618956693	0.4226245815800035	6.198129457294471	0.630640123316426	-0.03126400646387256	-0.06385144225645067	0.6249454905598892	-0.03785156329283147	-0.062033949689895895	0.7357698401811702	-0.13129535598740677	0.6643826245289045	3.8352256856192835	-0.527908789707606	1.9103542254575143	-0.26797199314920794	0.007074894285878493	-0.0033471428884008928	-0.02136500627874803	-0.01057990410998379	4.288922350819929	-0.1499843123689792	-0.2133101061260935	-0.14998431236897913	1.9961662231292845	-0.01904390351507498	-0.21331010612609358	-0.019043903515075254	1.323076806052746	-0.032315396978566335	0.02453105240791302	0.00953835027558285	0.03391369504516146	0.007802448458846113	0.01663661754031243	0.00780244845884611	0.01106850703227278	0.0040543470692196324	0.016636617540312426	0.004054347069219633	0.03242009190696275
6.339999999999887	-0.4807058344532391	1.882308840362266	-0.2751340750501057	0.1277798249158526	0.509809820416654	5.853755031680451	0.6305928613004306	-0.031396848619869855	-0.06394786291801963	0.6248949702104355	-0.03786705001053402	-0.06199388910328857	0.7358801803500613	-0.13124336224337285	0.6642706828055986	3.8350084753661458	-0.5153782681693231	1.9101314119528596	-0.2928009395081873	0.007130204914497752	-0.00917142585735747	-0.02675752346978867	-0.018810577741408624	4.287364108710065	-0.1510288580481218	-0.21164076994174796	-0.15102885804812233	1.9954956593323496	-0.020132649857504542	-0.2116407699417481	-0.020132649857504507	1.3230680870793057	-0.05338919404231007	0.052970890863169626	0.00394421374880101	0.033903524990482846	0.007836674732961601	0.016572166145621594	0.0078366747329616	0.011086223833460852	0.004087477719522282	0.016572166145621587	0.004087477719522283	0.03234154905986188
6.344999999999887	-0.3895163392114165	1.840379224093109	-0.01098595502374268	0.247130011946825	0.21183045796220418	5.719439719184449	0.6305358449442134	-0.0315419890708622	-0.06405071912698723	0.6248612899774664	-0.0378773744890024	-0.06196718204555057	0.7359888562624525	-0.1312235339305401	0.6641541896278812	3.834764846111504	-0.5035105822228696	1.9111776644684546	-0.30631091341983474	0.00711708833564527	-0.011127409518976955	-0.02922129853371805	-0.02010385074049805	4.285802509791298	-0.1521885067022917	-0.21008005387017759	-0.152188506702292	1.9948454960148394	-0.021180834640430843	-0.2100800538701776	-0.02118083464043075	1.3230746052449143	-0.04930710577601849	0.05857651122003185	-0.007447702715618498	0.03389530395557505	0.007868921414978565	0.016508485493637554	0.007868921414978566	0.011102842741046138	0.004118429869231541	0.01650848549363756	0.004118429869231542	0.032262815589347196
6.349999999999887	-0.6065044408506286	2.0087744018652858	-0.1391541489472378	0.46474093831334934	-0.5414490297338483	5.64943787009751	0.6305059665574406	-0.03165728661273637	-0.06411988462167546	0.6248388364888202	-0.03788425747464798	-0.06194937734039191	0.7360648711489151	-0.1311898802890536	0.6640765925480849	3.8345745058238427	-0.49000937996685434	1.9128391936288327	-0.31762609531617375	0.007119736354440643	-0.0057044399556369614	-0.023231313732767444	-0.01337693390114204	4.284239989078562	-0.15328794863225015	-0.2082097299640762	-0.15328794863224912	1.994177726450733	-0.02220894858260549	-0.20820972996407644	-0.02220894858260541	1.3230432401776027	-0.04231682094276118	0.037623562089735316	-0.0032157847450608795	0.03388359480457318	0.007900291469852208	0.01644414515690421	0.007900291469852211	0.011119509548875701	0.0041489313521917105	0.016444145156904212	0.0041489313521917105	0.03218623838476472
6.354999999999887	-0.582368307100696	1.8106482677521747	0.08285181024406511	0.5116072743273647	-0.8889919930389691	5.4321245912454845	0.6304931290544507	-0.03173295178997393	-0.06417249518455426	0.6246244104867561	-0.0378930830285778	-0.06184380903536574	0.7361473621373805	-0.13113356175058688	0.663996272731091	3.8344026520625802	-0.6454171974010552	1.834641912899299	-0.4663357584718393	0.0075268443696227825	-0.0022942455055711126	-0.015297182531285914	-0.010065734634797175	4.282764216992605	-0.15426454075822577	-0.2063551203348725	-0.15426454075822602	1.9935136219420833	-0.023254797550981483	-0.2063551203348725	-0.023254797550981636	1.323014454105788	-0.04561242362678103	0.03646539900337949	0.005787255522160106	0.03387108866362081	0.007932437276956207	0.01638105726069338	0.007932437276956208	0.011136950012788869	0.0041802989815130365	0.016381057260693378	0.004180298981513035	0.032111930159384114
6.359999999999887	-0.5023856847107395	1.8983642927994508	-0.14446985120696382	0.44177318567988866	-0.5356104693422847	5.356555865602745	0.630461100398349	-0.031783554004292	-0.06423676729484329	0.6244814598187134	-0.03789896673119769	-0.061773430165348586	0.736252125303384	-0.1310686657303975	0.663892922729188	3.8342734963031413	-0.7440204969002266	1.7651993239900472	-0.5748418954827458	0.00785126049626829	-0.006137728973168228	-0.010296769502181807	-0.012407431303460666	4.28130271041275	-0.15509232320737854	-0.20463120983891014	-0.15509232320737837	1.992831487088736	-0.02429944858515748	-0.20463120983891023	-0.0242994485851575	1.323006067565779	-0.04313499775113566	0.045518749777891956	0.0176481388316753	0.033859150323317655	0.007965716356539131	0.016318043745501824	0.007965716356539131	0.011155314542391492	0.004211833511713327	0.016318043745501828	0.004211833511713327	0.032036812156440664
6.3649999999998865	-0.6185869243592178	1.886561761063813	-0.28895488380127315	0.18813836765997588	0.22502043684161235	5.434132934006478	0.6304225496777489	-0.03185747454250659	-0.06430601874658573	0.6243861593733515	-0.03790288919961095	-0.061726510918670485	0.7363490701830125	-0.13101965939237561	0.663795070555152	3.834112456517553	-0.8068242778094981	1.7114265745998214	-0.648065018664619	0.008086805298010294	-0.007441266297579886	-0.014962660819735836	-0.013400380932131532	4.279811268099953	-0.15602602225226953	-0.2028993173114673	-0.15602602225226977	1.992156188329131	-0.025327176937708855	-0.2028993173114674	-0.02532717693770885	1.3230016982081028	-0.043360825587317076	0.045106563107822545	0.008213767172672195	0.03384800403827766	0.007997677251630695	0.01625470130821956	0.0079976772516307	0.011172994112429191	0.004242087448171369	0.01625470130821956	0.004242087448171365	0.031961039676688084
6.369999999999886	-0.5860902247463672	1.8296974449465533	-0.2924743410656867	-0.14102002621690476	0.9825683674176262	5.39514193593876	0.6303903660331031	-0.03197319959356437	-0.06438054105163546	0.6243226257431103	-0.03790550417855311	-0.06169523142088501	0.7364617921889844	-0.13097184824412134	0.6636794434162536	3.833822491514078	-0.8408446762734874	1.6744604164597257	-0.6993536471312117	0.008186617744249024	-0.0061548206276546965	-0.02332496351892419	-0.014431886432798281	4.278421008710892	-0.15711096164689278	-0.2014034599704961	-0.15711096164689287	1.9915370071594083	-0.02639544208293256	-0.20140345997049589	-0.026395442082932524	1.3230296005713662	-0.0632597245811814	0.05692015532898892	-0.006234783903635768	0.03383997069346188	0.008029174934937178	0.016193958720247273	0.008029174934937178	0.011190173013744241	0.004272696456576423	0.01619395872024728	0.004272696456576425	0.03188700930096977
6.374999999999886	-0.5198556627486497	1.8736683621484442	-0.10456579545017324	0.3148449715058597	0.16249692952330716	5.61876430304395	0.6303563689537441	-0.032092255687790616	-0.06445636604447942	0.624280269989616	-0.03790724749784789	-0.06167437842236129	0.7365648393247994	-0.13092604365225996	0.6635741168580938	3.8334789578186066	-0.8574948557410438	1.650595319657887	-0.7349627502734878	0.008210919453641339	-0.0065173531339304935	-0.023991841947137157	-0.014690724034299484	4.277014301626552	-0.15829707419358158	-0.19991567535726204	-0.15829707419358083	1.9909279503866932	-0.027435150340385885	-0.1999156753572617	-0.027435150340385763	1.3230609747587956	-0.06993192425678785	0.05360683909347608	-0.015627585234283797	0.03383274907527803	0.008059078000885195	0.016133207896370495	0.008059078000885197	0.011206500678128358	0.004301693425614317	0.0161332078963705	0.004301693425614318	0.03181267343238729
6.379999999999886	-0.4776739006303402	1.9946987769807156	-0.037996288953447206	0.4204877852585909	-0.6643893152817518	5.784128182302738	0.6303259054873632	-0.03218839126677203	-0.06452093406165654	0.6242474631311871	-0.03811808643339659	-0.061712888774317964	0.7366558266128126	-0.130875307150008	0.6634831174157975	3.8331503794684014	-0.9340512122333586	1.5974765529937796	-0.7586611839011481	0.00708546590379869	-0.0058188800581998835	-0.019402431327118382	-0.012453927110184228	4.275606104489897	-0.15945635041599338	-0.19836169638525086	-0.1594563504159938	1.9903139860116377	-0.028439093487656723	-0.19836169638525095	-0.028439093487656643	1.3230839413924826	-0.06801116916545913	0.04604670971163759	-0.01473382199268053	0.03382478579094067	0.008087919309694672	0.016072544597043548	0.008087919309694668	0.011222504151982227	0.004329431749881337	0.016072544597043548	0.0043294317498813375	0.03173909374799163
6.384999999999886	-0.606018854468049	1.8781236933621435	-0.22891054169909775	0.4994774942643356	-0.7224145356864886	5.707954775385076	0.6303152311586034	-0.03227845650651867	-0.06456070035342336	0.6242255918922345	-0.03825864572376238	-0.06173856234228886	0.7367341780910388	-0.13079782348109592	0.6634113958963396	3.832792836677077	-0.9921187947896025	1.5503370269356478	-0.7823789091529088	0.00621631392521288	-0.0018602376025502227	-0.018177206878035545	-0.007493900502298947	4.274242297801026	-0.16060051808555365	-0.19670494480751596	-0.1606005180855534	1.9897062870742224	-0.02945158113215593	-0.19670494480751616	-0.02945158113215607	1.3230958413714815	-0.07782696192515454	0.03539679892886377	-0.014635134673947224	0.03381563277933098	0.00811641432712368	0.01601251909015954	0.008116414327123681	0.011238578327981669	0.004357379141902742	0.016012519090159535	0.00435737914190274	0.03166762120555983
6.389999999999886	-0.6169463118612147	2.0290936612090857	-0.09639889775278652	0.26641600240468954	-0.06141972615901112	5.802015616397482	0.6303163254937658	-0.03238231352512022	-0.0645866843497835	0.6242110110662662	-0.03835235191733956	-0.06175567805426968	0.7367919573318923	-0.1306945849091771	0.6633675731345761	3.832379815071442	-1.0247033698553711	1.5187642845111997	-0.8020644994365586	0.005530888716987452	0.0004990456499928489	-0.020928247637883923	-0.0047277810349665335	4.272856062439589	-0.16180577812264224	-0.19487651861604777	-0.16180577812264227	1.989094919837212	-0.030470658773422126	-0.19487651861604807	-0.03047065877342184	1.3230933667924032	-0.09071541030080593	0.02143028160157283	-0.019763090644378936	0.033805302279976045	0.008144180898698752	0.015951645226450116	0.008144180898698752	0.011254452332772658	0.004385133033033669	0.015951645226450116	0.004385133033033668	0.03159642132078008
6.394999999999886	-0.663994920847755	1.9173825914828948	-0.39516510561501034	0.3339774350729968	0.16305592510411007	5.70146100622187	0.6303022106480525	-0.03250433203347236	-0.06463075037415683	0.6242012905156206	-0.038414822713057684	-0.06176708852892371	0.7368697953097454	-0.13057694357524108	0.6633042790203619	3.8318900727296596	-0.513316446594967	0.7444941298576452	-0.4104430119801304	0.009931378624380052	-0.002540097786280441	-0.02457070651778747	-0.008338814745882385	4.271507436372088	-0.16303343946983578	-0.19325856413517495	-0.16303343946983523	1.988501627017921	-0.0315044076252325	-0.1932585641351752	-0.03150440762523258	1.3231209955967342	-0.10707890389725999	0.031390894725259674	-0.022786561876246877	0.03379729014812564	0.008172161177550997	0.01589187217062594	0.008172161177550997	0.011270394315425977	0.0044128712751497386	0.01589187217062594	0.004412871275149738	0.031524983800115286
6.399999999999886	-0.5073106442168549	1.9303755116586072	-0.22874728706162153	0.07472721655321046	0.5740058994493726	5.797664962095217	0.6302682218956797	-0.0326481469935645	-0.06468956469452534	0.6241948101485234	-0.038456469910203114	-0.061774695512026245	0.7369322292671374	-0.13048381492930386	0.6632532423658873	3.8313559569008606	-0.4820969515103216	0.7020219360232773	-0.3934707891065593	0.009417267596002171	-0.006516958283643515	-0.02893999845208977	-0.011287726002143063	4.270057161323	-0.16443396691663925	-0.19161763716802474	-0.16443396691664014	1.9879073516902959	-0.0324852355867479	-0.19161763716802463	-0.03248523558674798	1.3231506696238176	-0.10649714366660257	0.02884421612267514	-0.03733576508018831	0.033790560952309805	0.008197768838720455	0.01583058658240989	0.008197768838720454	0.011284906464093504	0.00443784224289039	0.015830586582409895	0.0044378422428903936	0.0314509399707295
6.404999999999886	-0.5868949845474649	1.9264343114371585	-0.04521076689983722	0.38709992324763126	-0.161781874781065	5.895061723656421	0.6302377450208223	-0.03277762235518744	-0.06474228520078792	0.624190489903792	-0.03848423470830008	-0.06177976683409431	0.7369775054350721	-0.1303850721865528	0.6632223529357302	3.830832217869223	-0.44425531427335296	0.6712464297517168	-0.3755999212182977	0.008994922109633204	-0.005817797179029192	-0.026065954849379853	-0.010074504142331965	4.26857473265232	-0.1658342499399837	-0.1898417668531653	-0.16583424993998425	1.9873025916567362	-0.03344047795118064	-0.1898417668531652	-0.03344047795118046	1.3231671581731537	-0.10503737252020579	0.01857317153287065	-0.03782533272252445	0.03378269732033124	0.00822240466225247	0.01576852726004891	0.00822240466225247	0.011299118138660667	0.004461795761090813	0.015768527260048907	0.004461795761090813	0.03137694176207457
6.409999999999886	-0.5696982814806619	1.981984425611917	-0.05686426257131189	0.38224061399996484	-0.37888369187410564	6.008771410317484	0.6302192889432606	-0.032875750010802174	-0.06477152546928658	0.6241876097406378	-0.03850274457369805	-0.06178314771547316	0.7369886313634317	-0.13026656562017946	0.6632332765494954	3.830362755647196	-0.40137344474265546	0.6560256834486073	-0.35854861384273856	0.008684653359128424	-0.00341634180619414	-0.019786878181832782	-0.005384084120641326	4.2670104785959015	-0.16717710068411135	-0.18771117310626276	-0.167177100684111	1.9866563017400738	-0.03436676134415708	-0.1877111731062624	-0.03436676134415693	1.3231467348151607	-0.09926692173946056	-0.004298816130601804	-0.03232407318715997	0.03377129493027176	0.00824628758924213	0.015703924268922653	0.008246287589242129	0.011313420863976435	0.004484939384119288	0.01570392426892265	0.004484939384119288	0.031302437689920144
