time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
5.654999999999902	-0.5669250358064133	1.9436763859058932	-0.2137859625389439	-0.13717991086167725	0.14958045984057994	5.8037247390143225	0.6321794340185297	-0.04526374039507408	-0.004342001983266425	0.6302866107631062	-0.04711783259099303	-0.015674817391857686	0.7094839145942987	-0.14832439381907053	0.6889357365750127	3.8345710983967174	-0.17271680565682218	1.5328691738247935	1.272949248285612	0.009011816216798169	-0.016351188266454812	0.00378331155548747	-0.036467945876245675	4.110953671512675	-0.3101451770776897	0.1130192063002073	-0.310145177077689	1.9596317440754727	-0.06354153997390934	0.11301920630020725	-0.06354153997390939	1.3241174271969716	-0.11785704682720533	0.08412650872896119	-0.004710073252610571	0.032650950127565644	0.007631574031695056	0.011242399946413772	0.007631574031695055	0.0110377323230922	0.004139055356206961	0.01124239994641377	0.004139055356206961	0.027101492926517486
5.6599999999999016	-0.5344913740846754	1.9233706766368468	-0.23653986929182286	-0.1564538504980324	0.2543138409284126	5.457672282296967	0.6320972492861652	-0.04524204321416564	-0.004523323892742168	0.6301299619629455	-0.04710697266019892	-0.015838383270930532	0.709659960764185	-0.1482188740507713	0.6887771086957646	3.8341718998833043	0.018433438125455615	1.5058466999350448	1.316054935511462	0.009237530564000946	-0.016442657191284682	0.004340125780467291	-0.036262461997147326	4.111466382701318	-0.3100521904277416	0.11143403865709706	-0.31005219042774146	1.9596606546325337	-0.06347132655424732	0.11143403865709725	-0.0634713265542475	1.3239805914120524	-0.09654175434169632	0.08110758289401591	0.0010256623238910122	0.032659965218705574	0.007635280390766936	0.01124906482113853	0.007635280390766936	0.011038957660095864	0.004139647098887743	0.011249064821138532	0.004139647098887743	0.027101507950824992
5.6649999999999014	-0.5463943397087541	1.8904608908552885	-0.22668027305185368	-0.14315409545686192	0.14904245076289951	5.289763035528673	0.6320160847064252	-0.04521950331020835	-0.004695654507414604	0.630025529429505	-0.04709973270633619	-0.01594742719031258	0.7098074120924827	-0.14815937032499715	0.6886379591073041	3.83393089291261	0.14893625727128262	1.477279622646937	1.3399156456994556	0.009432436016218284	-0.016237822138110675	0.0045086927397703655	-0.03446422033288683	4.111845827456892	-0.30992465099255584	0.11016505093365238	-0.30992465099255617	1.9596624254964856	-0.06339810279230791	0.11016505093365235	-0.06339810279230791	1.3238737420120463	-0.06024450292729567	0.070439720176136	0.007265691624364363	0.032667212878784775	0.007638743128327662	0.011253218081097473	0.007638743128327662	0.011040251865207866	0.004139880354486067	0.011253218081097471	0.004139880354486068	0.027100103094934255
5.669999999999901	-0.5450787335032754	1.864212682341107	-0.23048860338646232	-0.1230007983741615	0.11435720803664856	5.288208658399589	0.6319252274152464	-0.04519490570731721	-0.004871660492300409	0.6296470960759633	-0.04702809423068821	-0.016754213941620986	0.7099354801457164	-0.14815651180980857	0.688506544659251	3.833868129438067	0.2964979881367099	1.4479602791675223	1.3473703062809572	0.009655644184691262	-0.018176406625195124	0.004920368588957051	-0.035198809995615324	4.112095734019624	-0.3097453746139938	0.10915227301203895	-0.3097453746139943	1.9596301522673143	-0.06331265045792893	0.10915227301203931	-0.06331265045792892	1.3237913385816968	-0.01906443614004632	0.06572622778534877	0.01557212400803992	0.0326731085898294	0.0076422405411386615	0.011254511247675127	0.007642240541138662	0.011041742497195944	0.004139615311087658	0.011254511247675129	0.004139615311087658	0.027096545602327885
5.674999999999901	-0.5338409122630284	1.8854180503805917	-0.22721325963778305	-0.14359219200768275	0.19474038472191335	5.451751170951477	0.6318205942438562	-0.0451657933934948	-0.005058282488510341	0.6293948071736023	-0.04698033524692291	-0.017292071775826666	0.7100568658057377	-0.14818660222696262	0.688374882053784	3.8339360267621974	0.39228594824872126	1.4228602573810807	1.3496238168270982	0.009796764792893937	-0.020932188246829717	0.005823472060664531	-0.03732123999773375	4.1122599028279705	-0.3094904900917615	0.1082907876988593	-0.3094904900917613	1.9595612731980836	-0.06321265843460268	0.1082907876988597	-0.06321265843460268	1.3237240618332498	0.00838531981014189	0.06449567731349728	0.02496164158796479	0.03267809807677097	0.007646221446477181	0.01125347687677705	0.007646221446477178	0.011043657616148016	0.0041390791350095265	0.01125347687677705	0.004139079135009526	0.027090992616980076
5.679999999999901	-0.5291686037160951	1.8559324127640249	-0.24683748881817574	-0.13626840712379973	0.27545594885073876	5.639526047173794	0.6317068633241155	-0.04513270442912298	-0.0052543410786950046	0.6292266145720282	-0.04694849592441272	-0.017650643665297193	0.7101785943072616	-0.14822430978954723	0.6882411773318814	3.834063379731841	0.4579706924848268	1.402295274556168	1.3504567982581672	0.009861268012306537	-0.022752361152492975	0.006618923726446504	-0.039207986221004014	4.112388629547438	-0.3091747533417329	0.10748863862205599	-0.3091747533417328	1.9594677913286733	-0.0631038750065488	0.10748863862205602	-0.06310387500654879	1.3236634610575195	0.018749426139282585	0.06430118395725	0.03150978125871803	0.03268261729003481	0.007650717723685664	0.011251236534846148	0.007650717723685663	0.011045961236670664	0.0041385221495668575	0.011251236534846148	0.004138522149566858	0.02708434579025999
5.684999999999901	-0.5463891296923511	1.903138470457697	-0.24119550467612907	-0.1362537186747073	0.23377751532340238	5.839963599037202	0.6315938252075379	-0.0450983152455986	-0.0054504330053461725	0.629114486170979	-0.046927269709405944	-0.017889691591610656	0.710302840507033	-0.14826874679927676	0.6881033741308149	3.834228145254406	0.5034264133115293	1.385238351975747	1.3518799307734906	0.009859419829131178	-0.022613847854588684	0.00687895787865554	-0.03921470127408714	4.112522090980753	-0.30881881729155236	0.10670434415752841	-0.30881881729155186	1.9593626456533826	-0.06299881488327583	0.10670434415752855	-0.06299881488327573	1.323605707104734	0.02559638082357659	0.06569193507734884	0.03562175850050807	0.032686788160358714	0.007655653889192391	0.011248877713666082	0.007655653889192391	0.011048591522968084	0.004138299031098139	0.011248877713666087	0.004138299031098139	0.027077722787377263
5.689999999999901	-0.5413199097660646	1.9222242646502217	-0.22604075558795955	-0.15647672655986633	0.1507020879572631	5.88789138144552	0.6314873653849951	-0.04506439045807642	-0.005640713482622628	0.6290397339036127	-0.04691311889940142	-0.018049056875819557	0.7104235535399341	-0.1483109334758558	0.6879696516469406	3.8344145553329296	0.5353630311783311	1.371867754277069	1.3532438823484747	0.009812506222718067	-0.021297880275471224	0.00678599773537587	-0.03805283960743879	4.1126533262803955	-0.30843267890955955	0.10598208234977553	-0.30843267890955867	1.9592490221566805	-0.0629039996458077	0.1059820823497759	-0.06290399964580778	1.323554545109814	0.028360079782501886	0.06287262754044451	0.03845846520397586	0.03269033496637224	0.0076608765815146555	0.011246487615674103	0.007660876581514657	0.011051487698896955	0.00413850177424318	0.0112464876156741	0.004138501774243178	0.02707145270170055
5.694999999999901	-0.5555217310508456	1.928127606107822	-0.23368334100699714	-0.14735722066523538	0.09827891969920222	5.891358901296507	0.6313803269780682	-0.04502901679395466	-0.005836661835949303	0.6289898990587017	-0.04690368502606504	-0.01815530039862564	0.7105477070141059	-0.14835870834114592	0.6878311200551653	3.8346386917539577	0.5560387599381155	1.3613705708542	1.3555060540766501	0.00971619076301695	-0.021414012478674867	0.007075820383115826	-0.03918639501896052	4.112787488680432	-0.3080012075065296	0.10527519176577248	-0.30800120750652965	1.9591221300811879	-0.0628122710016886	0.10527519176577282	-0.06281227100168855	1.323506349982152	0.03489404336097131	0.06450999970838422	0.04303756502672396	0.03269354991226834	0.0076666061603056414	0.011243896095612655	0.007666606160305638	0.011054754222008717	0.004139047484472052	0.011243896095612656	0.004139047484472052	0.027065093486273506
5.699999999999901	-0.5711370592395604	1.9005500672554563	-0.21529981681243618	-0.1621033416526213	0.1979759682461339	5.757472789646778	0.6312702629593883	-0.04499068963511593	-0.006034881330991795	0.6288545432699386	-0.04699545038488337	-0.018976392945832386	0.7106795941737282	-0.14843224333106064	0.6876789829308253	3.8349485737814133	0.5741212598830077	1.307041407334476	1.4006912962203013	0.009562000693211435	-0.022019376639178807	0.007666518507568505	-0.03964045093067808	4.112931028330129	-0.30750203375177926	0.10457197870092434	-0.3075020337517789	1.958974867343499	-0.06272215518656638	0.10457197870092484	-0.06272215518656638	1.3234600973142256	0.053075135951173996	0.07055601632835987	0.05049731130350683	0.03269639173986194	0.007673103285224041	0.0112409963350376	0.007673103285224042	0.011058561447512822	0.004140032313851426	0.011240996335037601	0.004140032313851427	0.027058493161581182
5.704999999999901	-0.5508048812607704	1.911254944464924	-0.23223957304191006	-0.14486951212951465	0.2024019681553814	5.623560566379115	0.6311590965102521	-0.04495013289058525	-0.006233634128810242	0.62876430607743	-0.04705662729076229	-0.01952378797730355	0.7108144448820952	-0.1485389262352899	0.6875165542296604	3.8353611340285427	0.5753384714319809	1.2304803914125984	1.467928713315784	0.009430955455617023	-0.02224001357364456	0.008112428056331462	-0.039747065150258734	4.1130684236236	-0.306941052937142	0.10391389234335319	-0.306941052937142	1.9588076323129722	-0.06263483737810929	0.10391389234335284	-0.06263483737810903	1.3234191947000316	0.07589490931324651	0.07504688457506882	0.05775206650477769	0.03269865314192666	0.007680227765123852	0.011237603216607332	0.0076802277651238544	0.011062847593602104	0.004141400924157007	0.011237603216607337	0.004141400924157008	0.0270516300687621
5.7099999999999005	-0.5603104318198935	1.8733024750205691	-0.21433046315821094	-0.16057548981154532	0.1515041820040786	5.478331127934314	0.6310389984547907	-0.04490625149873334	-0.0064467803171481125	0.6287041479490907	-0.04709741189468156	-0.019888717998284476	0.710957904532401	-0.14869395220610684	0.6873346830767564	3.8358857688715657	0.5572247932855462	1.1683948257323022	1.5245552711398271	0.009235084766800359	-0.024027366036304777	0.00877753149960735	-0.04262516135651261	4.113200950763124	-0.3063346967287465	0.10323751113177612	-0.3063346967287462	1.9586252684829868	-0.06253992560456274	0.10323751113177604	-0.0625399256045628	1.3233781265376328	0.10350305608493757	0.08487147615308038	0.06394190424728297	0.03270091402235771	0.0076878513831966115	0.011233660028582974	0.007687851383196612	0.011067457338867251	0.004142798691406695	0.011233660028582976	0.004142798691406695	0.02704405992469143
5.7149999999999	-0.5648228473564747	1.8535926261713325	-0.2211388608078337	-0.11723120941587001	0.12282062697979607	5.438336182150585	0.6309094765521968	-0.04485871999962343	-0.0066710428542823	0.6286640425301978	-0.047124601630627705	-0.02013200467893813	0.7111101163392188	-0.1488702747077313	0.687139027961931	3.836490089257312	0.5259524520495612	1.1174352658080822	1.5730962078095327	0.008987014498679304	-0.025913062925393075	0.009507690776727565	-0.04484779672188121	4.113327948038032	-0.3056563660149943	0.10256036232323582	-0.30565636601499363	1.958418881507929	-0.06243971239167131	0.10256036232323583	-0.06243971239167129	1.3233388487043922	0.11961089321382892	0.0908040032700689	0.0717647907643533	0.03270293174292439	0.00769626548450374	0.011228956641519912	0.007696265484503741	0.011072610694190825	0.004144419585262231	0.011228956641519914	0.004144419585262229	0.027035663912614444
5.7199999999999	-0.5671167018697617	1.8415559458654092	-0.21437181006168218	-0.12351210038750704	0.1344792409994975	5.403937003403264	0.6307828493590047	-0.04480948711753985	-0.006892964962256526	0.6286373055842693	-0.0471427281212585	-0.020294195799374047	0.7112597160095708	-0.14904146394612566	0.6869470564801776	3.8371446324104688	0.48592846595150824	1.077454624291878	1.6133471970471567	0.00871095997011768	-0.025334189654369378	0.009847921104909896	-0.044379986069180595	4.113438560225727	-0.3048990923307646	0.10198504337988852	-0.3048990923307651	1.9581869665768972	-0.06234809499351026	0.10198504337988812	-0.06234809499351003	1.3233100634287498	0.1256398921040885	0.08706959983452599	0.07935198321685809	0.032703902586670254	0.007705429633656927	0.011223586883421467	0.007705429633656924	0.011078387275597871	0.0041466344996785014	0.011223586883421462	0.0041466344996785014	0.027027124354180927
5.7249999999999	-0.5724289678618267	1.841719425738188	-0.22940442414270112	-0.10620784472710715	0.1849744229126063	5.41920947039147	0.6306630330242639	-0.044759076764596506	-0.007111512550759244	0.6286194809536503	-0.04715481244834571	-0.02040232321299814	0.7114048616695416	-0.14920736017186756	0.686760719947991	3.837853769541099	0.43656891340237647	1.0471478009937458	1.6470635465199934	0.00841075941237089	-0.02397208435180657	0.010083346689914134	-0.04370564191896062	4.1135346461293265	-0.3040593756335006	0.10153172852721246	-0.3040593756335008	1.9579297830764593	-0.06226961151390768	0.1015317285272127	-0.06226961151390759	1.3232935694075538	0.13238632928851504	0.0822438560874481	0.08723084595159207	0.03270362825088153	0.007715368581349132	0.011217685560536539	0.007715368581349127	0.011084831648854074	0.004149596219499813	0.011217685560536537	0.0041495962194998135	0.02701872312850387
5.7299999999999	-0.5898349925671795	1.8314749068485456	-0.21363483038443568	-0.09333457531046829	0.18368059311029267	5.456781143422583	0.6305457497544488	-0.04470693492325911	-0.0073295890036984696	0.6286075978665708	-0.047162868666403845	-0.02047440815541398	0.7115522365502323	-0.14935800959290801	0.6865752687293705	3.8385855402119744	0.38179615020982843	1.0232990527006058	1.6754179336359922	0.008092986407448382	-0.023465704540239093	0.010429594067771435	-0.043611668993510815	4.113635160177371	-0.3031417879461604	0.10113097599115023	-0.30314178794616126	1.9576503782961965	-0.0622004118025887	0.10113097599115047	-0.06220041180258877	1.3232833762547755	0.13156556586284182	0.07990746873298124	0.09418050604183023	0.03270256125658442	0.007726144856551572	0.011211489072620012	0.007726144856551571	0.01109192837310367	0.004153236554037909	0.011211489072620016	0.004153236554037911	0.02701037965272758
5.7349999999999	-0.586995039657999	1.9165765266300039	-0.21777500402427555	-0.10373956385303462	0.10939632040080237	5.606589492721519	0.6304286160084377	-0.044654493858337196	-0.007549467166886148	0.628599675808518	-0.04716823947844259	-0.02052246478369143	0.7117028786404933	-0.14949511848411384	0.6863892642548074	3.839328285108891	0.32197188716833114	1.0036950017111368	1.6996676656892038	0.007763628190577425	-0.023436132025862418	0.010489451874424039	-0.043972119525679414	4.11373953847378	-0.3021655301957988	0.10075810072039962	-0.30216553019579867	1.9573542313679246	-0.06213823109263825	0.10075810072039874	-0.062138231092638295	1.3232772685693779	0.12944562416827393	0.07874811593173946	0.09933732793217664	0.03270099281777292	0.007737592478413125	0.0112050213856965	0.0077375924784131266	0.01109953825234586	0.004157382775274286	0.0112050213856965	0.004157382775274285	0.027001956607576986
5.7399999999999	-0.6186910967992167	1.9118742326423779	-0.1871569977038027	-0.05284339068894889	0.031674479154188556	5.737350784246837	0.6303048453095179	-0.04459994583928034	-0.007783574345566591	0.6286125539849243	-0.04710669697833092	-0.021314342547473074	0.711858227638294	-0.1496252071133164	0.6861997968084544	3.840094450447475	0.2835387217955623	1.0286080060159108	1.6916016439282742	0.0074324765296009485	-0.024764823287621175	0.010911050685563837	-0.04681755221480398	4.113832811830586	-0.30112904988327377	0.10040283592406057	-0.30112904988327405	1.9570388899919675	-0.06207366005881545	0.1004028359240607	-0.062073660058815455	1.3232744872045665	0.1306507252780141	0.07913266755019535	0.10501200492025811	0.03269910731226042	0.007749683246823865	0.011197865973900099	0.0077496832468238646	0.011107620768794858	0.004161749842611522	0.0111978659739001	0.004161749842611522	0.026992876624363265
5.7449999999999	-0.6007686806126589	1.944101117177337	-0.21265003455385925	-0.0581501181756216	0.07787937036738107	5.926965776819144	0.6301815661579488	-0.04454305407220205	-0.008016159230032627	0.628621139435862	-0.04706566864492312	-0.021842261056660615	0.7120059572896226	-0.14972132943216	0.686025539099788	3.8408592982830587	0.23816433821421434	1.0544700123485289	1.682652770986803	0.007098842559876581	-0.02466679880172818	0.011379803737542242	-0.04651320975038304	4.113888361223989	-0.30002139395496746	0.10017726240671737	-0.300021393954967	1.9566984815779738	-0.06201158128147101	0.10017726240671705	-0.062011581281470975	1.3232835277013721	0.12240556086185458	0.06910717288737234	0.11101480737201276	0.032696117911616696	0.007762323814946168	0.011189660016231765	0.007762323814946166	0.011116214844946959	0.00416643534020821	0.01118966001623177	0.004166435340208214	0.026983310238390307
5.7499999999999	-0.5831258790667639	1.974539765025205	-0.22538866484768674	-0.1271647655540965	0.13996605082764474	6.0278141110019545	0.6300661765317339	-0.04448587934457765	-0.008241501531240522	0.6286268630698203	-0.047038316422651244	-0.022194206729452458	0.7121407567739982	-0.14979610787843567	0.6858692795320616	3.8416442900849974	0.18212024876494926	1.0836200112982046	1.6710936775830787	0.006768088684236382	-0.023088820101257165	0.011436319856141129	-0.045065323387120666	4.113903861824559	-0.29885589372181837	0.10012197674483574	-0.29885589372181803	1.9563383548914153	-0.061959271628648574	0.10012197674483586	-0.06195927162864855	1.32330757015284	0.12081494677809326	0.058077888090258475	0.11614567069793753	0.032691759204262025	0.007775327766581732	0.011180648288955168	0.007775327766581732	0.011125238702641385	0.004171563605685507	0.011180648288955162	0.004171563605685506	0.026973754499630125
5.7549999999998995	-0.6235515849249239	1.9796917705742059	-0.23291856736503908	-0.09954729140544999	0.2057334396527381	6.1240290784065925	0.6299578332663777	-0.044429508486248936	-0.008463616510734809	0.6286306788257925	-0.04702008160780333	-0.022428837177980353	0.7122636580840668	-0.14984248199495329	0.6857315159465082	3.842416336182916	0.12064640589689984	1.116287052440932	1.655084904634625	0.006451348530572955	-0.021679711345598752	0.011275528228786786	-0.04442038892532424	4.11388548921094	-0.2976581299348099	0.10020101289072084	-0.2976581299348109	1.9559673075527562	-0.06191508022588478	0.10020101289072102	-0.061915080225884635	1.3233434568866624	0.11264901635111167	0.047254203518592566	0.11849762497911856	0.03268639044709501	0.0077884752340786545	0.011171072863269568	0.007788475234078651	0.011134507448975853	0.0041769780667101995	0.011171072863269568	0.004176978066710202	0.026964271711945847
5.759999999999899	-0.6270078378814169	1.9814360189455562	-0.2138602927250743	-0.09412839998945288	0.1447224642673398	6.082101275315367	0.6298503388014278	-0.044372980863934486	-0.008687510772180287	0.6286332226631074	-0.04700792506457141	-0.022585257476998875	0.7123828090666428	-0.14985270339609935	0.6856054992714107	3.8431516238506664	0.05969287801375367	1.1518175533875383	1.6339263445908232	0.006146916773840791	-0.021510370508208136	0.011306926284428847	-0.044776378057885244	4.1138510910286685	-0.296424482340198	0.10034074836318346	-0.296424482340198	1.9555853271768855	-0.06187400674649078	0.10034074836318323	-0.061874006746490635	1.323385263240405	0.09852976964610455	0.03981284322650532	0.12082684234301186	0.032680475907065944	0.00780192830577135	0.011161047834208713	0.0078019283057713515	0.011144067957158922	0.004182617295560396	0.011161047834208713	0.004182617295560396	0.026954621321479393
5.764999999999899	-0.6019101553360481	2.0035410140798144	-0.1641267541973681	-0.03152361718500063	-0.04599944653838042	6.069978729561312	0.6297296298297379	-0.0443135349644031	-0.008930895441309178	0.6286349185546506	-0.04699982070241679	-0.022689537676344483	0.7125076829688786	-0.14986074286478682	0.6854739670172272	3.843882196814482	-0.00972384096443596	1.185255565049066	1.6109129550433583	0.005843270559657662	-0.024154816041227413	0.011890899239782843	-0.04867359041212377	4.113801134176836	-0.2951823315759387	0.10043651816304991	-0.29518233157593804	1.9551991734282934	-0.061817357433726974	0.1004365181630502	-0.06181735743372707	1.3234237359358534	0.09688838796512822	0.04242508271705201	0.12173753423054742	0.032674983039130474	0.007815459743583357	0.01115038806708092	0.00781545974358336	0.0111536431778188	0.004187828569355165	0.011150388067080923	0.004187828569355166	0.026943967478240568
5.769999999999899	-0.5798778497564016	1.968719865973264	-0.15118006254498692	-0.00188526770598052	-0.14359421676178283	5.964320511254259	0.6296099814815158	-0.04425362645660069	-0.009174056250538215	0.6286360491490127	-0.04699441779431371	-0.022759057809241777	0.7126184006815698	-0.1498467460393493	0.6853619246146231	3.844594461134029	-0.08277816875245941	1.2238660891947848	1.5796419247749662	0.005564179032536764	-0.0239429978041054	0.011983460339984797	-0.048628911197081244	4.113696844468429	-0.29393939980973416	0.10065809304454855	-0.2939393998097347	1.9548080977191773	-0.06175758826722144	0.10065809304454838	-0.061757588267221414	1.3234723044508323	0.08975574496735961	0.03178973234317877	0.12149556854939353	0.03266883098332317	0.00782872333063985	0.011138798922961844	0.007828723330639855	0.011163149173603008	0.004192784283905155	0.011138798922961842	0.0041927842839051535	0.026932831691358537
5.774999999999899	-0.5905629274081462	1.8875062763570623	-0.15515020066315413	-0.033090036275247814	-0.12291599364510093	5.814465004486444	0.6295030109075207	-0.0441949018107311	-0.009404226224788592	0.6286368028785875	-0.04666107799362709	-0.022805404564506714	0.7127043756266256	-0.14979268245649177	0.6852843389755455	3.845277127985599	0.1522034863662382	1.308667252032113	1.504724861380017	0.0052166872568353935	-0.021407057381011348	0.01174651286264767	-0.04603162844867702	4.113526987107757	-0.29268478810482546	0.10110757815975713	-0.2926847881048257	1.9544091869732731	-0.06170704170043507	0.10110757815975671	-0.06170704170043495	1.3235396392779712	0.07723932526875497	0.012845889500759662	0.12174011392267844	0.03266121920075907	0.007841714747431018	0.011126324374534596	0.007841714747431016	0.01117269034637771	0.004197856285905276	0.011126324374534598	0.0041978562859052776	0.02692182759492056
5.779999999999899	-0.605631498784958	1.8983576714078745	-0.12152532316088696	-0.024261522583247708	-0.046880961177608774	5.682354735055441	0.6294076875070835	-0.04413853326536388	-0.009627308855909192	0.6281190330445412	-0.046438851459836034	-0.023264541905846113	0.712778244808792	-0.14970999688856834	0.685225576404532	3.845922301234921	0.5946733222554775	1.4135252208623386	1.2838525456104348	0.005721101304126933	-0.01907744988928899	0.01127518072026424	-0.044614889138830015	4.113340492862842	-0.2914313472515463	0.10166019198149215	-0.29143134725154707	1.9540124177965734	-0.06166848222785337	0.10166019198149173	-0.06166848222785338	1.323616054821597	0.06555835975581162	0.002602836799711631	0.12071046737374388	0.032652873014152	0.00785456541720048	0.011113893969126732	0.007854565417200483	0.011182261400587246	0.004203211813918011	0.011113893969126735	0.00420321181391801	0.026911426846753215
5.784999999999899	-0.6149993214787146	1.8370902763448955	-0.15149726028134947	0.0043621712990137285	-0.06191816623795583	5.485881967843026	0.6293058429945106	-0.04408065066523981	-0.009865403294199965	0.6277738531551769	-0.04629070043730868	-0.02357063346673912	0.7128666352483218	-0.1496354338949671	0.6851499086132912	3.846550069046152	0.8482010186177735	1.4423188980434825	1.0955512012275048	0.006228479213858407	-0.02038250821370723	0.011578129780400731	-0.04761682004921898	4.113196839560759	-0.29019222897091235	0.10206439948583822	-0.29019222897091274	1.953626785104967	-0.06162352198592519	0.10206439948583802	-0.06162352198592509	1.3236804353103264	0.06405533408704711	0.011921385605572682	0.11923017699188529	0.03264546530002254	0.007867487582841604	0.011102198717084538	0.007867487582841606	0.011191774027729405	0.004208460092007614	0.011102198717084545	0.004208460092007616	0.02690114029612841
5.789999999999899	-0.5785019938088264	1.822639234326647	-0.08498971725089656	0.003312925937425104	-0.22861410852576616	5.3206184683408475	0.6291938070942992	-0.04402029916300343	-0.010125833352131602	0.6275437332289342	-0.04619193308895708	-0.023774694507334458	0.7129754549504135	-0.14958193377898038	0.6850483528373686	3.8471680444954464	0.9985778150977465	1.4477326865133058	0.9522965509631097	0.006610202616027418	-0.02242218259378829	0.01207213721477722	-0.05208320304567226	4.113111155489959	-0.28897804977344527	0.10225591423195209	-0.28897804977344577	1.9532573074629902	-0.06156724295012738	0.10225591423195196	-0.061567242950127395	1.3237270778405457	0.06646536209898905	0.026368144862418137	0.11701920987174194	0.0326394457372842	0.007880438519019154	0.011091515660952808	0.00788043851901915	0.011201135801567905	0.004213457006379269	0.011091515660952808	0.00421345700637927	0.026890954879394094
5.794999999999899	-0.5576820227222704	1.8579741276074533	-0.09371424427866412	0.053825660888713045	-0.3834291793122075	5.276833443835031	0.6290837013992561	-0.04396137152449453	-0.010386731525229925	0.6273903199447722	-0.046126088190056036	-0.023910735201064535	0.713079191632144	-0.14954860037272025	0.6849476495235302	3.8478004960268644	1.0877110632819311	1.452757805467828	0.8404357608185351	0.006865389342209574	-0.022036110730346878	0.01178737954288807	-0.05217689210486567	4.113013069254725	-0.2878075220121096	0.10245798103371574	-0.28780752201210946	1.9529013717454131	-0.0615087096000185	0.10245798103371569	-0.06150870960001856	1.3237737483609244	0.07401318118886996	0.02710021629409365	0.11355234207617595	0.032633593859906246	0.007892849887901185	0.011080945899020159	0.007892849887901184	0.011210136522533611	0.004218119351026728	0.011080945899020157	0.004218119351026728	0.026880895067437877
5.799999999999899	-0.5652115649019275	1.811547870094518	-0.08937751329126195	0.019767205212018135	-0.3299679136468314	5.24959139887817	0.628980725557741	-0.043905573722979596	-0.010639377792490065	0.627262752184398	-0.04592890831264129	-0.024731824313962446	0.7131609232605782	-0.14954962530446958	0.684862327117949	3.848495152781708	1.2011896198621201	1.488705319222205	0.5838214153471262	0.007247403471103556	-0.02060973882545784	0.011161360575476346	-0.05052691949744059	4.11284501917096	-0.28668878805998294	0.1028274799081842	-0.2866887880599818	1.9525546310264903	-0.06144906904334144	0.10282747990818383	-0.06144906904334142	1.323833102262217	0.09321959188137055	0.02052174445034448	0.110287986306002	0.03262709523551464	0.007904339362564787	0.011069625944685907	0.007904339362564789	0.011218631729750671	0.004222263025232035	0.01106962594468591	0.004222263025232036	0.026870693464466657
5.8049999999998985	-0.5444759697698929	1.909743077991071	-0.11515840008581929	-0.04313559592168431	-0.1961605415215752	5.406866127388346	0.6288862475817708	-0.043854222964671286	-0.010881265673739288	0.6271777070108151	-0.04579745506103147	-0.025279217055894164	0.7132161056983211	-0.14959716847550997	0.6847944755593692	3.849280408393111	1.2454015311035038	1.514930808468569	0.3923046125065963	0.007534132612724275	-0.01890976086189234	0.01027190850106758	-0.048375741356389085	4.1125887906694745	-0.28562480670410906	0.10341320888442247	-0.2856248067041086	1.9522153174770247	-0.06139008211111755	0.10341320888442224	-0.061390082111117655	1.3239095221275334	0.11988502726715974	0.013061088493468126	0.10735364832592861	0.03261971616591064	0.007914816841836238	0.011057245223264029	0.00791481684183624	0.011226595005842879	0.0042258645207240465	0.011057245223264034	0.004225864520724047	0.026860211424228734
5.809999999999898	-0.6063918009264418	1.80985388331343	-0.07890379229468679	0.04122280528398464	-0.230702884878919	5.596369079026067	0.6287862530503909	-0.04380664743150864	-0.011133608006271181	0.6271210102284266	-0.04570981955995826	-0.02564414555051516	0.7132640612846182	-0.1497082736677068	0.6847202433660095	3.8501250431182994	1.2514098071096496	1.5403082976728142	0.2477192091760969	0.0076835196491077205	-0.020013756627973764	0.00951714444781575	-0.05046625595032189	4.112291937236082	-0.28466368421260585	0.10399389586755732	-0.2846636842126052	1.9519015341101382	-0.061317670296477965	0.10399389586755718	-0.061317670296477916	1.323984167622581	0.14494440774529635	0.019397916439154242	0.09998281445545291	0.03261312925133352	0.007924097641665535	0.011044578931213432	0.007924097641665535	0.011233674590707827	0.0042284123406227565	0.011044578931213432	0.004228412340622758	0.026849159599855312
5.814999999999898	-0.5501611100180831	1.7977471109751266	-0.07165200930368973	0.051992051699313924	-0.4001399466927624	5.6278773029686615	0.6286839248749099	-0.04376266576204679	-0.011391595008866537	0.627083212373501	-0.04565139589257608	-0.0258874312135959	0.7133238989686258	-0.1498884606824248	0.6846184809910196	3.8510082233678133	1.2358890658909103	1.5667042712824182	0.1340033174786352	0.007684682429890267	-0.02048016244574416	0.008798469458269589	-0.051594939652748556	4.112044009587213	-0.283803759890302	0.104389783406612	-0.28380375989030154	1.9516238490681423	-0.06124116407890255	0.10438978340661167	-0.06124116407890245	1.3240418925273485	0.1669762405700795	0.03698898447540962	0.092135370598886	0.03260811905653464	0.007932583303400928	0.011033315001380077	0.007932583303400926	0.011240023512830034	0.004230436771890033	0.011033315001380078	0.004230436771890033	0.026838702860673736
