time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
1.9449999999999805	-0.5824986895804218	1.8771656107893682	-0.024029029898605007	0.19532776852084807	-0.711187276255213	5.322273182826993	0.6236342728758807	-0.04627817334392448	-0.03284543711614764	0.6225270245871963	-0.044535011779366696	-0.026249218877499265	0.7193339869304229	-0.13881137927198794	0.6806541090975584	3.8237814777324597	-1.0983029875168224	0.688730590123689	-1.522941861947199	0.0053672178806941145	0.003993841761857852	0.0021156066357798033	0.017053162440066272	4.120864147360374	-0.27990495245127883	0.05077403267304873	-0.2799049524512787	1.9530001650416293	-0.059764028383259046	0.050774032673048364	-0.05976402838325892	1.322043543857662	0.054236826081061694	-0.1740032163643879	0.05090339934927495	0.03297569008771444	0.008091704338088004	0.011166331525229915	0.008091704338088002	0.011303446842100516	0.004253897331535635	0.011166331525229915	0.004253897331535635	0.026712318757296332
1.9499999999999804	-0.5942821475252064	1.816311856047213	-0.054945872539787485	0.11595299491765096	-0.5436534609933954	5.243343532898406	0.6236566903762094	-0.04627166056222021	-0.032761847754604875	0.6225753686673055	-0.04451929307989835	-0.026243302461596736	0.7190660326649803	-0.13867386949389615	0.6809651963111152	3.8241990400601997	-1.2232198031913386	0.6959247338004313	-1.421050790822757	0.0060603605932138625	0.004476690703907558	0.0013017442345183642	0.016717586268843676	4.119853023952941	-0.27953815742014543	0.05362710637162642	-0.2795381574201451	1.9527528881853944	-0.05972115959150082	0.05362710637162634	-0.0597211595915009	1.3221745532572255	0.045282773434231635	-0.17319893291594593	0.039555177436631436	0.0329581196849251	0.00808978569728137	0.011144665719254671	0.00808978569728137	0.011304528526652802	0.004251356729959874	0.011144665719254673	0.004251356729959876	0.026701572755306872
1.9549999999999803	-0.5854320060596152	1.8739113223956971	-0.05720940078541001	0.08246332426602682	-0.399621645655387	5.353199530603513	0.6236817085097937	-0.046269936341711615	-0.03267817323667924	0.6226075980540449	-0.04450881394691944	-0.02623935818432816	0.7187870482060411	-0.1385406163731295	0.681286780252046	3.8245607510108073	-1.2896778275161058	0.7279434713187545	-1.344167094700929	0.006650223689231393	0.004996892268835259	0.0003438977094323163	0.01673471158782644	4.1188189160611755	-0.2792854883174604	0.05647368555705378	-0.2792854883174623	1.95253698061353	-0.05967085159422102	0.056473685557053926	-0.0596708515942209	1.3223090387281509	0.03915347892468161	-0.17644125634452687	0.028991030812341476	0.032941343406458955	0.008086594857334593	0.011123362088907723	0.008086594857334593	0.01130465965078235	0.00424801828102785	0.011123362088907724	0.004248018281027851	0.02669099377621306
1.9599999999999802	-0.5558451467152062	1.7042854121095727	-0.07105168289108076	0.03994445468530444	-0.3986576949727521	5.207295880941652	0.6237097351421266	-0.04627148812237564	-0.032598316884358755	0.6226290843118711	-0.04450182785826684	-0.026236728666149185	0.7185184201460018	-0.13842442805694324	0.6815936895453198	3.824872541350763	-1.3269503966035132	0.7671513839710066	-1.2847686052874059	0.007143535435230225	0.005599413901484038	-0.00031126311711838215	0.015971199536316275	4.117841772628387	-0.279124715358089	0.05913512352826639	-0.2791247153580895	1.9523574078246846	-0.05962179608179673	0.05913512352826626	-0.05962179608179664	1.322438780750419	0.03551909156660508	-0.1666343226606743	0.020194362380129373	0.03292612479616949	0.008082777450744181	0.011103882839805698	0.00808277745074418	0.011304165734771148	0.004244473437001168	0.011103882839805701	0.004244473437001171	0.026681468317546166
1.96499999999998	-0.5568668049557707	1.9649900569969665	-0.08435315703878707	0.04556591728701184	-0.42885723224316535	5.4483049966241355	0.6237394000251781	-0.046275934678031094	-0.03252080808948955	0.622691012726716	-0.044450475193704014	-0.026213359036191326	0.7182525301796058	-0.13832865567519942	0.681893309770441	3.825155928797886	-1.528013773705882	0.5979170892492159	-1.1435057074838293	0.007984925626775354	0.005927501280448673	-0.000890263689857575	0.01550176108483571	4.116887289712979	-0.2790516471466496	0.06168993229638943	-0.2790516471466491	1.952207693569483	-0.05956984147094445	0.06168993229638957	-0.05956984147094447	1.3225665850864043	0.036389646353800154	-0.16073216604090368	0.012169809290737405	0.032912044902098606	0.008078191887547237	0.011085484585620657	0.008078191887547236	0.0113030068726848	0.004240510942999607	0.011085484585620654	0.004240510942999606	0.026672515877749298
1.96999999999998	-0.555431053327694	1.762097356446147	-0.06412151676144773	0.09308513288715323	-0.567716229121077	5.3287637506720955	0.6237729559663815	-0.046283933917259545	-0.032448065701083176	0.6227322983366126	-0.04441624008399547	-0.02619777928288631	0.7180080734531429	-0.1382505316035727	0.6821665463561197	3.825394208201603	-1.6336230737840876	0.5001713646053108	-1.0397249456670832	0.008734796939525783	0.006706681748098412	-0.0016005982628932642	0.014548613155222892	4.116030061338641	-0.2790404876584443	0.06398817522291775	-0.2790404876584437	1.9520907054760588	-0.059528331479861266	0.06398817522291748	-0.05952833147986142	1.3226852333049068	0.032770203210275496	-0.14532416032070777	0.005904412870066408	0.032899661052244136	0.008073526555544965	0.011069501333245902	0.008073526555544963	0.011301571783739977	0.004236844065511566	0.011069501333245904	0.004236844065511567	0.026665025390372892
1.9749999999999799	-0.5839832266945609	1.7463921207357571	-0.1196134547802736	0.010448584571788017	-0.3002046262193687	5.312842855394646	0.6238078177905451	-0.04629347594602701	-0.03238206524004801	0.6227598220765436	-0.044393416677523084	-0.02618739278068289	0.7177902631850739	-0.13817812711947003	0.6824103921120034	3.825594852076149	-1.6928133970962824	0.445660602443769	-0.9673065535954113	0.009352114641609753	0.006968760538901308	-0.0019089156991347785	0.013200300523115063	4.11527831920631	-0.279038192326001	0.06602891849978221	-0.2790381923260016	1.9519916143294864	-0.05949964063446134	0.06602891849978233	-0.059499640634461344	1.322794479529897	0.026827003742895275	-0.12960472360756	0.0043345597355113775	0.03288866876866774	0.008069388060014797	0.01105569240297466	0.008069388060014797	0.011300306732166577	0.004233814553601843	0.011055692402974665	0.004233814553601846	0.026658804097627786
1.9799999999999798	-0.5831075661274909	1.8534317341877662	-0.14541594916859657	-0.05066234813935125	-0.11158023436578152	5.2358309229921565	0.6238483902263627	-0.04630545770924527	-0.03231798187258156	0.6227781712364975	-0.04437820107320814	-0.026180468445880685	0.7175907918678589	-0.13810643932360753	0.6826346510717237	3.8257613762993725	-1.7275889726823968	0.419232264298442	-0.9162880311768283	0.00984351292610193	0.008111400054096817	-0.002396665935061368	0.012817038993254499	4.114611726652793	-0.27904360890261304	0.06789013456896771	-0.27904360890261376	1.9519077241526737	-0.059486711535049606	0.06789013456896777	-0.05948671153504969	1.3228976714405412	0.020745829830687512	-0.11912941282900778	0.0028713615882076196	0.03287857459059822	0.008065651536938246	0.011043753276744468	0.008065651536938244	0.0112991961612431	0.0042314499257221526	0.011043753276744471	0.0042314499257221526	0.026653889663883032
1.9849999999999797	-0.5885422288338837	1.8085578419478987	-0.18479401441065216	-0.0529249240865802	-0.00852599903310338	5.1605100251994385	0.6238954363626268	-0.046319133786533684	-0.03225203064069801	0.6227904040098002	-0.044368057336998196	-0.026175852222678993	0.7173965028049166	-0.13802588541741873	0.6828551183948269	3.825894509874706	-1.7477384799012725	0.41405195603284495	-0.8796968735674701	0.010227175786769547	0.009406257042015096	-0.0027354527558055503	0.013190784156852181	4.113984111032376	-0.2790588519917931	0.0696868468781662	-0.27905885199179303	1.9518335341249018	-0.05948408525139629	0.06968684687816652	-0.059484085251396215	1.3230000963831539	0.013336197226761392	-0.11710013863171256	0.001304077274661434	0.032868782398037054	0.008062008824571499	0.011032832206300346	0.008062008824571499	0.011298111318788818	0.004229453696864363	0.011032832206300348	0.004229453696864364	0.026649842419351758
1.9899999999999796	-0.5942995277495213	1.7584035458061589	-0.1494236842807211	-0.013152205884770896	-0.1406213803883706	5.170603774797972	0.6239425493933124	-0.046334986964134794	-0.0321886556888438	0.622798559192002	-0.044361294846191585	-0.02617277474054453	0.7172048039645251	-0.13790551922933741	0.683080768969742	3.8259409533313544	-1.756737520284274	0.42688398871792227	-0.855297199752463	0.010490285958640716	0.00941977690484789	-0.003170796183990785	0.01267555391164609	4.113372896286318	-0.2790842328091796	0.07143541255662603	-0.27908423280918	1.9517646497988883	-0.059485782504197574	0.07143541255662593	-0.05948578250419739	1.323102572498781	-0.009333229206721163	-0.1204288101811867	-0.0009308058055406544	0.03285933118605709	0.008058415780662858	0.011022293106527446	0.008058415780662858	0.011297020535503697	0.004227570390937072	0.011022293106527447	0.004227570390937073	0.02664597899696951
1.9949999999999795	-0.5929270474867898	1.7753545529241832	-0.13636915640265357	0.03170298496035259	-0.2731452860833629	5.233888436837	0.6239907710753783	-0.046352546404989314	-0.032131697695554615	0.6228039959801366	-0.04435678651898714	-0.026170723085788446	0.7170325822535453	-0.13775962890211388	0.6832909780112459	3.825906594822743	-1.7588895152001824	0.4480742906184357	-0.8398950235664511	0.010651472926309063	0.00964203039966167	-0.003511924030079138	0.011392227773222413	4.112843642789118	-0.27911150469199214	0.07298889248972183	-0.27911150469199286	1.9517079851336943	-0.059498800183239844	0.0729888924897221	-0.0594988001832398	1.3231965739246565	-0.02881872204260194	-0.11277310969692982	-0.0025689769261633293	0.032850883788460586	0.008055286401052346	0.01101339930090488	0.00805528640105235	0.01129611021090718	0.004226238095917833	0.011013399300904881	0.004226238095917833	0.026643090251201984
1.9999999999999793	-0.5774111552056312	1.7617520190884433	-0.1527090348764298	0.030418301325839975	-0.23873945623435422	5.198447161259829	0.624044858850716	-0.04637006230866009	-0.032079050530854566	0.6229368433754325	-0.044273210388942386	-0.02615139444965859	0.7168857983911583	-0.13757119407850402	0.6834829322118338	3.8257544740076046	-1.7724997856608813	0.3655228016368148	-0.8511792929663796	0.011463157667341056	0.010815796131102456	-0.0035031491284979598	0.010530243846120193	4.112436737438903	-0.27913204930839897	0.07428358589946893	-0.2791320493083988	1.9516676639639972	-0.05952849491809821	0.07428358589946883	-0.059528494918098133	1.3232774463358141	-0.058349712800026224	-0.10409457280376486	-0.00428508761124859	0.03284359883989294	0.00805283000515785	0.011007041142715649	0.008052830005157847	0.011295493145569458	0.004225789582271031	0.011007041142715654	0.004225789582271033	0.026641946615918583
2.0049999999999795	-0.6055749572703458	1.8475159152963336	-0.15490063973970164	0.02085770301156442	-0.1385673045841559	5.30582292397997	0.6241011826726148	-0.046386249302827476	-0.03202921956280816	0.6230254083056299	-0.04421749296891256	-0.02613850869223861	0.7167508364694644	-0.13730545273815248	0.6836778854611972	3.8254403262952543	-1.773390244663314	0.32583619973650574	-0.8653176946348635	0.011962446813181732	0.011263284209779458	-0.0032373590414664388	0.009967071172287536	4.11209685890785	-0.27914633184672094	0.07543134675391817	-0.27914633184672105	1.9516355021265588	-0.05956525402272757	0.07543134675391851	-0.059565254022727554	1.3233507360151238	-0.10198196058061591	-0.10731262059414567	-0.006566046823848553	0.03283697329820502	0.00805075531454032	0.011002040341259726	0.008050755314540317	0.011295040051548919	0.004225783065329616	0.011002040341259721	0.004225783065329617	0.02664170087959087
2.0099999999999794	-0.5751171346710935	1.8125255285430455	-0.17644569107933777	-0.0047265713375167495	-0.05976675319230049	5.32368731589997	0.6241616574325064	-0.04640431132037798	-0.03197968795076715	0.6230844515924281	-0.04418034802222601	-0.026129918187291885	0.7166181084731409	-0.13695715077857296	0.6838868513570012	3.824958905581793	-1.7660641507221013	0.31621248100640476	-0.8836732623866947	0.012192193290642117	0.01209354391680459	-0.00361232912166173	0.009907350010746798	4.111792241879197	-0.2791682005325362	0.07651286274759422	-0.27916820053253677	1.9516110443832477	-0.05961084556946813	0.07651286274759432	-0.05961084556946804	1.3234214012541194	-0.14697508595363754	-0.11619185608780772	-0.010090630310166262	0.032830666033253394	0.008048798662748102	0.010997878389236297	0.0080487986627481	0.011294627830117273	0.0042260919863770854	0.010997878389236299	0.004226091986377087	0.0266421115689837
2.0149999999999793	-0.6139138135685543	1.8529683496495106	-0.16785139383955666	0.08314471184503913	-0.06755472511657097	5.472963345523212	0.6242278328598424	-0.046423531985095745	-0.03192897406026668	0.623123813783627	-0.04415558472443501	-0.02612419118399429	0.7164827937369579	-0.13653708878077572	0.6841125855194846	3.824331038840861	-1.7523041387094271	0.32902965347584684	-0.9061019106134486	0.012207457959322486	0.013233646993909233	-0.0038440711565353933	0.010144009314017573	4.1115087481836	-0.27920665148783025	0.07756497291420625	-0.27920665148783036	1.9515955863804846	-0.05966287676219588	0.07756497291420618	-0.059662876762195796	1.3234911055519236	-0.18589668795021333	-0.12616371326244624	-0.014097497678169174	0.032824514542885104	0.008046748638615946	0.010994405315683227	0.008046748638615944	0.0112941338694439	0.004226572708307026	0.010994405315683228	0.004226572708307027	0.026643170301570488
2.019999999999979	-0.6262604038934784	1.9164679110926275	-0.13885573642250676	0.05342428946104849	-0.23243978589872272	5.6722710092702675	0.6242974926931211	-0.046443202667308114	-0.0318768943026755	0.6231500552444262	-0.04413907585924101	-0.026120373181795893	0.7163404426110428	-0.13604459913876701	0.6843597280122404	3.8235516965405134	-1.7316701299179345	0.3615538069339457	-0.9329803736545773	0.012042839127570726	0.013930473656069548	-0.003934119785003245	0.010417309642914048	4.111226803840219	-0.2792767292042014	0.07861167282642126	-0.27927672920420105	1.951590530825974	-0.059714850548573215	0.07861167282642181	-0.05971485054857322	1.3235605350797783	-0.22537765206602473	-0.13836020207564628	-0.019421888525834458	0.03281852918396511	0.008044335075078103	0.010991283768587812	0.008044335075078105	0.011293372665110537	0.004226909631314748	0.010991283768587807	0.004226909631314746	0.026644567071585017
2.024999999999979	-0.6173515521185228	1.8565335646889083	-0.11071378094143032	0.0921274140903407	-0.2671407307379579	5.761589879850423	0.624366684797453	-0.04646383388589931	-0.031827832549704546	0.6231675495516258	-0.04412806994911167	-0.02611782784699674	0.7162004371816751	-0.1354976515733066	0.684614723913309	3.822639332294847	-1.7038214574071382	0.40898731469450045	-0.9641493576118225	0.011740336262303001	0.013837066506736537	-0.004126238936250876	0.009813701122025929	4.110969077890673	-0.2793808001475262	0.0795742402692395	-0.2793808001475267	1.9515986427009597	-0.05976647109698284	0.07957424026923984	-0.05976647109698282	1.3236247875280063	-0.25838796943379927	-0.14308101207361645	-0.02462072278798972	0.03281319351677796	0.008041704398631267	0.010988833235755197	0.008041704398631265	0.011292378704309101	0.004227135977118507	0.010988833235755198	0.004227135977118509	0.02664628366661741
2.029999999999979	-0.6004399250857123	1.8805078093409258	-0.10019074767590748	0.057159793915981805	-0.3016060401550309	5.797572173242908	0.6244341414754608	-0.04648480259384291	-0.03178356974056297	0.6231792124230922	-0.04412073267569208	-0.026116130957130786	0.716069063506851	-0.13491890132009404	0.6848664003694446	3.821616213790654	-1.6684580520563008	0.4678311122391089	-0.9986256614946358	0.011338806413642525	0.013490214733422434	-0.004193765811899332	0.008853848187706511	4.110755929059584	-0.27953443900986835	0.08038650322804465	-0.27953443900986946	1.9516269813355145	-0.05981589749928529	0.08038650322804496	-0.059815897499285176	1.3236788378457394	-0.28296335445647053	-0.1411931634232919	-0.03081904550068816	0.03280895247841848	0.008038786484237753	0.01098750967394851	0.008038786484237755	0.011291041795297541	0.0042271830308502865	0.010987509673948515	0.004227183030850288	0.02664850911585697
2.034999999999979	-0.5818229973355766	1.872834965702806	-0.11018101618434241	0.09454018740057324	-0.21554484700995913	5.6994898610751745	0.6244993249250667	-0.04650578733864402	-0.03174629976344871	0.6229175746763516	-0.043960427015880904	-0.025948186164708682	0.7159564524755528	-0.13433257103885904	0.6850993493769434	3.820503753274444	-1.6881774825828981	0.4839120950667118	-0.9569429533076295	0.012085422735630274	0.013035866917019205	-0.00419701973120403	0.007455183829746771	4.110623815267033	-0.2797503565844249	0.0809502621870406	-0.2797503565844255	1.951684076268663	-0.059863793899807116	0.08095026218704124	-0.05986379389980713	1.3237156271641628	-0.29911865653246283	-0.1304569069900356	-0.03782024514881192	0.032806377959576034	0.008035621438865952	0.010988081788075052	0.008035621438865949	0.011289308746291906	0.004227115660680445	0.010988081788075053	0.004227115660680446	0.02665165288202431
2.0399999999999787	-0.5928687928756182	1.8822912554270912	-0.1155891685060253	0.09303647985013291	-0.1712859910036003	5.576522981139145	0.6245663956451087	-0.04652821898963283	-0.03171042431239275	0.6227431495118578	-0.043853556576006786	-0.025836222969760465	0.7158489075638105	-0.13374633120182108	0.6853263897076718	3.819338121915274	-1.69154973239023	0.512818274096342	-0.9356929640879464	0.012473955815764772	0.013413351679749407	-0.004486426331083993	0.00717633262050241	4.1105266654998305	-0.28002741668833536	0.08140192748456888	-0.2800274166883357	1.9517639850186492	-0.0599117911134342	0.08140192748456887	-0.05991179111343418	1.3237440782602712	-0.3071213146185731	-0.12633715370102616	-0.04409418285478452	0.032804711692438863	0.008031980556820743	0.010989752246537064	0.008031980556820743	0.01128713362720788	0.00422684696854312	0.01098975224653706	0.004226846968543118	0.026655446641104877
2.0449999999999786	-0.6019510683738611	1.8404691692526067	-0.09371641121589677	0.16968897554336937	-0.27280362008965847	5.474401792616434	0.6246344091911832	-0.04655378991142839	-0.031673909745675674	0.6226268660688621	-0.043782309616090725	-0.025761580839795135	0.7157357151268517	-0.13316785114367008	0.6855572255571607	3.8181406692110325	-1.684424390694761	0.5529015240923374	-0.9256649289175319	0.012602307729442104	0.013601839663917929	-0.005114277154221309	0.007304187433803961	4.110418711641897	-0.2803802389930936	0.08183691336595718	-0.2803802389930944	1.9518643274779761	-0.0599561505274253	0.08183691336595736	-0.05995615052742536	1.3237702212539633	-0.3093163369915332	-0.12691701338749198	-0.05112939094447187	0.03280359657737888	0.008027516778090056	0.010991673934395022	0.008027516778090056	0.011284337351968871	0.004226048933865596	0.010991673934395022	0.0042260489338655964	0.026659324434506974
2.0499999999999785	-0.5631512089798397	1.8540160816998619	-0.11382004978401455	0.1609025053204043	-0.3174348089810719	5.413687217093796	0.6246998019788473	-0.046581700335944165	-0.0316393680484825	0.6225493437735314	-0.04373481164281337	-0.025711819419818545	0.7156206980552583	-0.13258384377530075	0.6857904496890227	3.8169003382269104	-1.6680075610541025	0.6031404624057142	-0.9240213156600467	0.012528732377628034	0.013077688519158807	-0.0055821675123619695	0.006909522276210237	4.110304215511088	-0.2807813795617184	0.08224155032702729	-0.28078137956171856	1.9519771481656327	-0.05999612579874007	0.08224155032702747	-0.05999612579874002	1.323793675750174	-0.3167481843407825	-0.12758528079734754	-0.05593655484205852	0.03280299199248033	0.00802256606398656	0.010993664736430363	0.008022566063986561	0.011281150914415236	0.004224845822612726	0.010993664736430368	0.004224845822612726	0.026663045599161776
2.0549999999999784	-0.5735092804027107	1.8611363811323713	-0.09178008637208368	0.2655596882112324	-0.2675422231568735	5.473414640907488	0.6247647139951829	-0.04661070834378317	-0.03160533221312174	0.6224976622433112	-0.043703146327295106	-0.02567864513983415	0.7155028580843695	-0.13199522187694765	0.6860269101680738	3.815630937503759	-1.6428302037146407	0.6629792679354427	-0.9281248889508411	0.012312776925813536	0.012981500650459101	-0.0058017098561651175	0.006808321043470754	4.110183682060639	-0.2812150588107564	0.08263648572698622	-0.28121505881075676	1.9520987862925774	-0.06003288105000076	0.08263648572698634	-0.060032881050000736	1.3238158727771159	-0.32189779020502357	-0.12897372989712969	-0.059235604273998814	0.032802648629094176	0.008017246081026195	0.010995732775035509	0.008017246081026195	0.011277684014349131	0.004223364585612436	0.01099573277503551	0.004223364585612437	0.026666753722821478
2.0599999999999783	-0.5742464033504974	1.883856452425066	-0.09735342685526419	0.2920382152366182	-0.3075054957576281	5.570875483773198	0.6248275396922318	-0.046640996679669755	-0.03157317734107781	0.6224632078898309	-0.043682036116949624	-0.02565652895317789	0.7153827680528301	-0.13140442282377976	0.6862655264803996	3.8143241186528307	-1.6087852966051015	0.7321647991762201	-0.9357354166471378	0.011991998644729105	0.012564211712976406	-0.006057793107310248	0.006432037047277094	4.110056899576816	-0.28169887171705554	0.08300151406249937	-0.2816988717170559	1.9522339814346865	-0.06006381741400201	0.0830015140624992	-0.06006381741400206	1.323835058995531	-0.3276694633963968	-0.12942634949441192	-0.06413711484556836	0.03280280839178695	0.008011387451864534	0.010997926247150553	0.008011387451864532	0.011273791626421224	0.004221437878691681	0.010997926247150552	0.004221437878691681	0.026670373257668425
2.064999999999978	-0.5404349554415492	1.9149696300199042	-0.1133095920181557	0.2949222492560404	-0.23219677287165302	5.755565624675889	0.6248876413949243	-0.04667293540932005	-0.031543294751809545	0.622440238320844	-0.04366796264338599	-0.025641784828740306	0.7152618950295235	-0.13082076127091374	0.6865029861109665	3.8129909203981525	-1.565813487952956	0.8096304570506501	-0.9447708617255708	0.011604495246967309	0.0120193847315618	-0.006387890901119288	0.005977465515132643	4.109926674828253	-0.2822395021986438	0.08332206696284722	-0.28223950219864363	1.95238492653612	-0.06008838768354048	0.08332206696284722	-0.060088387683540585	1.3238501100799	-0.3296118513734713	-0.12781082221281045	-0.06941581327166552	0.03280359775669988	0.008004943395959106	0.011000316550416339	0.008004943395959108	0.011269426834349035	0.004219021909987552	0.011000316550416342	0.004219021909987552	0.026673904580320658
2.069999999999978	-0.5539165644768098	1.9536864451292664	-0.16591376468026167	0.3011251395179654	-0.014842452166065723	5.951196429007027	0.6249426584505801	-0.046704356561237226	-0.031516216153761684	0.6224680790376702	-0.04357024127706602	-0.02559833839279519	0.7151421723720992	-0.13024403065917042	0.6867373339003551	3.811649529302036	-1.5038127211792465	0.8640245758898397	-0.9959346403832228	0.01109167347337497	0.011002490775953541	-0.00628439729665955	0.0054164761372129154	4.109791416118877	-0.2828072991045505	0.0836064354633413	-0.2828072991045494	1.952542588666883	-0.06010442455425078	0.08360643546334139	-0.060104424554250684	1.3238617526741001	-0.3291504935750268	-0.125732095678515	-0.07181349498384963	0.032804824264035484	0.007998199666278561	0.011002646099141328	0.00799819966627856	0.011264803512218443	0.004216205597015449	0.011002646099141325	0.004216205597015449	0.026677132818433934
2.074999999999978	-0.5690471205464562	1.9741737804133221	-0.1702490682951302	0.18564989211804517	0.03762295715945935	6.096626708764046	0.6249937655399811	-0.04673585826560883	-0.03149166663670171	0.6224866395155544	-0.043505093699519354	-0.02556937410216526	0.7150233458821443	-0.12968815927694063	0.6869662263800618	3.8103195376615386	-1.4331931243067504	0.9308100739812049	-1.038959982157688	0.010593920008016204	0.010220491863443336	-0.006300531350932032	0.00491051215665644	4.109651167959931	-0.2834127393637518	0.08385466824751571	-0.28341273936375166	1.9527102818471653	-0.06011274640200696	0.08385466824751575	-0.06011274640200698	1.323869883377107	-0.32233085312000825	-0.1218983889645616	-0.07479745041472473	0.032806533560559105	0.007991046682338084	0.011005008837538452	0.007991046682338085	0.011259844433521082	0.004212959372611943	0.011005008837538452	0.004212959372611942	0.02668015271468462
2.079999999999978	-0.5796750716370689	2.020477303859501	-0.1659515043655833	0.1795373631934425	0.027291881659572748	6.201115438146756	0.6250437005799732	-0.046770330222139	-0.03146728187358336	0.622499013167477	-0.04346166198115495	-0.025550064575078642	0.7148992764882506	-0.12917484854604153	0.687192027732921	3.809006456169841	-1.3556318478926506	1.0074118226312208	-1.0711121419473915	0.010123875051519404	0.009985901836825196	-0.006894643979559641	0.004877459126061655	4.109492033135032	-0.28411942474902435	0.08407552670629348	-0.2841194247490246	1.9529051659367715	-0.06011145665318306	0.08407552670629348	-0.0601114566531831	1.3238739365301455	-0.30874344727565145	-0.11762099902611206	-0.08314729458416793	0.032809036553927376	0.007982749169815131	0.011007585479616383	0.007982749169815133	0.011254022439541505	0.00420886161266836	0.011007585479616387	0.004208861612668359	0.026683113417693985
2.0849999999999778	-0.6310142479540403	1.9639450762499944	-0.15984095468433687	0.18853654261472685	-0.1341773218602581	6.162724605127613	0.6250908223362692	-0.04680752219719403	-0.03144412302292486	0.6225072622687589	-0.043432707502245343	-0.025537191557020895	0.7147719441400994	-0.12871737796907354	0.687410288313282	3.8077237496663394	-1.2731441615749042	1.0900902375150128	-1.0911981151252466	0.009689799162887959	0.009423027627932646	-0.007438731254862289	0.004632093674019529	4.1093165968377585	-0.2849408608310133	0.0842440216438774	-0.28494086083101317	1.9531315196069101	-0.06009741477511129	0.08424402164387736	-0.060097414775111276	1.3238717165088183	-0.2899990736168447	-0.11042957466516243	-0.09240147538084628	0.03281256800603456	0.007973175856772695	0.01101046881717336	0.007973175856772695	0.011247220352751853	0.004203763771658049	0.01101046881717336	0.00420376377165805	0.02668597743452038
2.0899999999999777	-0.6127990675483661	1.9600066412721953	-0.19100279453385624	0.18012644562362518	-0.06759317468384207	6.064097244240741	0.6251312739492025	-0.04684555156982928	-0.031426265880750634	0.6225127616696133	-0.0434134045163056	-0.025528609544982324	0.7146486565220651	-0.12832098778381748	0.6876125521144832	3.806492382181839	-1.1879994148473574	1.1742594224834584	-1.0998571579720542	0.00929686610437348	0.008088867065170275	-0.007606273955488271	0.0035714800076952677	4.1091384057932006	-0.28584764726996903	0.08432325882952475	-0.28584764726996925	1.9533822609499043	-0.06006920543027547	0.08432325882952511	-0.060069205430275364	1.323861157020126	-0.26746867342044783	-0.0991817587799532	-0.09873897009868575	0.03281719247158165	0.0079627136546075	0.011013647419439289	0.007962713654607502	0.011239688595403276	0.004197819268908666	0.01101364741943929	0.004197819268908667	0.026688596470405602
2.0949999999999775	-0.5264628819982445	1.922934806646322	-0.2572048326532247	0.002065590387876848	-0.013590120081986831	5.881496262695702	0.6251638275537938	-0.04688210152654937	-0.03141558885201384	0.6225164279368498	-0.04340053585901241	-0.025522888203623202	0.7145355099480785	-0.12798293205228478	0.6877931186967052	3.805332441818593	-1.10212490842551	1.2560907532580488	-1.0988524200302041	0.008947923496733335	0.006509242157636389	-0.00731040658231881	0.002135216319364899	4.108972538080011	-0.2867918425140721	0.0843002010285735	-0.28679184251407247	1.9536454233127425	-0.06002919827542422	0.08430020102857354	-0.06002919827542413	1.323842261461587	-0.24321509819390325	-0.0858356585066202	-0.10064114387623901	0.0328226907701902	0.007951931822692456	0.011017099381137357	0.007951931822692458	0.011231835323095407	0.004191391748576569	0.011017099381137357	0.004191391748576569	0.026690964185984458
2.0999999999999774	-0.5634445616208427	1.928047201916358	-0.20866988052519667	0.038298813316181124	-0.07055596527590723	5.803041305338398	0.6251927562607572	-0.04691869641308005	-0.03140734812219846	0.6226992755065275	-0.04342677580080656	-0.025559644870927718	0.7144237088797418	-0.1276988475411136	0.6879620400335946	3.804239669625683	-1.1583027766073273	1.2204187324052846	-1.0811344489087444	0.007816584706559652	0.005784144712363366	-0.007319443243370365	0.001647810732864459	4.108797362335141	-0.28778531464833196	0.08424374009258503	-0.28778531464833207	1.9539224477899373	-0.059979622047370444	0.08424374009258472	-0.059979622047370444	1.3238196165718552	-0.22000444357254526	-0.07764352370600563	-0.10367148315652905	0.03282871763387219	0.007940577550150143	0.011020599591001972	0.007940577550150143	0.011223543301642085	0.004184419052123372	0.011020599591001974	0.004184419052123372	0.02669313741271155
