time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
5.624999999999902	-0.023913717124435463	1.6104342548205088	-0.4936557267539843	0.8941380906901923	0.42135800548442354	5.272235637918707	0.6390227168507694	-0.06701826061426269	-0.01765743508776091	0.6274468762405614	-0.061295043249817355	-0.021762546180232357	0.7816380789100364	-0.17844247363372776	0.5976622768765854	3.8842715937317016	0.001254263382332338	-0.6682797947619489	-0.7439089613227516	0.06870858695871705	-0.0390945788310831	-0.04931351356559564	0.04260569280777685	4.395125427589835	-0.11230774423468753	-0.40107044985381207	-0.11230774423468709	1.9660717226988875	-0.17693274340467124	-0.40107044985381185	-0.17693274340467138	1.4015304578382044	0.24084181991277054	-1.1283162771752737	-0.5813061267241126	0.03488234777911754	0.01280020533919361	0.01627410986345913	0.012800205339193611	0.014904067078160865	0.009192264384892873	0.016274109863459132	0.009192264384892873	0.03084339844522095
5.629999999999902	-0.01921147436096604	1.9568565027577292	-0.44242404194015894	0.8781010985795002	0.07676594598408322	5.203525264101697	0.6388384399558942	-0.06724329590099809	-0.01744528997143563	0.6274192413338657	-0.06127669444619818	-0.021777043210420878	0.7794507545887267	-0.1788845013470078	0.6003805929149417	3.884450823464303	-0.0020883955954506817	-0.6578130488810588	-0.7531783529321872	0.0664209581625163	-0.037079741639024055	-0.04534238621930044	0.04244122917788309	4.3873168047961	-0.12019135939652376	-0.3848181965197793	-0.12019135939652376	1.9656119720476477	-0.17154671430576923	-0.38481819651977944	-0.17154671430576907	1.3955997228763681	0.24419036745454048	-1.1385791747511131	-0.605264269620666	0.0348066865453353	0.012575717854493443	0.016133209183903756	0.012575717854493443	0.0147020930368065	0.008986919164173662	0.016133209183903763	0.008986919164173667	0.030744929014339954
5.634999999999902	-0.3950838409345627	1.1241473753534175	-0.3435072773034303	0.6617243478145924	0.19708418329575667	4.95003861773239	0.6386565116066807	-0.06745888914064091	-0.01724599526567905	0.6274008180627355	-0.06126446191045207	-0.0217867078972133	0.7772725452045759	-0.17938388486818646	0.6030495935831461	3.884453530113523	-0.006485855811345725	-0.6469922085561798	-0.762469026086956	0.06395896749274027	-0.03660339223219512	-0.04344925463509414	0.039863883709288936	4.379683997378406	-0.12839185272596465	-0.3693090551729102	-0.12839185272596504	1.9653379961655306	-0.16626483276529314	-0.3693090551729102	-0.1662648327652931	1.3900583026077609	0.23045804535091352	-1.1090945969755712	-0.6347134933159913	0.03474114722788001	0.012354037792560165	0.016001297947983908	0.012354037792560162	0.014502847539778778	0.008784068069212525	0.016001297947983897	0.008784068069212525	0.03065195451942379
5.639999999999902	-0.14488841668215796	1.1990304587651297	-0.30965093583230047	0.2682635048999965	0.6559599611401549	4.677511852175661	0.6384416722364832	-0.06766244810771421	-0.01707068404445769	0.6273885358819818	-0.06125630688662134	-0.021793151021741432	0.775076746125855	-0.17987826574560928	0.605722582645974	3.8843853412867766	-0.011828296231864016	-0.6346741240485396	-0.7726893603974819	0.06135631549293493	-0.04319098412103762	-0.04104554213240849	0.035066124739431416	4.371796095634434	-0.13671218798485163	-0.3538301385481774	-0.13671218798485155	1.9650953636093957	-0.16103870159689543	-0.353830138548177	-0.1610387015968955	1.3847264536912705	0.22042937036547672	-1.1119649639488207	-0.64366024867254	0.034677302521742226	0.012133395686869459	0.015866144391451918	0.01213339568686946	0.014306968435822215	0.008580514605904	0.015866144391451915	0.008580514605904	0.030553954498101915
5.644999999999902	-0.20486027922455174	1.9156074028795307	-0.49257072207976194	0.6611740726626563	0.01911169528885015	5.028617668983382	0.6382128881132869	-0.06785915963083644	-0.016914894223969412	0.6272846525042926	-0.06110837536662453	-0.021801896918236897	0.7728607205404698	-0.18041217110983543	0.6083894765371122	3.884227265535199	-0.020551051326871156	-0.6405833487995265	-0.7676135925907931	0.06081447175877878	-0.04598089989697343	-0.03967869400490695	0.031160095623989192	4.363830444584228	-0.14526212028433372	-0.3386171568208475	-0.14526212028433375	1.9649757520191196	-0.15585551834420486	-0.33861715682084775	-0.15585551834420497	1.3796360685508204	0.21787797067180936	-1.1059669469345703	-0.6657439415043281	0.03461831515316714	0.01191295041663052	0.015733564012214353	0.01191295041663052	0.014112820123702826	0.008376681348003229	0.015733564012214353	0.008376681348003229	0.03045678024765116
5.649999999999902	-0.3443293961673438	1.2895943390017888	-0.707015580472292	0.10755766480454965	0.9755153290459145	4.787683657103529	0.6380008252131057	-0.06804731014119536	-0.01676756717763432	0.6272153969191665	-0.06100975435329331	-0.02180772751590069	0.7706499874844523	-0.1810098214289769	0.6110106720315641	3.8838967281378047	-0.029287592566651227	-0.6428649649190304	-0.7654194103896922	0.059641703809951124	-0.04263069928279449	-0.0379622038384271	0.029459786515996428	4.356094958796595	-0.1541264765768224	-0.3241323385568127	-0.15412647657682207	1.965074215613991	-0.15077706953320247	-0.3241323385568121	-0.15077706953320263	1.3748879531234908	0.206894206980344	-1.077701327335205	-0.6973576414424756	0.03456857036070126	0.011694489974250594	0.015611139669281971	0.011694489974250592	0.01392113596471127	0.008175614962838843	0.01561113966928197	0.008175614962838845	0.030367202595635096
5.654999999999902	-0.32436402601547143	1.1722458746694846	-0.5929033404809	0.35997321392872117	0.3868673624332481	4.663359610157336	0.637773228397502	-0.06821997252377798	-0.01663603678652495	0.6271692265290822	-0.06094400701107247	-0.021811614581009588	0.7684519080618948	-0.18159128367051036	0.6136010680327483	3.88343893495619	-0.03765096332157683	-0.641835538172679	-0.7659174543640749	0.05801349778440979	-0.04573628210651259	-0.03485882985987215	0.026297132241634852	4.348316566941454	-0.16305735001426125	-0.3099994413516106	-0.16305735001426214	1.9652559757623025	-0.14582495668535747	-0.3099994413516106	-0.14582495668535758	1.3704117194275216	0.18410453132425797	-1.064441919659969	-0.703724238457451	0.034522444945081346	0.011479457039607765	0.015489934967217093	0.011479457039607765	0.013734738668736772	0.007976984939877066	0.015489934967217091	0.007976984939877066	0.03027674228984475
5.6599999999999016	0.028489182957239678	1.3466890810846968	-0.25694642907361853	0.5914677686842318	0.22863592037617012	4.594239429260456	0.637538528886528	-0.06836667016578696	-0.01650809022594739	0.6271384462690263	-0.06090017544959189	-0.021814205957749	0.7662324265883518	-0.18216563364698482	0.616200900975095	3.8829229752270953	-0.04637724264453272	-0.6376838304063915	-0.7689008283276347	0.056013752397538565	-0.047160798965266496	-0.02967109276073263	0.025578293327695432	4.3404001674521995	-0.1720569187914326	-0.295884535723853	-0.17205691879143223	1.9655114877267768	-0.1409439853254953	-0.2958845357238535	-0.14094398532549532	1.3661111672213806	0.17594887675344728	-1.0705102882060407	-0.711799764821201	0.034476992900890985	0.011265274969778003	0.015367903597048881	0.011265274969778	0.013551873629547621	0.00777895486677692	0.01536790359704888	0.0077789548667769205	0.03018522268863887
5.6649999999999014	-0.054492201146492	1.9496612006581453	-0.7080664149050223	0.392360883493561	0.46191038483975677	4.806194860889261	0.6373131696946374	-0.06851676451028954	-0.01637987191545566	0.6271179260956555	-0.06087095440860485	-0.02181593354224224	0.7639860104391228	-0.18274779623224433	0.6188122646050018	3.882320038869477	-0.05561145501460768	-0.6309745460350767	-0.7738077851294771	0.05371899647185595	-0.04529536603264141	-0.030351858417864988	0.025630075494474186	4.332441642095197	-0.18119951889319372	-0.28184980771334583	-0.18119951889319366	1.9658872307041118	-0.13614779503064384	-0.2818498077133459	-0.13614779503064403	1.3619985559827488	0.16724820894359682	-1.0752831198851573	-0.7280583243958941	0.03443333642288389	0.011051631341239217	0.015248106157262116	0.011051631341239217	0.013372045790900828	0.007582363209555273	0.015248106157262116	0.007582363209555274	0.030096106365140544
5.669999999999901	-0.4507961527712712	1.18496895285309	-0.6282384483927034	0.2668993796988247	0.615046161093795	4.788883151675155	0.6370820942461461	-0.06865954232182986	-0.016279329106943352	0.6271042459800751	-0.060851473714613497	-0.021817085265237658	0.7617877719231266	-0.1833658039423862	0.6213343483930057	3.8815075317416454	-0.06473011236830023	-0.6235471723981989	-0.779101364616311	0.05126693962754966	-0.04642852775566616	-0.028872617961101677	0.020089360581468332	4.324709849792459	-0.190537417942864	-0.26877875498598985	-0.19053741794286408	1.9664575712236496	-0.13149695282556514	-0.26877875498598947	-0.1314969528255652	1.3582443451745538	0.1422478378299249	-1.0288720626937957	-0.7484742865442416	0.03439930581945778	0.010842221540695541	0.015137199027861791	0.010842221540695543	0.013196839364865478	0.007389544712768766	0.015137199027861791	0.0073895447127687655	0.030011687120065723
5.674999999999901	-0.2382165620996381	1.1152067412849103	-0.6620523022194854	-0.13043527812974737	1.2565210833302363	4.666615440873163	0.6368206455868353	-0.06877781604529998	-0.01620898207877282	0.6270951259030213	-0.06083848658528593	-0.021817853080567863	0.7596250438695067	-0.18396369194564743	0.6238005713142438	3.8805883299877055	-0.07380954442051671	-0.6144614403949145	-0.7854866576971521	0.048714479848989724	-0.052498444619829054	-0.023961685945736493	0.014050962354307068	4.316934402635172	-0.19983390276918894	-0.25617306248683674	-0.19983390276918858	1.9671006530088773	-0.12697067036792972	-0.2561730624868364	-0.12697067036792975	1.3547433903955757	0.12052450784206603	-1.0054874522783304	-0.7468046651755725	0.03436879739122312	0.010637062695408768	0.015026905942113698	0.010637062695408763	0.013027524436308245	0.007199316411300628	0.015026905942113693	0.007199316411300629	0.029925216559318162
5.679999999999901	-0.20152818037515935	1.6179546108510314	-0.5854732911803634	0.6014253566280281	0.5631998382770848	4.899033560725883	0.6365471397959159	-0.06887748936311278	-0.016158903793800222	0.6270658000401899	-0.06068713001242157	-0.021815186043066793	0.7574533238579836	-0.18455089057148963	0.6262630684989837	3.8796059957865037	-0.07062883964864677	-0.6126358916507526	-0.7872031702623999	0.04676377781979779	-0.05491209017099884	-0.020242660823277577	0.009997640727075822	4.309038105366559	-0.20915483055831366	-0.24365967836890742	-0.20915483055831335	1.96782257721569	-0.12252080475151528	-0.24365967836890745	-0.12252080475151517	1.3514071117975053	0.11013806629533185	-1.005887114293382	-0.7522298906257109	0.03433908541722032	0.010433203838905232	0.014916015532808004	0.010433203838905234	0.012862064429871976	0.007010076904193727	0.014916015532807999	0.007010076904193724	0.029837688326980142
5.684999999999901	-0.18517349302834796	1.5287304802238502	-0.7398545189625028	0.031322073253216426	1.086510184959851	4.97292514813451	0.6362985545027058	-0.06897161381218475	-0.01609280995639424	0.6270462494649689	-0.060586225630512	-0.021813408018066006	0.755281256423363	-0.18517122656798846	0.6286985291432237	3.878520840146503	-0.07033725287273945	-0.608282132756428	-0.7905982025198437	0.04453851838296808	-0.049923281384872606	-0.019127933123817324	0.013196154578158115	4.30128781786609	-0.21861268471770628	-0.23154389898926195	-0.21861268471770542	1.9687174100646514	-0.11817834088321268	-0.23154389898926195	-0.11817834088321261	1.3482771420171815	0.10374362783533053	-0.9908925340265604	-0.7704233032069813	0.034313122633642654	0.010230773796352167	0.014811548151677564	0.010230773796352167	0.012699965875255573	0.006823702710691097	0.014811548151677565	0.006823702710691099	0.029756174214284947
5.689999999999901	-0.258765754932544	1.3300559187180057	-0.7021539933471808	-0.04601837749550569	0.5910519722059824	4.96912437754481	0.6360527544630614	-0.06906129570940617	-0.01603428379635439	0.627033215748155	-0.060518956042572264	-0.021812222668065408	0.7531538167566262	-0.1857789356227739	0.631066965847362	3.87728567246901	-0.07116744364429409	-0.6020936205320192	-0.7952474250695699	0.04215424054302826	-0.049360025203798286	-0.018224385101233954	0.01167802621939267	4.293691247437556	-0.22806990174858469	-0.22002307142896288	-0.2280699017485843	1.9697313054230599	-0.11400726717666458	-0.22002307142896307	-0.11400726717666472	1.3454012891750053	0.07685764438574949	-0.9600280698204466	-0.7742285352301346	0.03429152676778809	0.01003326418848312	0.014711814324801176	0.010033264188483123	0.012544024728540413	0.006642258199270462	0.014711814324801177	0.006642258199270462	0.029677295572483612
5.694999999999901	-0.23928347610672177	1.2862257153206045	-0.42236729593007477	0.20622050968843433	0.787299251175317	4.99050151539328	0.6357850733981358	-0.06913410800351466	-0.016008816699548338	0.6270245266036123	-0.06047410965061242	-0.02181143243473175	0.7510663351087515	-0.18638868911394776	0.6333708367431302	3.875948727524753	-0.07327423681597292	-0.5942155301838172	-0.8009611662917263	0.0396640847615587	-0.05373289593572496	-0.014840040593611924	0.005065616848984415	4.286113492589497	-0.23751520171457363	-0.20901856526502507	-0.2375152017145728	1.9708373740189318	-0.10995315630544818	-0.20901856526502552	-0.10995315630544805	1.3427429768959842	0.060956175032474524	-0.9306884488953233	-0.7765933720830506	0.03427376270285769	0.009839528551687881	0.014613856783660863	0.009839528551687883	0.012393278254396616	0.006463592359981258	0.014613856783660867	0.006463592359981258	0.029597636208423053
5.699999999999901	-0.358763233338607	1.1895639086803753	-0.5165689108845948	0.011662302979748327	0.5606773671223344	4.638599005509636	0.6354962877877774	-0.06918441791439756	-0.01601134370647956	0.6270187338405837	-0.06044421205597256	-0.021810905612509236	0.749000019821574	-0.18700498055411294	0.6356320535933013	3.874593447320887	-0.07729770080077708	-0.5840271407665549	-0.8080453974245235	0.0371012668147244	-0.057947969290161154	-0.01033241758061185	-0.0005270489096392774	4.278494448736383	-0.24687030359660977	-0.19832045625664432	-0.2468703035966098	1.9720200616287342	-0.10597435266018698	-0.1983204562566444	-0.10597435266018702	1.340247682068784	0.059756224604854746	-0.913753157157803	-0.773842197126005	0.034257586129706176	0.009648410171817471	0.014516636043946752	0.009648410171817471	0.012247042905101849	0.006286670024558746	0.014516636043946754	0.006286670024558746	0.02951756758486282
5.704999999999901	-0.2987887474430488	1.7835126654970368	-0.821023787493436	0.07346932559874941	0.6062329923537215	4.750551695509894	0.6352029601644928	-0.0692108500814802	-0.01602380075621212	0.6269268260041241	-0.060294530948644065	-0.021703901819976203	0.7469576542053289	-0.187639960426112	0.6378444230965413	3.8732056256444993	-0.06351189117033418	-0.5582932322602545	-0.8272091068722379	0.03425523969314268	-0.05885062699687248	-0.00554963272795752	-0.0025111445344070385	4.270925534737841	-0.25617593976779024	-0.18799972528653341	-0.25617593976778985	1.9733013687335859	-0.1020864781896607	-0.18799972528653347	-0.10208647818966064	1.337919732593736	0.059208853229070546	-0.8924243285063218	-0.7750162689734552	0.03424358608069297	0.009460021156375786	0.01442201668151312	0.009460021156375786	0.012105256803680402	0.006112270976110664	0.014422016681513123	0.006112270976110665	0.029439058902310355
5.7099999999999005	-0.29477151793024914	1.4341347489394318	-0.6981279521123122	-0.27124460625325614	1.6164876475331813	4.757125257611908	0.6349243091955443	-0.06923146253580359	-0.016038004229879735	0.626865554113151	-0.060194743543758394	-0.021632565958287366	0.7449826356511953	-0.1882846989567919	0.6399607368557456	3.8716703452492585	-0.05188517561054473	-0.5326060206728469	-0.8447714219212782	0.03149758280416397	-0.05590644562536234	-0.004367501488026812	-0.002866858957182329	4.263657926631125	-0.2654704255065179	-0.17848332494230384	-0.26547042550651706	1.9747255370505878	-0.09836868560679436	-0.17848332494230443	-0.09836868560679428	1.3358213025980366	0.03693686498152404	-0.8460278035521932	-0.7792323713617159	0.03423507073142595	0.009276905039758775	0.014334936133640893	0.009276905039758773	0.01196930365140084	0.005943652511444679	0.014334936133640895	0.005943652511444678	0.029365646418613237
5.7149999999999	-0.2645911518953019	1.0323174072910608	-0.5329098196520491	-0.22214560595456245	0.9479411424283017	4.376346067126069	0.6346467681538471	-0.06923748723048523	-0.016060812797979558	0.6268247061858356	-0.06012821860716794	-0.021585008717161548	0.7430374929261023	-0.18893284351766781	0.6420277756814116	3.870106494423912	-0.0429360181453676	-0.5046831212646399	-0.8622363048819051	0.02880341672146128	-0.055680805135800135	-0.001441966221669943	-0.004588394515936674	4.256451347478132	-0.2746663684943003	-0.16927406723413546	-0.2746663684943006	1.976221079205683	-0.09476957241980526	-0.1692740672341355	-0.09476957241980516	1.3338706438217072	0.03293286686012176	-0.8255283781909674	-0.7754841299928208	0.03422767120999599	0.009097381778022192	0.014249653667277673	0.00909738177802219	0.011838464783926975	0.005778635809987723	0.01424965366727767	0.005778635809987722	0.02929334480718433
5.7199999999999	-0.32678399412012854	1.2423678828471036	-0.6253406900065763	-0.0888918401278792	0.7954467669657701	4.478137485774458	0.634358390697261	-0.06921446646563006	-0.016094217070629583	0.6267974742342919	-0.060083868649440986	-0.021553303889744337	0.7411004546619442	-0.18961837844424034	0.6440613221239393	3.868597137408832	-0.03819096281550316	-0.47293045340685963	-0.8802716834021229	0.026159942737578212	-0.05784430065177189	0.004369747420879451	-0.0067021076927244825	4.249196544207281	-0.28377707586265893	-0.16023095202856283	-0.2837770758626588	1.9777819236625342	-0.09121780235824647	-0.16023095202856258	-0.09121780235824643	1.3320276740616235	0.050742423613298504	-0.8126022084308646	-0.7735119460041395	0.03422049188061339	0.00891939763923839	0.014164496686951777	0.008919397639238387	0.011711210183733755	0.005614721076630581	0.014164496686951775	0.005614721076630581	0.02922087570151415
5.7249999999999	-0.23992835247911198	1.4227838990986887	-0.7058206889254465	-0.18383419750571373	0.5772990925804048	4.326855531663414	0.634054600050411	-0.06917115499448317	-0.016150782657604085	0.6267793195999296	-0.06005430201095635	-0.021532167338132714	0.7392140543429511	-0.19033108635223225	0.6460159900728741	3.867088962273789	-0.03651263438875907	-0.4374934533556205	-0.8984799974406591	0.023603359219938013	-0.060919365990292414	0.008440403949292224	-0.011329823293424978	4.2420353548712955	-0.2927542143805018	-0.15169011353611356	-0.292754214380502	1.9794097536500304	-0.08775770710764352	-0.15169011353611317	-0.08775770710764355	1.3303365272496266	0.055777412075793564	-0.777699512260421	-0.7667612148539815	0.03421587723903368	0.008745437193199077	0.014081723433821023	0.008745437193199073	0.011588937687489285	0.005454033619555342	0.014081723433821022	0.005454033619555344	0.02914899261097073
5.7299999999999	-0.23345336059068217	1.3560311522619042	-0.5424294815366963	-0.33328698491195524	0.8728349984326226	4.487680442880312	0.633755787830635	-0.06911246041847341	-0.016223833870099156	0.6267672165103546	-0.06003459091863325	-0.021518076303725188	0.7374038946001612	-0.19106118150089474	0.6478665920943885	3.8655192746121387	-0.03647291819052992	-0.39847284268044153	-0.9164546469328612	0.021145829929440696	-0.059915510334149207	0.011533458967120613	-0.01462912229514835	4.235146264169392	-0.30160296574171863	-0.14388296531187855	-0.30160296574171863	1.981130284881737	-0.08443656080183883	-0.1438829653118792	-0.08443656080183891	1.328818528245286	0.04772892645233762	-0.7293990709635981	-0.7604289796909373	0.034215322877261985	0.008576970941906221	0.014004745709325282	0.00857697094190622	0.011472367159506804	0.005298751976835375	0.01400474570932528	0.005298751976835373	0.02908067071723125
5.7349999999999	-0.26746218618872647	1.3250624263265562	-0.7206032716486418	-0.2566199135856038	1.2983771205657442	4.717917760803036	0.6334628087120313	-0.06905087883134092	-0.0163037664548094	0.6267591477839712	-0.06002145019041785	-0.021508682280786763	0.7356452494305197	-0.19180555442668448	0.6496435147689698	3.863919387820176	-0.03854048509208999	-0.353039172253524	-0.9348144061060535	0.018771401234938492	-0.05874189171156725	0.012123920498828957	-0.016005942188929277	4.228432577813259	-0.3103350581511431	-0.13655477130783025	-0.3103350581511425	1.9829255749315364	-0.0812351913604419	-0.13655477130783036	-0.0812351913604419	1.327433707516648	0.04489893480749363	-0.6961440510129981	-0.7549895086480312	0.0342169510313631	0.008412750111497194	0.013931605145479656	0.008412750111497194	0.01136074775803853	0.005147908104768678	0.013931605145479663	0.0051479081047686795	0.029015004400658156
5.7399999999999	-0.36959081442512737	1.105051635840337	-0.5561721952490667	-0.1877039073123212	1.0869165393611655	4.781612673841728	0.6331708375980035	-0.06898046072055875	-0.016386863263806825	0.6270069790981624	-0.059919080610321196	-0.02154398390445126	0.7339301519185943	-0.19259326948002156	0.6513481132664352	3.862322895357117	-0.05080616743137424	-0.2958903882053699	-0.9538698084742019	0.016391430188667903	-0.058531778896600224	0.013903271060548233	-0.01663595460091649	4.22187114097005	-0.31899000701445485	-0.1297167760213869	-0.318990007014455	1.9848100391721588	-0.0781057825172518	-0.12971677602138676	-0.0781057825172518	1.3261624842831574	0.05462667637209884	-0.6624627261928924	-0.7534133372420199	0.03422105206541293	0.008251379218683621	0.01386245690660597	0.008251379218683625	0.011252953370661784	0.004999978413117668	0.013862456906605968	0.004999978413117667	0.028952054130584205
5.7449999999999	-0.14809929737795374	1.382710073296701	-0.7041483890246348	-0.21527686522656397	0.9863303606072513	4.820607575807493	0.6328753790257354	-0.06888378931550748	-0.01648219433570993	0.6271721999742899	-0.05985083422359008	-0.021567518320227443	0.7322638356542225	-0.19337812319552025	0.6529889558502074	3.860768735025603	-0.06744540066855474	-0.22335021849470843	-0.9724020762148876	0.014167054646576667	-0.05922265306596904	0.019162964928669046	-0.019078467845941395	4.215420631619221	-0.32739583128866667	-0.12319672865801574	-0.327395831288667	1.986706903463089	-0.07507007807056904	-0.12319672865801609	-0.075070078070569	1.3249914467634487	0.05832354981964427	-0.6374050372808957	-0.735666702377548	0.03422537286393559	0.008094619660075297	0.013794703228313901	0.008094619660075299	0.011150316271194524	0.0048560263579346475	0.013794703228313904	0.0048560263579346475	0.02888990031949274
5.7499999999999	-0.25138448139571823	1.0805082933412233	-0.5976674073924757	-0.20387995057754077	0.8320273859766565	4.347110530257811	0.6325885621829386	-0.06875325534927923	-0.016590942308169557	0.6272823472250414	-0.05980533663243601	-0.021583207930744898	0.7306731659498208	-0.194165882954815	0.6545352049028706	3.8592066299604153	-0.08851803016881896	-0.13242540122713775	-0.9872325315977302	0.01211707712751276	-0.05748686625949219	0.025947370082882067	-0.02176104341552816	4.209248900494014	-0.33557387905447605	-0.11730047091752595	-0.33557387905447694	1.9886508710783979	-0.07213530614189312	-0.11730047091752613	-0.07213530614189309	1.3239371029949125	0.05457814320004151	-0.5955277153406826	-0.7199902924592654	0.03423210649492445	0.007943161151083495	0.01373201872590048	0.007943161151083495	0.011052841039322308	0.0047170160836828715	0.013732018725900479	0.0047170160836828715	0.028831305895487422
5.7549999999998995	-0.21475433662640436	1.342252143196876	-0.629920145597477	-0.34474953856111	0.9183603582987703	4.315932586013509	0.6323038583524101	-0.06860390587573545	-0.01669931555937597	0.6273557787255425	-0.05977500490499993	-0.021593667671089868	0.7291271211609406	-0.19493998868553886	0.6560274704605297	3.857690262777658	-0.11643281001946114	-0.010840761441221834	-0.9931394054423308	0.01027260521920673	-0.05705667875183179	0.029719461832431647	-0.021681680453628675	4.203198483804072	-0.34348866274132744	-0.11164718044532183	-0.3434886627413267	1.9905900487600927	-0.06929239692263021	-0.11164718044532163	-0.06929239692263028	1.3229633684336388	0.05619972451833255	-0.5754375706907289	-0.7005556758112412	0.03423841045987956	0.007796248658700795	0.013670675014777683	0.007796248658700795	0.01096021949306022	0.004582089013809147	0.013670675014777678	0.004582089013809145	0.028773898261974833
5.759999999999899	-0.32163335530534765	1.3850080064625472	-0.726846907879276	-0.28779254881881927	1.2292285937283234	4.4079427336451475	0.6320352550198614	-0.06845575872312537	-0.016805763547433163	0.6274047330592099	-0.059754783753375895	-0.021600640831319774	0.7276445001146363	-0.19572148933600403	0.6574394117065219	3.856140016161857	-0.15093617571640472	0.1474342076404646	-0.9774873018497658	0.00866130632057093	-0.05382770772011177	0.02949263130986879	-0.021297307069850696	4.197419405515484	-0.35126024940628564	-0.10654118192763687	-0.3512602494062862	1.9925921468988106	-0.06655152500420716	-0.10654118192763662	-0.06655152500420705	1.3220860840330255	0.05042146964915717	-0.5383691384022916	-0.6921163623060179	0.03424703741525359	0.007653617845927791	0.013614795357413176	0.007653617845927792	0.010871845554640864	0.004451834792448173	0.013614795357413174	0.004451834792448172	0.02872079856884221
5.764999999999899	-0.25200855164724373	1.1831466143494465	-0.7257708241236355	-0.5869975690710711	1.6184934802767417	4.390774182788422	0.6317711274420437	-0.068306730368488	-0.016927954163428745	0.6274373692816548	-0.05974130298562655	-0.02160528960480638	0.7262295037945289	-0.19650392981601017	0.6587692413775988	3.8545589488689886	-0.1904095440938204	0.34791335809246815	-0.9179872007706891	0.007364383332697781	-0.052927127809954407	0.02968076830593903	-0.024446589489119864	4.191868217317215	-0.35886972715992255	-0.10196050941660707	-0.35886972715992277	1.9946337173022453	-0.06390730655852334	-0.10196050941660693	-0.06390730655852334	1.3212989783999383	0.043201332218316235	-0.5008230865491483	-0.6811250446050158	0.034257917884554304	0.0075155109367453	0.013562918292298068	0.0075155109367453015	0.010787758308973678	0.004326070769455257	0.013562918292298071	0.004326070769455258	0.028670222186299325
5.769999999999899	-0.2221335382961101	1.2763422016801786	-0.804815576136076	-0.37669440857238556	1.3072573502121836	4.744479409378811	0.6314894259556958	-0.06814849199674033	-0.017079494775315875	0.6274591267632849	-0.059732315807126984	-0.02160838878713093	0.7249118580398367	-0.19727936026900053	0.6599876150997727	3.8529681597810863	-0.22797082542106184	0.5725287169435713	-0.7875532813923054	0.006488966093272107	-0.05643355202939781	0.031539506420251134	-0.03031133680320473	4.186580446539775	-0.36620252476676146	-0.09807192227308735	-0.3662025247667609	1.9966718306816031	-0.061344138533671586	-0.0980719222730875	-0.061344138533671724	1.3206060415564658	0.035396260282010594	-0.45076121598226265	-0.659416072575373	0.03427191191253737	0.007383430716437665	0.013514681213855672	0.007383430716437667	0.010708602481354341	0.004205174028129251	0.013514681213855668	0.00420517402812925	0.028620772366428827
5.774999999999899	-0.2230761998038691	1.2143908174554265	-0.72372326353863	-0.29208854148370333	1.1245300687560569	4.64479273102831	0.6312096219217789	-0.0679712632970994	-0.01724173592387621	0.6275228453194077	-0.059640707249627806	-0.021616018008859518	0.723651082669385	-0.19806205694446533	0.6611357894943778	3.8514097301263157	-0.2036598695180052	0.8249865308979838	-0.5271810707762744	0.006168341168774011	-0.05604755079886112	0.035346428867889745	-0.03244716233927091	4.1814872736832625	-0.3733247491115535	-0.09460278263342549	-0.37332474911155394	1.9987218055785254	-0.05883132638767898	-0.09460278263342561	-0.05883132638767897	1.3199744275945076	0.03946482033691956	-0.4203289805800548	-0.6440345910369688	0.03428707779539013	0.007255119174441407	0.013469617106695855	0.007255119174441405	0.010633079221440422	0.0040876158842590845	0.013469617106695855	0.0040876158842590845	0.028573555423347084
5.779999999999899	-0.3208286256117756	1.1999867736202592	-0.6265719816944418	-0.2106061931545451	1.0626664678030344	4.6291213519390455	0.6309589210156349	-0.06778270814722309	-0.017379006392570288	0.6275653243568229	-0.059579634877961724	-0.021621104156678873	0.7224317333994211	-0.19880233472109402	0.6622461946187007	3.8498931797633413	-0.16542511590083148	0.9592949308635448	-0.22888374046380586	0.006622249579783531	-0.05021959009700942	0.03761749691810651	-0.02745380173483284	4.176599988137233	-0.3801444510569302	-0.09125050789716092	-0.3801444510569306	2.0007367978031767	-0.05643478359604957	-0.09125050789716081	-0.05643478359604969	1.3193902882969342	0.03315944331437182	-0.40859786347620797	-0.6200315443881035	0.03430047116725405	0.007131821406567496	0.013427031017830358	0.007131821406567496	0.010562046683100988	0.003975286671768973	0.013427031017830358	0.0039752866717689735	0.02852975334929283
